Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205407.bin,1,-22.235294,15.069328,3.892857,-2.382353,-7.581933,-0.808824,-26.321429,-230.951681,-69.016807,-43.329832,-215.046218,-113.804622,-222.998950,-2.380252,-4.365546,-6.430672,-5.716387,-6.720588,0.647059,1.674370,0.067227,0.565126,0.598739,0.581933,-5.262605,-188.993697,-515.497899,-275.039916,-313.535714,-488.787815,-373.649160,-502.142857,-2.743697,-0.180672,-5.863445,-5.277311,-0.598739,0.993697,937,142.974854,1763,269.012451,1900,289.916992,2251,343.475342,-28594,-4363.098145,167,25.482178,-28396,-4332.885742,-28515,-4351.043701
100ml,VET6_8chips_raw_stream_20260528_205407.bin,2,-24.235294,16.069328,2.892857,-2.882353,-9.081933,-2.808824,-27.821429,-231.951681,-69.516807,-42.829832,-217.046218,-115.804622,-224.498950,-3.380252,-3.365546,-6.430672,-6.716387,-5.720588,-2.852941,-0.825630,-0.932773,0.565126,-0.401261,-0.418067,-3.762605,-187.493697,-519.497899,-277.039916,-314.535714,-489.287815,-368.649160,-504.392857,-5.743697,-0.680672,-4.863445,-5.277311,-0.098739,0.493697,938,143.127441,1765,269.317627,1892,288.696289,2256,344.238281,-28585,-4361.724854,163,24.871826,-28386,-4331.359863,-28504,-4349.365234
100ml,VET6_8chips_raw_stream_20260528_205407.bin,3,-24.235294,15.569328,2.392857,-2.882353,-8.581933,-2.308824,-26.821429,-230.951681,-69.016807,-42.829832,-216.046218,-114.304622,-223.498950,-3.880252,-3.865546,-5.930672,-4.216387,-5.720588,-2.352941,0.674370,0.567227,1.065126,0.098739,1.581933,-4.762605,-186.993697,-513.497899,-275.539916,-315.535714,-483.787815,-374.149160,-498.642857,-5.243697,-0.180672,-5.863445,-5.777311,-0.598739,0.993697,927,141.448975,1757,268.096924,1892,288.696289,2248,343.017578,-28585,-4361.724854,161,24.566650,-28384,-4331.054688,-28502,-4349.060059
100ml,VET6_8chips_raw_stream_20260528_205407.bin,4,-23.735294,16.069328,3.392857,-3.882353,-7.581933,-1.308824,-26.821429,-230.951681,-70.016807,-42.329832,-217.046218,-117.304622,-223.998950,-1.880252,-4.865546,-6.430672,-5.216387,-6.720588,-2.352941,2.174370,1.067227,-0.434874,0.098739,-0.418067,-4.762605,-187.493697,-514.497899,-276.539916,-311.535714,-485.787815,-373.149160,-500.142857,-4.743697,-1.180672,-6.863445,-5.277311,0.401261,-0.506303,934,142.517090,1758,268.249512,1889,288.238525,2260,344.848633,-28585,-4361.724854,164,25.024414,-28383,-4330.902100,-28502,-4349.060059
100ml,VET6_8chips_raw_stream_20260528_205407.bin,5,-22.735294,15.069328,3.892857,-3.382353,-8.081933,-0.308824,-26.821429,-233.451681,-68.016807,-42.829832,-216.546218,-112.304622,-224.998950,-2.380252,-3.365546,-6.930672,-4.216387,-5.720588,-1.352941,0.674370,0.567227,1.565126,1.098739,0.581933,-4.262605,-185.993697,-512.997899,-275.539916,-313.035714,-488.287815,-367.149160,-500.642857,-4.243697,-0.180672,-5.863445,-5.777311,-0.598739,0.493697,929,141.754150,1757,268.096924,1897,289.459229,2239,341.644287,-28585,-4361.724854,153,23.345947,-28384,-4331.054688,-28503,-4349.212646
100ml,VET6_8chips_raw_stream_20260528_205407.bin,6,-24.235294,16.069328,4.892857,-2.882353,-10.081933,-1.308824,-27.321429,-231.451681,-69.516807,-41.329832,-219.046218,-113.804622,-225.248950,-3.880252,-4.365546,-4.430672,-4.716387,-6.220588,-1.352941,0.174370,0.067227,1.065126,0.098739,1.581933,-5.762605,-188.993697,-519.997899,-277.539916,-314.535714,-493.287815,-373.649160,-506.642857,-5.743697,-1.680672,-4.363445,-4.777311,-1.098739,0.493697,937,142.974854,1758,268.249512,1898,289.611816,2255,344.085693,-28589,-4362.335205,156,23.803711,-28388,-4331.665039,-28508,-4349.975586
100ml,VET6_8chips_raw_stream_20260528_205407.bin,7,-24.235294,15.069328,2.892857,-2.382353,-9.081933,-2.308824,-27.321429,-229.951681,-69.516807,-40.829832,-217.546218,-111.804622,-223.748950,-2.380252,-5.365546,-5.930672,-6.216387,-6.720588,-1.352941,-0.325630,0.067227,0.565126,-0.401261,0.081933,-5.262605,-188.993697,-517.497899,-278.539916,-315.535714,-491.287815,-377.649160,-504.392857,-3.243697,-1.680672,-6.363445,-3.777311,-1.098739,1.493697,939,143.280029,1762,268.859863,1893,288.848877,2245,342.559814,-28591,-4362.640381,164,25.024414,-28392,-4332.275391,-28508,-4349.975586
100ml,VET6_8chips_raw_stream_20260528_205407.bin,8,-22.735294,14.569328,2.892857,-5.382353,-7.581933,-1.308824,-27.321429,-231.951681,-68.516807,-40.829832,-214.546218,-109.804622,-223.248950,-3.380252,-3.365546,-6.930672,-5.716387,-5.720588,-1.352941,0.174370,-0.432773,-0.434874,-1.401261,0.081933,-5.262605,-188.993697,-514.497899,-280.039916,-312.535714,-493.787815,-370.649160,-504.142857,-4.743697,-1.180672,-4.863445,-4.777311,-2.598739,-0.006303,931,142.059326,1762,268.859863,1889,288.238525,2254,343.933105,-28586,-4361.877441,169,25.787354,-28386,-4331.359863,-28505,-4349.517822
100ml,VET6_8chips_raw_stream_20260528_205407.bin,9,-23.735294,15.069328,3.392857,-3.882353,-9.081933,-1.308824,-26.821429,-233.951681,-68.516807,-43.329832,-217.046218,-113.304622,-225.498950,-3.380252,-2.865546,-6.430672,-6.216387,-6.720588,-0.352941,-0.325630,1.567227,-0.934874,-1.401261,-0.418067,-4.262605,-187.993697,-513.497899,-279.039916,-313.035714,-490.287815,-370.649160,-501.892857,-4.243697,-0.680672,-6.863445,-6.277311,-2.098739,-0.506303,925,141.143799,1747,266.571045,1889,288.238525,2245,342.559814,-28586,-4361.877441,153,23.345947,-28385,-4331.207275,-28505,-4349.517822
100ml,VET6_8chips_raw_stream_20260528_205407.bin,10,-21.735294,16.069328,4.392857,-2.382353,-8.581933,-0.808824,-27.321429,-230.451681,-69.016807,-41.829832,-217.546218,-108.804622,-223.998950,-1.380252,-3.865546,-5.430672,-5.716387,-5.220588,-1.852941,-0.325630,0.567227,1.065126,0.598739,-0.418067,-5.262605,-188.493697,-518.997899,-278.539916,-314.535714,-489.787815,-373.149160,-504.392857,-6.243697,-2.180672,-4.863445,-3.777311,-1.598739,1.993697,929,141.754150,1767,269.622803,1889,288.238525,2252,343.627930,-28588,-4362.182617,163,24.871826,-28387,-4331.512451,-28507,-4349.822998
