Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260527_220137.bin,1,8.677215,33.333333,-0.274262,-4.616034,-1.329114,1.139241,-1717.061181,-1144.449367,-1894.949367,-61.981013,-2137.565401,0.040084,-1641.007384,-3281.274262,-537.481013,-8.282700,-0.668776,-6.124473,-108.966245,0.485232,1.810127,-0.510549,-0.103376,-0.540084,0.913502,-1309.086498,-0.099156,-895.953586,-0.639241,-324.048523,0.398734,-162.073840,-324.485232,-1654.611814,-607.120253,-373.909283,0.295359,-0.080169,961,146.636963,1691,258.026123,1911,291.595459,2170,331.115723,-28484,-4346.313477,158,24.108887,-28204,-4303.588867,-28397,-4333.038330
100ml,VET6_8chips_raw_stream_20260527_220137.bin,2,6.177215,33.333333,-0.774262,-6.616034,0.670886,-1.860759,-1731.561181,-1138.949367,-1903.949367,-59.981013,-2147.565401,0.040084,-1643.257384,-3286.774262,-531.981013,-8.782700,-0.168776,-5.624473,-107.966245,-0.014768,0.310127,1.489451,-0.603376,-1.040084,-0.086498,-1309.086498,1.900844,-897.953586,-0.139241,-323.548523,-1.601266,-160.823840,-322.485232,-1655.611814,-608.620253,-370.909283,-0.704641,0.919831,959,146.331787,1695,258.636475,1910,291.442871,2177,332.183838,-28487,-4346.771240,167,25.482178,-28201,-4303.131104,-28397,-4333.038330
100ml,VET6_8chips_raw_stream_20260527_220137.bin,3,7.677215,33.333333,0.725738,-5.616034,-0.829114,-0.360759,-1720.061181,-1141.449367,-1907.949367,-59.981013,-2155.065401,0.040084,-1648.257384,-3296.774262,-536.981013,-8.782700,0.331224,-6.124473,-107.966245,-0.514768,-1.189873,0.489451,0.896624,-0.040084,0.913502,-1303.586498,-0.599156,-896.953586,-0.639241,-326.048523,0.398734,-163.323840,-325.485232,-1658.611814,-611.120253,-370.409283,-0.704641,0.419831,958,146.179199,1693,258.331299,1906,290.832520,2170,331.115723,-28496,-4348.144531,162,24.719238,-28212,-4304.809570,-28405,-4334.259033
100ml,VET6_8chips_raw_stream_20260527_220137.bin,4,8.177215,34.333333,0.725738,-4.616034,-0.329114,1.139241,-1720.561181,-1142.449367,-1917.449367,-58.981013,-2155.565401,0.040084,-1649.007384,-3298.274262,-543.481013,-7.782700,0.831224,-5.124473,-108.966245,-0.514768,-1.689873,0.989451,0.896624,0.959916,0.913502,-1306.086498,0.400844,-895.953586,-0.639241,-325.048523,0.398734,-162.323840,-325.485232,-1658.111814,-613.620253,-371.409283,-0.704641,1.419831,958,146.179199,1695,258.636475,1910,291.442871,2176,332.031250,-28494,-4347.839355,162,24.719238,-28210,-4304.504395,-28403,-4333.953857
100ml,VET6_8chips_raw_stream_20260527_220137.bin,5,9.177215,34.333333,-0.774262,-5.616034,1.170886,0.139241,-1707.061181,-1145.449367,-1912.449367,-58.481013,-2156.065401,0.540084,-1650.757384,-3301.774262,-543.981013,-9.782700,-0.168776,-6.124473,-110.466245,-0.014768,-0.189873,0.989451,-0.103376,-0.540084,1.413502,-1304.086498,0.400844,-899.953586,-0.639241,-326.548523,-0.101266,-163.073840,-326.485232,-1659.611814,-611.120253,-361.909283,0.795359,0.419831,956,145.874023,1699,259.246826,1918,292.663574,2177,332.183838,-28491,-4347.381592,166,25.329590,-28206,-4303.894043,-28403,-4333.953857
100ml,VET6_8chips_raw_stream_20260527_220137.bin,6,7.677215,33.333333,-0.774262,-5.616034,-0.829114,-0.860759,-1713.561181,-1131.949367,-1916.949367,-57.481013,-2152.065401,-0.459916,-1642.007384,-3284.274262,-523.981013,-7.782700,-0.668776,-5.124473,-105.466245,-0.014768,0.810127,0.989451,-0.103376,0.459916,0.413502,-1307.586498,-0.599156,-899.953586,-0.639241,-327.048523,0.898734,-163.823840,-327.985232,-1654.111814,-613.620253,-359.909283,0.295359,-0.580169,957,146.026611,1691,258.026123,1910,291.442871,2178,332.336426,-28494,-4347.839355,174,26.550293,-28208,-4304.199219,-28406,-4334.411621
100ml,VET6_8chips_raw_stream_20260527_220137.bin,7,5.677215,33.333333,-0.274262,-4.116034,0.170886,0.139241,-1731.561181,-1133.949367,-1925.449367,-60.481013,-2155.065401,2.040084,-1644.507384,-3289.774262,-523.481013,-8.282700,-1.168776,-6.124473,-107.466245,0.985232,0.310127,-0.010549,0.396624,-0.540084,-0.586498,-1308.586498,0.400844,-898.953586,-1.139241,-328.548523,-0.101266,-164.073840,-328.485232,-1650.611814,-613.120253,-369.409283,-0.704641,0.419831,958,146.179199,1692,258.178711,1916,292.358398,2171,331.268311,-28492,-4347.534180,156,23.803711,-28206,-4303.894043,-28401,-4333.648682
100ml,VET6_8chips_raw_stream_20260527_220137.bin,8,7.677215,32.833333,0.725738,-5.116034,0.670886,0.139241,-1741.561181,-1130.949367,-1936.449367,-61.981013,-2166.065401,0.040084,-1648.507384,-3297.274262,-524.981013,-7.282700,-0.168776,-4.124473,-107.966245,-0.014768,-1.189873,-0.510549,-1.103376,1.959916,-1.586498,-1305.586498,1.400844,-901.453586,-0.639241,-330.048523,-0.101266,-164.323840,-330.985232,-1656.611814,-615.620253,-367.909283,1.295359,0.419831,958,146.179199,1704,260.009766,1915,292.205811,2172,331.420898,-28499,-4348.602295,161,24.566650,-28212,-4304.809570,-28409,-4334.869385
100ml,VET6_8chips_raw_stream_20260527_220137.bin,9,8.177215,29.333333,-1.274262,-6.616034,-0.329114,-0.860759,-1740.561181,-1138.949367,-1938.949367,-59.481013,-2166.565401,0.040084,-1652.757384,-3305.274262,-527.981013,-6.782700,-1.168776,-5.124473,-106.466245,0.985232,0.310127,-0.510549,-0.603376,0.459916,0.413502,-1303.086498,0.400844,-900.453586,-0.139241,-329.548523,-1.601266,-164.573840,-329.485232,-1652.611814,-615.620253,-368.409283,-0.704641,-0.080169,965,147.247314,1693,258.331299,1912,291.748047,2168,330.810547,-28487,-4346.771240,160,24.414062,-28203,-4303.436279,-28397,-4333.038330
100ml,VET6_8chips_raw_stream_20260527_220137.bin,10,6.177215,29.833333,-0.774262,-4.616034,0.170886,-0.860759,-1732.061181,-1135.449367,-1920.449367,-59.981013,-2161.565401,1.040084,-1648.507384,-3297.774262,-519.981013,-8.782700,-1.168776,-4.624473,-106.466245,-0.514768,0.810127,-0.510549,0.396624,-0.540084,-0.086498,-1313.086498,-1.599156,-905.953586,-1.139241,-328.048523,-0.601266,-164.823840,-329.485232,-1655.611814,-615.120253,-358.909283,-1.204641,-0.080169,961,146.636963,1699,259.246826,1912,291.748047,2175,331.878662,-28490,-4347.229004,161,24.566650,-28205,-4303.741455,-28402,-4333.801270
