Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230803.bin,1,34.802083,13.389583,-30.791667,-8.818750,25.858333,-8.341667,0.764583,-0.377083,-2.331250,-0.475000,0.650000,0.627083,0.136458,-0.212500,-57.083333,-1.554167,0.264583,0.783333,-90.595833,-1.464583,-1.077083,0.481250,0.468750,-0.554167,-0.916667,0.860417,-0.558333,1.310417,0.852083,-0.622917,-0.610417,-0.590625,-0.747917,-0.450000,0.068750,1.222917,0.702083,0.697917,1127,171.966553,1791,273.284912,2062,314.636230,2338,356.750488,-28165,-4297.637939,277,42.266846,-27933,-4262.237549,125,19.073486
100ml,VET6_8chips_raw_stream_20260525_230803.bin,2,34.802083,13.889583,-31.291667,-7.318750,25.358333,-10.341667,0.264583,0.622917,0.168750,-0.475000,0.150000,-0.372917,0.386458,-0.212500,-47.083333,-1.054167,-0.235417,-1.216667,-76.095833,-1.464583,0.422917,-0.018750,-0.531250,0.445833,-0.416667,0.360417,-0.558333,-0.189583,0.352083,-0.122917,-0.610417,-0.340625,-1.247917,1.050000,0.068750,-0.277083,0.202083,0.197917,1117,170.440674,1778,271.301270,2052,313.110352,2344,357.666016,-28167,-4297.943115,284,43.334961,-27935,-4262.542725,132,20.141602
100ml,VET6_8chips_raw_stream_20260525_230803.bin,3,35.302083,14.389583,-29.291667,-9.818750,23.858333,-9.841667,0.764583,0.622917,0.668750,-0.475000,2.150000,-1.372917,1.386458,1.787500,-47.083333,-2.054167,-0.735417,-0.216667,-79.595833,-0.464583,0.922917,0.481250,-0.031250,-0.054167,0.083333,0.860417,-0.058333,0.310417,0.852083,-0.622917,0.889583,-0.340625,-0.247917,-0.450000,2.068750,-0.277083,-1.297917,-1.302083,1124,171.508789,1785,272.369385,2059,314.178467,2340,357.055664,-28162,-4297.180176,280,42.724609,-27930,-4261.779785,70,10.681152
100ml,VET6_8chips_raw_stream_20260525_230803.bin,4,34.302083,14.389583,-28.291667,-8.318750,23.858333,-8.341667,1.264583,0.622917,0.668750,-0.975000,0.150000,-0.372917,0.386458,0.287500,-48.083333,-0.054167,-1.735417,0.283333,-77.595833,0.035417,-0.077083,0.981250,-0.031250,-0.554167,0.083333,0.860417,1.441667,-1.189583,0.852083,1.377083,-1.110417,1.409375,1.252083,-0.450000,0.068750,-1.277083,1.202083,0.697917,1125,171.661377,1778,271.301270,2054,313.415527,2335,356.292725,-28166,-4297.790527,270,41.198730,-27932,-4262.084961,-182,-27.770996
100ml,VET6_8chips_raw_stream_20260525_230803.bin,5,34.302083,14.389583,-29.791667,-9.318750,25.858333,-7.341667,0.764583,1.122917,2.168750,-0.975000,0.650000,0.627083,0.886458,-0.712500,-43.583333,-0.054167,-0.735417,-0.216667,-70.595833,-0.464583,-1.077083,0.481250,-0.531250,-1.554167,-0.416667,-0.639583,-1.058333,-0.689583,0.852083,-0.122917,0.389583,-0.590625,-1.247917,-0.950000,1.068750,0.222917,1.202083,-0.802083,1118,170.593262,1785,272.369385,2053,313.262939,2347,358.123779,-28165,-4297.637939,272,41.503906,-27932,-4262.084961,89,13.580322
100ml,VET6_8chips_raw_stream_20260525_230803.bin,6,34.302083,14.889583,-27.791667,-8.818750,23.858333,-7.841667,-0.235417,-0.877083,0.668750,0.025000,-0.850000,1.127083,-0.863542,-1.212500,-55.583333,-1.054167,-0.235417,0.283333,-89.595833,0.035417,-0.577083,-0.018750,-0.531250,-0.554167,1.083333,-0.639583,0.941667,-2.189583,0.852083,0.377083,1.389583,0.659375,1.252083,0.050000,0.068750,0.222917,0.702083,0.697917,1130,172.424316,1781,271.759033,2052,313.110352,2337,356.597900,-28164,-4297.485352,271,41.351318,-27931,-4261.932373,12,1.831055
100ml,VET6_8chips_raw_stream_20260525_230803.bin,7,33.802083,12.889583,-28.291667,-9.318750,25.358333,-8.341667,1.264583,-0.377083,0.168750,-0.475000,0.150000,-0.372917,-0.113542,0.287500,-48.583333,-1.554167,0.264583,0.783333,-79.095833,-0.964583,-1.077083,-0.018750,-0.531250,0.445833,-1.416667,-0.139583,0.941667,1.810417,0.352083,0.877083,0.889583,0.909375,0.752083,-1.450000,0.068750,-0.277083,0.702083,0.197917,1123,171.356201,1777,271.148682,2059,314.178467,2351,358.734131,-28164,-4297.485352,284,43.334961,-27931,-4261.932373,-211,-32.196045
100ml,VET6_8chips_raw_stream_20260525_230803.bin,8,33.802083,12.889583,-30.791667,-6.818750,25.358333,-7.841667,-0.235417,-1.877083,0.668750,-1.475000,0.150000,0.627083,-0.863542,-1.212500,-56.083333,-1.054167,-0.235417,0.783333,-90.095833,0.035417,0.422917,1.481250,-0.031250,-0.554167,0.583333,-0.639583,0.941667,0.310417,0.852083,-0.622917,1.389583,0.159375,-0.247917,0.550000,0.068750,-0.777083,0.202083,1.197917,1133,172.882080,1784,272.216797,2052,313.110352,2335,356.292725,-28161,-4297.027588,277,42.266846,-27930,-4261.779785,47,7.171631
100ml,VET6_8chips_raw_stream_20260525_230803.bin,9,35.802083,14.889583,-28.791667,-9.318750,24.858333,-9.341667,-0.235417,0.622917,1.168750,0.025000,0.150000,-1.872917,0.386458,-0.212500,-55.083333,-1.554167,0.264583,-0.716667,-89.095833,0.035417,0.422917,-0.518750,-0.531250,-0.554167,0.083333,-1.139583,0.441667,-0.689583,0.352083,0.377083,1.389583,0.409375,-0.247917,1.550000,0.568750,0.722917,2.702083,-0.302083,1130,172.424316,1785,272.369385,2059,314.178467,2339,356.903076,-28167,-4297.943115,279,42.572021,-27936,-4262.695312,-30,-4.577637
100ml,VET6_8chips_raw_stream_20260525_230803.bin,10,32.302083,14.889583,-29.791667,-8.818750,25.358333,-7.341667,0.264583,-0.377083,0.168750,1.025000,1.150000,-0.872917,0.386458,-0.212500,-52.583333,0.445833,-0.235417,-0.216667,-85.595833,-0.964583,0.922917,-1.018750,-0.031250,-0.554167,0.583333,1.360417,1.441667,-0.189583,1.852083,-0.122917,-0.610417,0.659375,0.252083,0.050000,0.568750,0.222917,0.202083,-0.302083,1129,172.271729,1785,272.369385,2060,314.331055,2335,356.292725,-28164,-4297.485352,270,41.198730,-27933,-4262.237549,-261,-39.825439
