Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205553.bin,1,-18.235294,9.569328,7.892857,-2.382353,-6.081933,-0.808824,-473.321429,-2040.451681,-989.516807,-627.829832,-1484.046218,-257.804622,-1762.248950,-3524.380252,-1458.865546,-38.430672,-5.716387,-5.220588,-77.852941,1.174370,1.067227,-0.934874,1.098739,0.581933,-6.262605,-151.993697,0.502101,-106.539916,-1.035714,-57.787815,-0.149160,-28.642857,-57.743697,-2425.680672,-972.363445,-5.777311,-0.598739,1.993697,935,142.669678,1716,261.840820,1874,285.949707,2162,329.895020,-28561,-4358.062744,156,23.803711,-28362,-4327.697754,-28478,-4345.397949
100ml,VET6_8chips_raw_stream_20260528_205553.bin,2,-20.235294,12.069328,5.392857,-4.382353,-7.081933,1.191176,-473.821429,-2050.451681,-990.516807,-631.329832,-1484.546218,-264.304622,-1767.498950,-3533.880252,-1454.365546,-38.930672,-4.216387,-6.720588,-78.852941,0.174370,0.567227,-0.434874,1.598739,0.581933,-4.762605,-152.493697,0.002101,-106.039916,-1.035714,-57.787815,-2.149160,-28.892857,-57.743697,-2424.680672,-970.863445,-5.277311,-0.598739,2.493697,937,142.974854,1701,259.552002,1874,285.949707,2165,330.352783,-28564,-4358.520508,161,24.566650,-28371,-4329.071045,-28484,-4346.313477
100ml,VET6_8chips_raw_stream_20260528_205553.bin,3,-21.735294,10.569328,5.392857,-2.382353,-8.081933,1.691176,-475.321429,-2054.951681,-988.516807,-628.329832,-1481.546218,-262.804622,-1768.248950,-3535.380252,-1457.365546,-39.430672,-6.716387,-7.720588,-79.352941,0.174370,0.067227,0.065126,0.098739,-0.418067,-5.262605,-148.493697,1.002101,-106.039916,0.464286,-58.787815,0.850840,-28.892857,-58.743697,-2426.180672,-974.363445,-5.277311,-1.598739,-0.006303,929,141.754150,1707,260.467529,1873,285.797119,2156,328.979492,-28565,-4358.673096,147,22.430420,-28370,-4328.918457,-28485,-4346.466064
100ml,VET6_8chips_raw_stream_20260528_205553.bin,4,-19.235294,10.069328,5.892857,-2.882353,-7.581933,1.691176,-471.821429,-2040.951681,-989.516807,-628.329832,-1484.046218,-266.304622,-1762.498950,-3524.880252,-1468.365546,-38.930672,-7.216387,-7.720588,-79.352941,0.674370,-0.932773,-0.434874,-0.901261,1.081933,-5.262605,-154.993697,-0.997899,-107.039916,1.464286,-60.287815,-0.649160,-30.642857,-59.243697,-2424.180672,-974.863445,-5.277311,-1.598739,1.493697,930,141.906738,1714,261.535645,1870,285.339355,2156,328.979492,-28573,-4359.893799,153,23.345947,-28379,-4330.291748,-28492,-4347.534180
100ml,VET6_8chips_raw_stream_20260528_205553.bin,5,-21.235294,12.569328,6.392857,-1.882353,-7.081933,-1.308824,-472.321429,-2050.951681,-988.516807,-624.829832,-1488.046218,-264.804622,-1769.498950,-3539.880252,-1459.865546,-38.930672,-4.216387,-5.720588,-79.352941,-0.325630,-0.432773,0.065126,0.098739,-1.418067,-6.762605,-153.993697,0.002101,-107.039916,0.964286,-56.787815,-0.649160,-28.392857,-58.243697,-2424.680672,-971.863445,-6.277311,-1.098739,1.493697,929,141.754150,1715,261.688232,1879,286.712646,2163,330.047607,-28564,-4358.520508,154,23.498535,-28367,-4328.460693,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_205553.bin,6,-21.235294,10.069328,6.892857,-3.382353,-7.581933,0.191176,-470.821429,-2046.951681,-986.516807,-622.829832,-1486.046218,-262.304622,-1766.498950,-3531.880252,-1463.365546,-40.430672,-6.716387,-7.720588,-78.852941,1.174370,-0.432773,-0.934874,1.598739,-0.418067,-6.262605,-150.993697,1.002101,-104.039916,-0.535714,-59.287815,-0.649160,-29.142857,-58.243697,-2428.180672,-971.863445,-4.277311,0.901261,0.993697,943,143.890381,1705,260.162354,1867,284.881592,2159,329.437256,-28572,-4359.741211,153,23.345947,-28372,-4329.223633,-28487,-4346.771240
100ml,VET6_8chips_raw_stream_20260528_205553.bin,7,-21.235294,9.069328,5.392857,-3.882353,-8.081933,1.191176,-471.321429,-2036.451681,-986.516807,-626.829832,-1486.046218,-266.804622,-1761.248950,-3522.880252,-1455.865546,-38.930672,-5.216387,-7.720588,-78.852941,0.174370,-0.432773,0.065126,0.098739,-0.418067,-4.762605,-150.493697,0.002101,-104.539916,0.964286,-60.287815,-1.649160,-30.142857,-60.743697,-2427.680672,-973.863445,-4.277311,-0.098739,1.993697,935,142.669678,1702,259.704590,1870,285.339355,2165,330.352783,-28561,-4358.062744,157,23.956299,-28367,-4328.460693,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_205553.bin,8,-22.235294,9.069328,6.392857,-2.882353,-6.581933,-0.808824,-472.821429,-2046.951681,-987.516807,-631.829832,-1482.546218,-264.304622,-1764.748950,-3530.380252,-1463.865546,-39.430672,-6.216387,-7.220588,-78.852941,-1.325630,-0.932773,0.065126,0.098739,0.581933,-5.762605,-147.493697,1.002101,-104.039916,0.464286,-58.787815,-1.149160,-28.892857,-57.743697,-2425.680672,-971.363445,-5.277311,-0.598739,1.993697,935,142.669678,1702,259.704590,1872,285.644531,2159,329.437256,-28560,-4357.910156,147,22.430420,-28366,-4328.308105,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_205553.bin,9,-20.735294,9.569328,5.892857,-4.382353,-6.081933,-0.308824,-471.821429,-2033.951681,-982.516807,-628.329832,-1481.046218,-265.304622,-1757.498950,-3513.880252,-1460.365546,-39.930672,-5.216387,-6.720588,-80.352941,1.174370,-1.432773,-0.934874,-0.401261,-0.918067,-6.262605,-147.493697,0.002101,-103.539916,-1.535714,-58.287815,-1.649160,-29.142857,-58.743697,-2421.180672,-972.863445,-5.277311,-1.098739,-0.006303,936,142.822266,1705,260.162354,1869,285.186768,2164,330.200195,-28557,-4357.452393,153,23.345947,-28361,-4327.545166,-28475,-4344.940186
100ml,VET6_8chips_raw_stream_20260528_205553.bin,10,-24.235294,11.069328,5.892857,-3.882353,-7.581933,-0.808824,-471.821429,-2040.951681,-987.016807,-629.829832,-1482.546218,-266.304622,-1761.748950,-3522.880252,-1464.865546,-38.430672,-6.216387,-8.720588,-78.852941,0.174370,-0.932773,0.565126,-0.401261,0.581933,-5.262605,-148.493697,0.502101,-104.539916,-1.035714,-56.787815,-1.149160,-28.142857,-57.243697,-2424.180672,-974.363445,-5.277311,-0.598739,0.493697,935,142.669678,1708,260.620117,1880,286.865234,2159,329.437256,-28563,-4358.367920,150,22.888184,-28366,-4328.308105,-28479,-4345.550537
