Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205433.bin,1,-123.235294,-668.430672,-1256.607143,-1352.882353,-619.081933,-1048.808824,1.678571,-2.451681,-1.016807,-0.329832,-2.046218,0.195378,-2.248950,-3.380252,-4.365546,-5.430672,-3.716387,-6.220588,-1.852941,-500.325630,-269.932773,-156.434874,-44.901261,-28.418067,-29.262605,0.506303,0.502101,-0.539916,-0.535714,-3.787815,-1.149160,-1.642857,-4.243697,0.319328,-5.863445,-3.777311,-2.098739,-0.506303,947,144.500732,1777,271.148682,1909,291.290283,2270,346.374512,-28576,-4360.351562,177,27.008057,-28378,-4330.139160,-28495,-4347.991943
100ml,VET6_8chips_raw_stream_20260528_205433.bin,2,-129.735294,-666.430672,-1263.107143,-1348.882353,-614.081933,-1047.808824,1.678571,-0.951681,-0.016807,1.670168,-2.046218,1.195378,-1.498950,-2.880252,-4.865546,-6.430672,-6.716387,-7.720588,-1.352941,-501.825630,-265.932773,-154.434874,-43.401261,-28.918067,-30.762605,0.506303,-0.497899,0.960084,-2.535714,-4.287815,-0.649160,-2.392857,-3.743697,0.319328,-4.863445,-5.277311,-1.598739,0.493697,964,147.094727,1786,272.521973,1913,291.900635,2278,347.595215,-28580,-4360.961914,182,27.770996,-28382,-4330.749512,-28500,-4348.754883
100ml,VET6_8chips_raw_stream_20260528_205433.bin,3,-136.735294,-666.930672,-1253.607143,-1342.382353,-617.581933,-1047.808824,2.178571,-1.451681,-0.516807,-0.329832,-2.046218,1.195378,-1.748950,-3.380252,-3.865546,-5.430672,-4.716387,-5.220588,-0.852941,-499.325630,-266.932773,-155.434874,-46.401261,-28.918067,-28.262605,0.506303,0.502101,-1.039916,-0.535714,-3.287815,-1.149160,-1.392857,-3.243697,-0.680672,-5.863445,-5.777311,-2.098739,-0.006303,952,145.263672,1771,270.233154,1907,290.985107,2269,346.221924,-28588,-4362.182617,173,26.397705,-28391,-4332.122803,-28510,-4350.280762
100ml,VET6_8chips_raw_stream_20260528_205433.bin,4,-134.735294,-669.430672,-1255.107143,-1341.382353,-615.581933,-1047.308824,0.178571,-1.451681,-0.516807,-0.329832,-1.046218,-0.304622,-1.248950,-2.880252,-5.865546,-6.930672,-5.716387,-6.220588,-1.352941,-497.325630,-266.932773,-154.934874,-44.401261,-28.918067,-28.762605,-0.493697,0.502101,0.960084,-0.035714,-4.787815,-1.149160,-2.142857,-4.743697,-0.180672,-5.863445,-3.777311,-1.598739,-0.006303,960,146.484375,1781,271.759033,1913,291.900635,2273,346.832275,-28582,-4361.267090,187,28.533936,-28381,-4330.596924,-28498,-4348.449707
100ml,VET6_8chips_raw_stream_20260528_205433.bin,5,-136.735294,-667.930672,-1243.607143,-1340.882353,-614.081933,-1044.808824,2.178571,-2.451681,-1.516807,0.170168,-1.546218,-0.804622,-1.998950,-3.380252,-3.865546,-7.430672,-6.216387,-7.220588,-0.852941,-496.325630,-265.932773,-155.434874,-44.901261,-28.918067,-29.262605,0.006303,-0.997899,0.460084,-0.535714,-3.787815,-1.649160,-2.392857,-4.743697,-1.180672,-5.863445,-4.777311,-0.598739,0.993697,954,145.568848,1770,270.080566,1905,290.679932,2272,346.679688,-28579,-4360.809326,175,26.702881,-28383,-4330.902100,-28499,-4348.602295
100ml,VET6_8chips_raw_stream_20260528_205433.bin,6,-133.235294,-666.930672,-1250.107143,-1340.882353,-616.581933,-1050.808824,1.178571,-1.951681,-0.016807,-0.329832,-1.546218,0.695378,-1.748950,-2.380252,-3.365546,-5.930672,-5.216387,-6.220588,-0.852941,-499.825630,-264.432773,-155.434874,-45.401261,-27.418067,-29.262605,0.506303,1.502101,-0.539916,1.464286,-4.287815,-2.149160,-1.392857,-4.243697,-1.680672,-4.863445,-4.777311,-0.598739,1.993697,956,145.874023,1787,272.674561,1903,290.374756,2278,347.595215,-28588,-4362.182617,199,30.364990,-28387,-4331.512451,-28506,-4349.670410
100ml,VET6_8chips_raw_stream_20260528_205433.bin,7,-140.235294,-664.430672,-1249.107143,-1345.882353,-615.581933,-1049.308824,2.178571,-1.451681,0.483193,0.670168,-1.546218,1.195378,-1.498950,-2.880252,-4.365546,-6.430672,-5.716387,-7.220588,-2.852941,-495.825630,-263.432773,-153.434874,-44.901261,-27.418067,-28.762605,0.006303,0.002101,-0.039916,0.464286,-4.287815,-0.649160,-2.142857,-3.743697,-0.680672,-6.363445,-6.277311,-0.598739,0.993697,955,145.721436,1773,270.538330,1902,290.222168,2270,346.374512,-28579,-4360.809326,181,27.618408,-28382,-4330.749512,-28498,-4348.449707
100ml,VET6_8chips_raw_stream_20260528_205433.bin,8,-137.235294,-666.430672,-1256.607143,-1345.382353,-619.081933,-1048.308824,0.178571,-2.951681,0.983193,-0.329832,-2.546218,-0.804622,-2.748950,-5.380252,-4.365546,-6.430672,-5.216387,-6.720588,-1.352941,-500.825630,-262.932773,-153.934874,-43.901261,-28.418067,-29.262605,-0.493697,0.502101,1.460084,-0.535714,-4.287815,-0.149160,-1.892857,-3.743697,-1.180672,-4.863445,-6.277311,-1.598739,-0.006303,962,146.789551,1776,270.996094,1909,291.290283,2279,347.747803,-28580,-4360.961914,188,28.686523,-28380,-4330.444336,-28498,-4348.449707
100ml,VET6_8chips_raw_stream_20260528_205433.bin,9,-138.735294,-659.930672,-1242.107143,-1346.882353,-617.081933,-1042.808824,2.178571,-3.451681,-0.516807,0.170168,-2.046218,0.195378,-2.748950,-4.380252,-4.365546,-4.930672,-7.216387,-7.220588,-1.352941,-501.325630,-262.432773,-153.434874,-43.401261,-26.418067,-29.262605,-0.493697,0.002101,-0.539916,-0.035714,-4.787815,-0.149160,-2.392857,-4.743697,0.319328,-7.363445,-5.777311,-2.098739,0.993697,950,144.958496,1777,271.148682,1904,290.527344,2267,345.916748,-28579,-4360.809326,181,27.618408,-28380,-4330.444336,-28496,-4348.144531
100ml,VET6_8chips_raw_stream_20260528_205433.bin,10,-131.235294,-663.930672,-1249.607143,-1344.382353,-616.581933,-1048.308824,1.678571,-0.951681,0.483193,-0.829832,-2.046218,0.695378,-1.498950,-3.380252,-4.865546,-6.930672,-4.716387,-7.220588,-1.852941,-498.325630,-262.932773,-155.434874,-43.901261,-25.918067,-27.762605,0.506303,-0.497899,0.960084,-1.035714,-3.787815,-1.649160,-2.142857,-4.743697,-1.180672,-6.363445,-4.777311,-2.098739,1.993697,956,145.874023,1773,270.538330,1898,289.611816,2284,348.510742,-28578,-4360.656738,188,28.686523,-28382,-4330.749512,-28495,-4347.991943
