Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205725.bin,1,-601.235294,-1262.930672,-1491.107143,-1277.382353,-357.581933,-167.308824,2.178571,-2.451681,-1.516807,0.170168,-2.546218,0.695378,-2.498950,-4.380252,-4.365546,-5.430672,-5.216387,-6.220588,-0.852941,-1233.325630,-724.432773,-410.434874,-122.401261,-55.418067,-58.262605,-0.993697,0.002101,-0.539916,-1.035714,-3.287815,-0.649160,-1.642857,-3.743697,0.819328,-7.363445,-5.277311,-0.598739,1.493697,946,144.348145,1738,265.197754,1918,292.663574,2188,333.862305,-28571,-4359.588623,174,26.550293,-28376,-4329.833984,-28492,-4347.534180
100ml,VET6_8chips_raw_stream_20260528_205725.bin,2,-598.235294,-1264.430672,-1495.607143,-1281.382353,-362.081933,-164.808824,0.678571,-1.451681,-1.016807,0.170168,-1.046218,1.695378,-1.248950,-3.380252,-4.865546,-5.930672,-5.716387,-5.720588,-1.852941,-1230.325630,-717.932773,-406.434874,-123.401261,-54.418067,-60.762605,0.506303,0.002101,1.460084,0.964286,-6.287815,-3.149160,-3.142857,-5.743697,-1.180672,-5.863445,-4.777311,-3.598739,0.493697,946,144.348145,1739,265.350342,1916,292.358398,2183,333.099365,-28567,-4358.978271,173,26.397705,-28371,-4329.071045,-28487,-4346.771240
100ml,VET6_8chips_raw_stream_20260528_205725.bin,3,-599.235294,-1264.430672,-1492.607143,-1277.882353,-363.081933,-168.308824,2.178571,-1.451681,0.983193,1.170168,-2.546218,0.695378,-1.998950,-3.380252,-3.365546,-6.930672,-6.716387,-7.220588,-1.352941,-1237.325630,-718.932773,-408.934874,-120.901261,-53.918067,-59.262605,-0.493697,-0.497899,-0.039916,1.464286,-4.287815,-2.149160,-2.392857,-4.243697,-0.680672,-6.363445,-3.277311,-0.598739,0.993697,948,144.653320,1744,266.113281,1907,290.985107,2184,333.251953,-28561,-4358.062744,175,26.702881,-28364,-4328.002930,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_205725.bin,4,-601.235294,-1270.930672,-1484.607143,-1285.382353,-362.581933,-169.308824,0.678571,0.048319,-0.516807,0.670168,-1.546218,-0.304622,-0.748950,-2.880252,-4.365546,-6.430672,-5.716387,-5.720588,-0.352941,-1238.825630,-719.432773,-407.434874,-121.401261,-54.918067,-58.762605,0.006303,-0.497899,-0.539916,0.464286,-3.287815,-1.649160,-1.892857,-4.243697,0.319328,-4.863445,-5.277311,-0.598739,1.493697,937,142.974854,1739,265.350342,1907,290.985107,2191,334.320068,-28573,-4359.893799,181,27.618408,-28376,-4329.833984,-28489,-4347.076416
100ml,VET6_8chips_raw_stream_20260528_205725.bin,5,-601.235294,-1267.930672,-1488.107143,-1290.382353,-363.581933,-167.808824,1.178571,-0.451681,-1.516807,0.670168,-0.546218,-0.304622,-0.498950,-2.380252,-3.865546,-6.930672,-5.716387,-6.720588,-1.852941,-1237.325630,-719.932773,-408.434874,-123.401261,-54.918067,-60.262605,-0.993697,-0.997899,1.460084,0.464286,-5.287815,0.350840,-3.142857,-4.743697,-1.680672,-5.863445,-4.777311,-0.098739,0.493697,949,144.805908,1741,265.655518,1919,292.816162,2192,334.472656,-28571,-4359.588623,162,24.719238,-28375,-4329.681396,-28489,-4347.076416
100ml,VET6_8chips_raw_stream_20260528_205725.bin,6,-598.235294,-1265.930672,-1487.107143,-1280.882353,-364.081933,-168.808824,1.178571,-1.451681,-1.516807,-1.329832,-0.546218,0.695378,-0.998950,-2.880252,-4.865546,-6.430672,-7.216387,-6.720588,-2.352941,-1239.825630,-719.432773,-412.934874,-122.901261,-55.418067,-59.762605,0.006303,0.502101,-0.539916,-0.535714,-4.287815,-0.649160,-1.892857,-4.243697,-0.180672,-4.863445,-4.277311,-1.098739,0.493697,936,142.822266,1733,264.434814,1921,293.121338,2189,334.014893,-28570,-4359.436035,165,25.177002,-28375,-4329.681396,-28491,-4347.381592
100ml,VET6_8chips_raw_stream_20260528_205725.bin,7,-601.235294,-1269.430672,-1488.607143,-1287.882353,-364.581933,-167.308824,2.678571,-1.451681,-0.016807,-1.329832,-2.046218,-1.304622,-1.748950,-3.880252,-4.365546,-5.930672,-4.716387,-4.720588,-0.852941,-1239.325630,-718.932773,-411.434874,-122.901261,-54.918067,-60.262605,0.006303,0.502101,-0.039916,-1.035714,-3.287815,-0.649160,-1.392857,-3.243697,-2.680672,-6.363445,-5.277311,-0.098739,2.493697,955,145.721436,1749,266.876221,1925,293.731689,2204,336.303711,-28570,-4359.436035,180,27.465820,-28372,-4329.223633,-28485,-4346.466064
100ml,VET6_8chips_raw_stream_20260528_205725.bin,8,-600.235294,-1259.930672,-1495.607143,-1285.382353,-366.081933,-168.808824,1.678571,-1.451681,0.483193,0.670168,-1.546218,0.195378,-1.498950,-3.380252,-4.865546,-5.430672,-3.716387,-7.220588,-2.352941,-1235.825630,-715.932773,-407.434874,-123.901261,-53.918067,-58.762605,0.006303,0.502101,0.460084,0.964286,-4.287815,-2.149160,-1.892857,-3.743697,-0.180672,-5.863445,-4.777311,-1.598739,0.493697,947,144.500732,1741,265.655518,1914,292.053223,2183,333.099365,-28567,-4358.978271,168,25.634766,-28374,-4329.528809,-28485,-4346.466064
100ml,VET6_8chips_raw_stream_20260528_205725.bin,9,-609.235294,-1262.430672,-1493.107143,-1288.882353,-367.081933,-170.308824,1.178571,-1.951681,-0.516807,-1.329832,-3.046218,0.195378,-2.498950,-3.880252,-4.865546,-7.430672,-5.716387,-7.220588,-1.352941,-1238.325630,-714.432773,-410.934874,-123.401261,-53.918067,-59.262605,-0.493697,1.002101,0.960084,-0.535714,-3.787815,-0.649160,-1.392857,-3.243697,0.319328,-5.863445,-5.277311,-1.598739,-0.006303,951,145.111084,1742,265.808105,1908,291.137695,2187,333.709717,-28562,-4358.215332,178,27.160645,-28364,-4328.002930,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_205725.bin,10,-604.735294,-1266.430672,-1490.607143,-1290.882353,-370.081933,-169.308824,2.678571,0.048319,-1.516807,-1.329832,-3.546218,0.695378,-1.748950,-4.380252,-3.865546,-5.430672,-6.716387,-7.220588,-2.352941,-1231.825630,-718.932773,-407.934874,-123.901261,-53.418067,-59.262605,-0.493697,0.002101,0.960084,-0.535714,-2.787815,-0.649160,-1.392857,-3.243697,0.319328,-5.363445,-4.777311,-1.098739,0.993697,949,144.805908,1744,266.113281,1909,291.290283,2189,334.014893,-28564,-4358.520508,170,25.939941,-28370,-4328.918457,-28484,-4346.313477
100ml,VET6_8chips_raw_stream_20260528_205725.bin,11,-594.235294,-1258.930672,-1489.107143,-1287.882353,-366.581933,-169.308824,2.178571,-1.951681,-0.016807,-0.329832,-1.546218,-1.304622,-1.748950,-2.880252,-5.865546,-5.430672,-7.216387,-6.220588,-0.852941,-1237.325630,-717.432773,-409.434874,-121.901261,-54.418067,-60.262605,0.006303,1.502101,-1.039916,-0.535714,-4.787815,-3.149160,-1.642857,-4.243697,-0.180672,-5.863445,-6.277311,0.401261,0.493697,942,143.737793,1742,265.808105,1911,291.595459,2192,334.472656,-28567,-4358.978271,175,26.702881,-28372,-4329.223633,-28487,-4346.771240
100ml,VET6_8chips_raw_stream_20260528_205725.bin,12,-600.735294,-1256.930672,-1491.107143,-1288.382353,-367.081933,-167.808824,1.178571,-0.951681,-0.516807,0.170168,-1.046218,-0.804622,-0.998950,-2.880252,-4.365546,-6.930672,-6.716387,-8.720588,-1.352941,-1239.325630,-721.932773,-409.934874,-122.401261,-52.918067,-59.262605,0.006303,-1.997899,0.960084,-0.035714,-4.787815,-3.149160,-3.392857,-6.243697,-0.180672,-4.363445,-5.277311,-0.098739,0.493697,943,143.890381,1743,265.960693,1903,290.374756,2178,332.336426,-28564,-4358.520508,179,27.313232,-28367,-4328.460693,-28481,-4345.855713
