Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260527_220112.bin,1,-2.822785,38.333333,-0.774262,4.883966,-3.329114,0.639241,-133.561181,-836.449367,-318.449367,-156.481013,-874.065401,0.540084,-855.257384,0.225738,-4.481013,-1.782700,-0.168776,0.875527,-6.966245,-1.014768,-0.689873,0.489451,-0.603376,-0.540084,0.413502,-601.086498,-125.099156,-1301.953586,-2.639241,-607.548523,-0.601266,-366.323840,-125.485232,0.388186,-0.620253,1.590717,0.295359,-0.080169,940,143.432617,1684,256.958008,1910,291.442871,2174,331.726074,-28500,-4348.754883,152,23.193359,-28215,-4305.267334,-28412,-4335.327148
100ml,VET6_8chips_raw_stream_20260527_220112.bin,2,-2.822785,36.833333,0.225738,3.883966,-5.329114,0.639241,-132.061181,-835.949367,-318.949367,-155.481013,-871.565401,-1.459916,-853.757384,-0.274262,-2.981013,-0.282700,-1.668776,-0.624473,-7.466245,-0.014768,0.810127,-0.010549,-0.603376,-1.040084,-0.586498,-601.086498,-127.099156,-1302.453586,-2.639241,-603.048523,-0.601266,-365.073840,-126.985232,0.388186,-1.120253,-0.409283,-0.704641,-0.080169,946,144.348145,1687,257.415771,1910,291.442871,2174,331.726074,-28504,-4349.365234,144,21.972656,-28215,-4305.267334,-28414,-4335.632324
100ml,VET6_8chips_raw_stream_20260527_220112.bin,3,-1.822785,37.333333,0.725738,5.883966,-3.829114,-0.860759,-133.561181,-839.949367,-319.449367,-156.981013,-870.065401,-0.959916,-855.007384,-0.774262,-1.981013,-0.782700,0.331224,0.375527,-4.466245,-0.014768,0.810127,-0.510549,-1.103376,-0.540084,-0.586498,-600.586498,-124.099156,-1305.953586,-3.639241,-609.548523,-1.101266,-366.823840,-124.985232,-1.111814,-0.120253,1.090717,-0.704641,0.919831,955,145.721436,1687,257.415771,1917,292.510986,2159,329.437256,-28501,-4348.907471,153,23.345947,-28215,-4305.267334,-28411,-4335.174561
100ml,VET6_8chips_raw_stream_20260527_220112.bin,4,-2.322785,36.833333,-0.274262,7.383966,-4.829114,0.139241,-132.061181,-838.949367,-316.949367,-155.981013,-869.065401,-0.959916,-854.007384,0.225738,-3.481013,-0.282700,-0.668776,1.375527,-6.966245,-0.014768,0.810127,1.489451,-0.103376,0.959916,1.413502,-600.086498,-122.099156,-1300.453586,-4.139241,-606.048523,0.398734,-364.073840,-121.985232,-0.611814,-0.120253,-1.409283,0.295359,-0.080169,953,145.416260,1685,257.110596,1912,291.748047,2174,331.726074,-28494,-4347.839355,164,25.024414,-28207,-4304.046631,-28406,-4334.411621
100ml,VET6_8chips_raw_stream_20260527_220112.bin,5,-3.822785,38.833333,-0.774262,6.883966,-4.829114,1.139241,-134.061181,-840.949367,-317.949367,-158.981013,-872.065401,2.040084,-856.507384,-0.274262,-2.481013,-0.282700,0.831224,-0.624473,-8.466245,-0.014768,0.310127,-0.010549,0.396624,-0.540084,0.913502,-596.086498,-120.099156,-1300.953586,-1.639241,-611.048523,-0.601266,-365.573840,-120.985232,0.388186,-1.620253,-0.409283,-1.204641,-1.080169,949,144.805908,1685,257.110596,1909,291.290283,2162,329.895020,-28502,-4349.060059,139,21.209717,-28217,-4305.572510,-28415,-4335.784912
100ml,VET6_8chips_raw_stream_20260527_220112.bin,6,-3.822785,37.833333,-1.274262,7.883966,-3.329114,-0.360759,-134.061181,-840.949367,-319.449367,-156.981013,-871.565401,-0.459916,-856.257384,-0.274262,-1.481013,0.217300,1.331224,0.875527,-5.966245,-1.014768,1.810127,-0.010549,-0.103376,0.459916,0.913502,-602.586498,-121.599156,-1299.953586,-2.639241,-609.548523,-1.601266,-365.573840,-121.485232,-0.611814,-0.120253,0.590717,0.295359,0.919831,953,145.416260,1695,258.636475,1917,292.510986,2182,332.946777,-28496,-4348.144531,160,24.414062,-28214,-4305.114746,-28412,-4335.327148
100ml,VET6_8chips_raw_stream_20260527_220112.bin,7,-2.322785,36.333333,-0.274262,6.383966,-5.829114,-0.360759,-133.561181,-840.949367,-318.449367,-157.481013,-870.065401,0.540084,-855.507384,0.225738,-2.981013,-0.282700,-0.668776,0.375527,-6.466245,0.985232,0.310127,-0.510549,1.396624,0.959916,-0.586498,-599.586498,-123.599156,-1306.453586,-1.139241,-613.548523,-1.601266,-368.573840,-121.985232,-0.611814,0.879747,0.090717,-0.704641,0.419831,942,143.737793,1681,256.500244,1905,290.679932,2165,330.352783,-28498,-4348.449707,153,23.345947,-28212,-4304.809570,-28410,-4335.021973
100ml,VET6_8chips_raw_stream_20260527_220112.bin,8,-1.322785,37.333333,0.725738,7.883966,-3.829114,-0.860759,-134.061181,-839.949367,-317.449367,-157.481013,-872.565401,0.040084,-856.257384,1.225738,-4.481013,-0.282700,0.831224,0.875527,-5.966245,0.485232,0.810127,-0.510549,0.896624,-0.040084,0.413502,-601.586498,-124.599156,-1304.453586,-2.139241,-608.548523,-1.601266,-366.573840,-124.485232,0.888186,1.379747,-1.409283,1.295359,-0.080169,944,144.042969,1690,257.873535,1907,290.985107,2170,331.115723,-28503,-4349.212646,159,24.261475,-28217,-4305.572510,-28414,-4335.632324
100ml,VET6_8chips_raw_stream_20260527_220112.bin,9,-2.322785,36.333333,-2.274262,7.383966,-3.829114,2.139241,-133.561181,-840.449367,-318.949367,-155.981013,-872.565401,-0.959916,-856.507384,0.725738,-3.481013,-0.282700,1.331224,-0.624473,-4.466245,-0.514768,1.310127,0.989451,1.396624,-0.540084,0.913502,-595.586498,-125.599156,-1306.453586,-4.139241,-610.048523,-2.101266,-367.823840,-125.485232,-1.111814,-0.620253,1.090717,0.295359,-0.080169,954,145.568848,1687,257.415771,1913,291.900635,2164,330.200195,-28493,-4347.686768,148,22.583008,-28207,-4304.046631,-28405,-4334.259033
100ml,VET6_8chips_raw_stream_20260527_220112.bin,10,-3.322785,37.833333,0.725738,7.383966,-1.829114,1.639241,-133.061181,-839.449367,-316.949367,-159.481013,-870.565401,0.040084,-855.007384,-1.774262,-2.981013,0.217300,0.331224,-0.624473,-7.966245,-0.514768,-0.689873,1.989451,0.896624,1.459916,-0.586498,-594.586498,-124.099156,-1291.453586,-2.639241,-607.048523,-0.601266,-365.573840,-123.485232,-0.111814,-0.620253,-0.409283,0.795359,0.919831,952,145.263672,1692,258.178711,1913,291.900635,2173,331.573486,-28496,-4348.144531,152,23.193359,-28210,-4304.504395,-28410,-4335.021973
100ml,VET6_8chips_raw_stream_20260527_220112.bin,11,-2.322785,36.333333,1.725738,6.883966,-2.829114,0.639241,-132.061181,-839.449367,-323.949367,-158.981013,-866.565401,0.040084,-853.007384,-0.274262,-3.981013,-0.782700,-0.668776,0.375527,-5.966245,-0.014768,-0.189873,0.489451,0.396624,-0.040084,0.913502,-601.586498,-124.099156,-1298.453586,-3.139241,-609.048523,-2.601266,-366.573840,-123.985232,0.888186,-0.120253,0.090717,0.295359,0.419831,946,144.348145,1690,257.873535,1906,290.832520,2167,330.657959,-28495,-4347.991943,148,22.583008,-28206,-4303.894043,-28405,-4334.259033
100ml,VET6_8chips_raw_stream_20260527_220112.bin,12,-2.822785,36.833333,-0.274262,6.883966,-2.329114,1.139241,-132.561181,-838.949367,-322.949367,-158.981013,-868.565401,0.540084,-853.757384,1.725738,-3.481013,1.217300,0.331224,0.375527,-7.466245,0.485232,-0.689873,-0.510549,-0.603376,1.459916,-0.086498,-593.586498,-123.099156,-1294.453586,-2.139241,-614.048523,-0.601266,-368.573840,-122.485232,1.888186,0.379747,0.090717,-1.204641,1.419831,953,145.416260,1690,257.873535,1904,290.527344,2168,330.810547,-28496,-4348.144531,156,23.803711,-28211,-4304.656982,-28408,-4334.716797
