Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205516.bin,1,-24.735294,13.069328,6.392857,-3.382353,-6.581933,-0.808824,-38.321429,-1556.951681,-142.016807,-587.329832,-339.546218,-1409.304622,-948.248950,-808.380252,-99.365546,-6.430672,-9.716387,-18.720588,-82.852941,-0.825630,0.067227,-0.434874,1.098739,1.081933,-4.262605,-263.493697,-0.497899,-358.039916,-100.535714,-229.787815,-529.149160,-115.142857,-230.243697,-0.680672,-5.863445,-5.277311,-0.098739,0.493697,952,145.263672,1761,268.707275,1910,291.442871,2202,335.998535,-28578,-4360.656738,171,26.092529,-28381,-4330.596924,-28498,-4348.449707
100ml,VET6_8chips_raw_stream_20260528_205516.bin,2,-23.235294,12.069328,7.392857,-2.882353,-9.081933,0.691176,-35.821429,-1557.951681,-145.016807,-588.829832,-342.546218,-1411.804622,-950.248950,-808.880252,-96.365546,-5.430672,-9.216387,-18.220588,-81.852941,2.174370,-1.432773,1.065126,0.598739,0.081933,-5.762605,-258.993697,0.502101,-357.039916,-100.035714,-236.287815,-532.149160,-117.892857,-236.243697,-1.180672,-6.363445,-5.277311,-2.098739,0.493697,964,147.094727,1766,269.470215,1907,290.985107,2203,336.151123,-28581,-4361.114502,179,27.313232,-28379,-4330.291748,-28493,-4347.686768
100ml,VET6_8chips_raw_stream_20260528_205516.bin,3,-22.735294,13.569328,6.392857,-1.882353,-7.081933,0.691176,-34.321429,-1560.451681,-140.516807,-594.329832,-342.546218,-1411.804622,-951.498950,-806.880252,-99.365546,-5.930672,-9.216387,-19.720588,-82.852941,-0.325630,-0.932773,-1.934874,-0.901261,0.581933,-5.762605,-260.993697,-1.497899,-356.539916,-99.035714,-238.287815,-534.649160,-119.892857,-239.243697,-0.680672,-6.863445,-4.777311,-2.098739,-0.006303,955,145.721436,1756,267.944336,1913,291.900635,2207,336.761475,-28577,-4360.504150,178,27.160645,-28380,-4330.444336,-28495,-4347.991943
100ml,VET6_8chips_raw_stream_20260528_205516.bin,4,-22.235294,11.569328,6.892857,-2.382353,-7.081933,0.191176,-35.821429,-1555.951681,-140.016807,-585.829832,-343.546218,-1408.304622,-949.748950,-800.880252,-98.865546,-5.930672,-10.216387,-18.720588,-81.352941,1.674370,-0.432773,0.565126,-0.401261,-0.418067,-4.262605,-256.493697,-2.497899,-356.539916,-102.535714,-238.787815,-537.149160,-120.642857,-240.243697,-0.180672,-7.363445,-4.777311,0.401261,2.493697,960,146.484375,1763,269.012451,1906,290.832520,2208,336.914062,-28579,-4360.809326,178,27.160645,-28381,-4330.596924,-28497,-4348.297119
100ml,VET6_8chips_raw_stream_20260528_205516.bin,5,-24.235294,14.069328,7.392857,-5.382353,-6.581933,0.191176,-34.321429,-1535.951681,-139.016807,-590.329832,-343.546218,-1409.804622,-939.748950,-782.380252,-96.365546,-5.930672,-9.216387,-18.720588,-79.852941,0.674370,1.067227,1.065126,0.598739,0.081933,-6.262605,-257.993697,-0.497899,-354.539916,-93.535714,-238.287815,-540.649160,-119.392857,-238.743697,-0.180672,-5.363445,-5.277311,-1.098739,0.993697,966,147.399902,1761,268.707275,1911,291.595459,2200,335.693359,-28574,-4360.046387,170,25.939941,-28374,-4329.528809,-28489,-4347.076416
100ml,VET6_8chips_raw_stream_20260528_205516.bin,6,-23.735294,12.069328,7.892857,-1.382353,-6.081933,1.691176,-36.821429,-1546.951681,-139.516807,-590.829832,-343.546218,-1409.304622,-945.248950,-788.380252,-97.365546,-4.930672,-8.716387,-18.720588,-79.352941,0.174370,0.567227,-0.434874,0.098739,0.081933,-5.262605,-253.493697,-0.497899,-347.539916,-103.535714,-235.287815,-535.149160,-117.892857,-234.243697,0.819328,-5.863445,-5.777311,-0.598739,-0.506303,950,144.958496,1770,270.080566,1905,290.679932,2201,335.845947,-28585,-4361.724854,178,27.160645,-28387,-4331.512451,-28501,-4348.907471
100ml,VET6_8chips_raw_stream_20260528_205516.bin,7,-24.235294,11.069328,7.892857,-1.882353,-7.081933,-1.308824,-36.821429,-1560.951681,-138.016807,-587.329832,-346.046218,-1415.304622,-953.498950,-799.880252,-96.865546,-5.430672,-9.716387,-20.220588,-81.352941,0.174370,-0.432773,-0.434874,-1.401261,0.081933,-5.762605,-249.493697,-0.997899,-358.539916,-99.535714,-238.787815,-534.149160,-119.892857,-238.243697,-1.180672,-7.863445,-5.277311,-0.598739,-0.006303,951,145.111084,1761,268.707275,1898,289.611816,2198,335.388184,-28578,-4360.656738,176,26.855469,-28382,-4330.749512,-28495,-4347.991943
100ml,VET6_8chips_raw_stream_20260528_205516.bin,8,-23.735294,12.569328,8.892857,-0.382353,-8.081933,0.691176,-34.321429,-1558.451681,-140.016807,-587.829832,-345.546218,-1406.804622,-951.998950,-799.380252,-97.365546,-5.930672,-10.716387,-18.720588,-79.852941,-0.325630,-1.432773,0.065126,0.598739,0.081933,-6.262605,-253.993697,0.502101,-352.039916,-101.035714,-228.787815,-536.649160,-114.142857,-228.243697,-0.680672,-5.863445,-5.777311,0.901261,1.993697,953,145.416260,1762,268.859863,1905,290.679932,2207,336.761475,-28575,-4360.198975,184,28.076172,-28381,-4330.596924,-28496,-4348.144531
100ml,VET6_8chips_raw_stream_20260528_205516.bin,9,-23.735294,12.569328,6.392857,-1.882353,-7.081933,-0.308824,-37.321429,-1557.951681,-139.516807,-581.329832,-346.546218,-1414.304622,-952.248950,-800.380252,-101.365546,-6.430672,-11.216387,-19.220588,-78.852941,0.174370,0.567227,-0.434874,0.098739,-0.418067,-6.262605,-253.493697,0.502101,-349.539916,-100.035714,-227.287815,-539.149160,-113.392857,-227.243697,-1.180672,-5.863445,-4.777311,-0.598739,1.493697,958,146.179199,1767,269.622803,1916,292.358398,2197,335.235596,-28580,-4360.961914,179,27.313232,-28382,-4330.749512,-28497,-4348.297119
100ml,VET6_8chips_raw_stream_20260528_205516.bin,10,-24.735294,12.569328,7.892857,-1.382353,-7.581933,0.691176,-37.821429,-1547.451681,-138.516807,-581.829832,-346.046218,-1412.804622,-946.748950,-791.380252,-98.865546,-5.930672,-11.716387,-17.220588,-77.352941,-0.825630,-0.432773,-0.434874,-0.401261,-1.418067,-4.762605,-256.493697,-0.997899,-349.039916,-100.035714,-226.287815,-534.649160,-113.642857,-225.743697,-1.680672,-3.863445,-4.777311,-0.598739,1.493697,960,146.484375,1764,269.165039,1924,293.579102,2197,335.235596,-28579,-4360.809326,176,26.855469,-28381,-4330.596924,-28498,-4348.449707
