Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260527_220139.bin,1,5.677215,35.333333,-1.274262,3.383966,-3.329114,0.139241,-1551.561181,-912.949367,-1973.449367,-81.481013,-2082.565401,-0.959916,-1497.757384,-2995.274262,-483.481013,-19.282700,0.331224,-0.624473,-104.466245,-0.514768,0.310127,0.489451,-0.603376,-0.040084,-0.086498,-1362.086498,-0.599156,-848.453586,0.860759,-281.048523,0.398734,-140.823840,-281.485232,-1430.611814,-452.120253,-352.409283,0.295359,-0.080169,959,146.331787,1694,258.483887,1910,291.442871,2166,330.505371,-28489,-4347.076416,156,23.803711,-28206,-4303.894043,-28403,-4333.953857
100ml,VET6_8chips_raw_stream_20260527_220139.bin,2,6.177215,34.833333,0.725738,3.883966,-5.329114,-0.360759,-1561.061181,-910.949367,-1972.949367,-74.481013,-2073.565401,0.540084,-1492.257384,-2983.274262,-471.481013,-18.782700,-1.668776,-5.624473,-102.466245,0.985232,0.310127,0.489451,-2.103376,0.459916,-0.086498,-1371.586498,0.900844,-845.953586,-0.639241,-281.548523,0.898734,-140.323840,-280.985232,-1432.611814,-450.120253,-356.409283,-2.704641,0.419831,961,146.636963,1699,259.246826,1906,290.832520,2175,331.878662,-28493,-4347.686768,167,25.482178,-28207,-4304.046631,-28401,-4333.648682
100ml,VET6_8chips_raw_stream_20260527_220139.bin,3,6.177215,33.833333,0.725738,4.883966,-4.329114,0.639241,-1515.061181,-900.949367,-1977.949367,-77.481013,-2080.065401,-1.459916,-1490.507384,-2981.274262,-466.981013,-18.282700,-0.668776,-4.624473,-102.966245,-0.014768,0.810127,-0.010549,0.396624,-0.540084,0.913502,-1374.086498,0.400844,-845.453586,-0.139241,-279.048523,-1.101266,-139.323840,-278.485232,-1442.111814,-450.120253,-347.409283,-3.704641,-0.580169,961,146.636963,1680,256.347656,1907,290.985107,2158,329.284668,-28486,-4346.618652,162,24.719238,-28202,-4303.283691,-28397,-4333.038330
100ml,VET6_8chips_raw_stream_20260527_220139.bin,4,6.177215,34.333333,-0.774262,2.383966,-5.329114,-1.360759,-1508.061181,-894.449367,-1963.449367,-72.481013,-2065.565401,-0.459916,-1480.007384,-2958.774262,-477.481013,-18.782700,0.831224,0.875527,-105.966245,-1.014768,-0.689873,-0.010549,-0.603376,0.459916,-0.586498,-1385.086498,-0.099156,-852.453586,-0.639241,-285.548523,0.398734,-142.823840,-284.985232,-1455.111814,-460.620253,-388.409283,0.295359,-1.580169,965,147.247314,1693,258.331299,1916,292.358398,2180,332.641602,-28480,-4345.703125,170,25.939941,-28199,-4302.825928,-28394,-4332.580566
100ml,VET6_8chips_raw_stream_20260527_220139.bin,5,5.677215,33.833333,-0.774262,2.883966,-4.829114,-0.860759,-1475.561181,-887.949367,-1961.449367,-64.481013,-2063.565401,0.040084,-1475.757384,-2951.774262,-455.981013,-14.282700,-1.668776,-1.124473,-102.966245,-0.514768,-0.689873,0.489451,1.896624,-1.040084,-0.086498,-1397.086498,0.400844,-853.453586,-0.139241,-285.548523,0.398734,-142.573840,-284.485232,-1456.611814,-419.120253,-343.409283,-1.204641,-0.580169,960,146.484375,1693,258.331299,1910,291.442871,2169,330.963135,-28489,-4347.076416,169,25.787354,-28206,-4303.894043,-28402,-4333.801270
100ml,VET6_8chips_raw_stream_20260527_220139.bin,6,6.177215,34.333333,-0.274262,2.883966,-4.829114,-0.360759,-1467.061181,-905.949367,-1946.449367,-54.981013,-2056.065401,0.540084,-1481.007384,-2961.274262,-472.481013,-13.282700,0.331224,0.875527,-106.466245,1.485232,0.310127,-0.010549,-0.603376,0.959916,-0.086498,-1390.586498,-0.099156,-862.953586,-0.139241,-292.548523,0.398734,-146.323840,-290.985232,-1454.111814,-407.620253,-348.909283,-1.704641,-0.080169,949,144.805908,1693,258.331299,1910,291.442871,2176,332.031250,-28487,-4346.771240,161,24.566650,-28200,-4302.978516,-28395,-4332.733154
100ml,VET6_8chips_raw_stream_20260527_220139.bin,7,5.177215,32.833333,0.225738,2.383966,-3.329114,0.639241,-1465.561181,-901.949367,-1994.449367,-53.981013,-2154.565401,0.040084,-1528.257384,-3056.274262,-431.981013,-13.282700,0.331224,-1.124473,-97.966245,-1.014768,2.310127,-1.010549,0.896624,-0.040084,0.413502,-1392.586498,0.400844,-856.953586,0.360759,-291.048523,-2.601266,-145.323840,-290.985232,-1467.111814,-420.120253,-353.409283,-0.204641,-0.580169,950,144.958496,1692,258.178711,1904,290.527344,2169,330.963135,-28492,-4347.534180,161,24.566650,-28209,-4304.351807,-28403,-4333.953857
100ml,VET6_8chips_raw_stream_20260527_220139.bin,8,6.677215,30.333333,1.225738,0.883966,-4.829114,0.139241,-1475.061181,-910.949367,-1974.949367,-51.481013,-2223.065401,0.040084,-1567.007384,-3133.774262,-451.981013,-14.282700,-1.168776,-4.624473,-99.466245,0.485232,-0.689873,1.489451,0.396624,-0.040084,-1.586498,-1391.086498,-1.099156,-853.953586,-1.139241,-292.048523,-0.601266,-146.573840,-291.985232,-1508.111814,-466.120253,-355.409283,-0.204641,1.419831,973,148.468018,1685,257.110596,1910,291.442871,2161,329.742432,-28482,-4346.008301,162,24.719238,-28199,-4302.825928,-28394,-4332.580566
100ml,VET6_8chips_raw_stream_20260527_220139.bin,9,5.177215,31.833333,0.225738,0.383966,-3.329114,0.139241,-1473.561181,-923.449367,-1977.449367,-54.981013,-2236.565401,0.040084,-1580.007384,-3159.774262,-454.981013,-13.782700,0.331224,-5.124473,-97.966245,0.485232,-0.689873,-0.010549,0.396624,0.959916,-0.586498,-1390.086498,0.900844,-849.953586,0.360759,-293.048523,-1.101266,-146.073840,-291.985232,-1491.611814,-462.120253,-350.409283,-1.704641,0.419831,967,147.552490,1696,258.789062,1907,290.985107,2171,331.268311,-28485,-4346.466064,160,24.414062,-28203,-4303.436279,-28397,-4333.038330
100ml,VET6_8chips_raw_stream_20260527_220139.bin,10,6.177215,33.833333,-0.274262,0.883966,-3.329114,-0.860759,-1477.561181,-919.949367,-1980.449367,-53.481013,-2231.065401,0.040084,-1575.507384,-3151.274262,-452.481013,-13.282700,-0.168776,-6.124473,-100.466245,0.485232,-1.189873,0.489451,-0.103376,0.959916,-0.086498,-1385.086498,-2.099156,-862.453586,-0.639241,-291.048523,-1.601266,-146.573840,-293.485232,-1496.111814,-469.620253,-352.409283,-0.204641,-0.580169,966,147.399902,1693,258.331299,1905,290.679932,2168,330.810547,-28492,-4347.534180,165,25.177002,-28209,-4304.351807,-28403,-4333.953857
