Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260527_220053.bin,1,6.177215,49.833333,-0.774262,-1.616034,4.170886,-0.360759,-9.061181,-21.949367,-25.449367,-4.981013,-31.565401,-6.459916,-26.757384,1.225738,0.518987,-0.282700,0.331224,-1.124473,0.033755,0.485232,0.810127,-1.010549,-0.103376,0.959916,-0.586498,-68.586498,-14.599156,-40.453586,-8.139241,-21.048523,-5.601266,-17.823840,0.014768,0.388186,1.379747,-0.409283,-0.204641,-0.080169,945,144.195557,1688,257.568359,1908,291.137695,2165,330.352783,-28497,-4348.297119,146,22.277832,-28215,-4305.267334,-28409,-4334.869385
100ml,VET6_8chips_raw_stream_20260527_220053.bin,2,6.177215,47.333333,-0.774262,-1.116034,3.170886,1.139241,-9.061181,-22.949367,-26.949367,-3.481013,-31.565401,-4.959916,-27.257384,0.225738,0.518987,-0.782700,-0.168776,0.375527,1.533755,-0.014768,0.310127,0.489451,0.896624,0.959916,1.913502,-70.586498,-13.099156,-42.453586,-7.139241,-19.548523,-5.601266,-16.323840,1.014768,1.388186,0.879747,0.090717,1.795359,-0.080169,943,143.890381,1685,257.110596,1896,289.306641,2168,330.810547,-28491,-4347.381592,152,23.193359,-28209,-4304.351807,-28403,-4333.953857
100ml,VET6_8chips_raw_stream_20260527_220053.bin,3,7.177215,48.833333,-1.274262,-1.116034,3.170886,-1.360759,-7.561181,-23.449367,-25.949367,-6.481013,-32.565401,-5.959916,-28.007384,-0.274262,1.018987,-0.282700,2.331224,-0.124473,-1.466245,-0.014768,-1.189873,1.989451,0.396624,2.959916,0.913502,-70.086498,-13.099156,-40.453586,-8.639241,-20.548523,-5.601266,-16.823840,0.514768,0.388186,-0.120253,-0.909283,-0.704641,0.919831,941,143.585205,1682,256.652832,1900,289.916992,2170,331.115723,-28492,-4347.534180,153,23.345947,-28205,-4303.741455,-28403,-4333.953857
100ml,VET6_8chips_raw_stream_20260527_220053.bin,4,7.677215,48.333333,-0.274262,-0.616034,2.670886,0.639241,-8.561181,-22.449367,-25.449367,-4.981013,-31.065401,-4.959916,-26.757384,1.225738,1.518987,0.717300,-0.168776,-0.624473,0.033755,-0.014768,-0.689873,0.489451,-0.603376,-0.540084,-0.086498,-69.086498,-14.099156,-39.453586,-7.639241,-20.548523,-5.601266,-17.323840,-0.485232,-0.611814,0.379747,0.090717,-1.204641,0.419831,934,142.517090,1687,257.415771,1901,290.069580,2164,330.200195,-28491,-4347.381592,141,21.514893,-28203,-4303.436279,-28403,-4333.953857
100ml,VET6_8chips_raw_stream_20260527_220053.bin,5,7.677215,49.833333,0.225738,-1.116034,2.670886,-1.860759,-9.561181,-22.949367,-24.949367,-4.981013,-33.065401,-5.459916,-28.007384,0.225738,1.018987,-0.282700,0.331224,-0.124473,0.533755,-0.514768,-0.189873,-0.010549,-0.103376,0.959916,-0.586498,-71.086498,-14.099156,-41.953586,-9.139241,-20.048523,-5.601266,-17.073840,0.014768,0.888186,-0.620253,0.590717,1.795359,-0.080169,942,143.737793,1687,257.415771,1901,290.069580,2172,331.420898,-28500,-4348.754883,146,22.277832,-28215,-4305.267334,-28412,-4335.327148
100ml,VET6_8chips_raw_stream_20260527_220053.bin,6,8.677215,49.833333,1.225738,-0.616034,5.670886,-0.360759,-8.561181,-24.449367,-24.449367,-5.981013,-31.565401,-4.959916,-28.007384,-0.274262,0.018987,-0.782700,0.831224,0.875527,-0.966245,1.985232,-0.189873,0.489451,-0.103376,0.459916,0.913502,-70.086498,-15.599156,-41.453586,-9.139241,-19.548523,-7.101266,-17.573840,-0.485232,0.888186,-0.620253,-0.909283,-0.704641,-0.580169,939,143.280029,1690,257.873535,1904,290.527344,2169,330.963135,-28495,-4347.991943,144,21.972656,-28210,-4304.504395,-28407,-4334.564209
100ml,VET6_8chips_raw_stream_20260527_220053.bin,7,6.177215,49.333333,0.725738,-1.616034,2.670886,0.639241,-9.061181,-22.949367,-25.949367,-3.981013,-31.565401,-4.959916,-27.257384,0.225738,-0.481013,0.717300,-0.668776,1.375527,1.533755,-0.014768,-0.689873,-0.010549,-0.103376,-0.540084,-0.586498,-69.086498,-15.599156,-40.953586,-6.639241,-21.048523,-6.601266,-18.323840,-0.985232,1.888186,-1.120253,-1.409283,0.795359,0.419831,946,144.348145,1689,257.720947,1896,289.306641,2179,332.489014,-28492,-4347.534180,154,23.498535,-28207,-4304.046631,-28403,-4333.953857
100ml,VET6_8chips_raw_stream_20260527_220053.bin,8,7.177215,48.833333,-0.274262,-0.116034,3.670886,1.639241,-9.061181,-24.449367,-24.949367,-4.981013,-31.565401,-6.459916,-28.007384,-1.274262,0.018987,-0.782700,0.331224,-0.624473,0.533755,-1.014768,0.810127,0.989451,1.896624,0.459916,-0.586498,-68.086498,-14.599156,-38.953586,-8.639241,-20.548523,-5.601266,-17.573840,0.514768,0.388186,0.379747,0.090717,1.295359,-1.080169,944,144.042969,1675,255.584717,1903,290.374756,2164,330.200195,-28486,-4346.618652,140,21.362305,-28200,-4302.978516,-28399,-4333.343506
100ml,VET6_8chips_raw_stream_20260527_220053.bin,9,7.677215,48.333333,-0.774262,0.383966,3.670886,0.639241,-9.561181,-22.449367,-24.949367,-6.481013,-32.065401,-5.959916,-27.257384,1.225738,1.518987,0.217300,-0.668776,0.875527,2.033755,0.985232,0.310127,-0.010549,0.396624,-0.540084,0.413502,-70.586498,-14.599156,-40.953586,-8.139241,-21.048523,-5.601266,-17.823840,-0.485232,0.388186,-0.620253,-0.409283,-0.204641,1.419831,949,144.805908,1688,257.568359,1910,291.442871,2174,331.726074,-28491,-4347.381592,159,24.261475,-28205,-4303.741455,-28403,-4333.953857
100ml,VET6_8chips_raw_stream_20260527_220053.bin,10,7.177215,47.833333,0.725738,-0.116034,5.670886,0.139241,-8.061181,-22.949367,-25.449367,-6.481013,-32.065401,-4.959916,-27.507384,0.225738,-0.481013,0.217300,0.331224,-0.624473,-0.966245,1.485232,1.310127,-0.010549,1.896624,-0.540084,0.913502,-70.086498,-14.099156,-39.953586,-8.139241,-23.048523,-6.601266,-18.573840,-1.485232,0.388186,-0.620253,1.090717,-0.704641,0.919831,945,144.195557,1682,256.652832,1902,290.222168,2162,329.895020,-28488,-4346.923828,148,22.583008,-28204,-4303.588867,-28400,-4333.496094
