Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205449.bin,1,-20.735294,-54.430672,-292.107143,-717.882353,-719.581933,-1646.808824,1.178571,-2.451681,0.483193,0.170168,-1.546218,-0.804622,-1.998950,-2.380252,-4.365546,-6.930672,-6.216387,-7.720588,-1.352941,0.174370,-0.932773,-3.434874,-2.401261,-15.418067,-352.762605,-0.493697,0.002101,-0.039916,-1.035714,-3.787815,-2.149160,-1.892857,-4.243697,-1.180672,-5.863445,-6.277311,-0.598739,0.993697,959,146.331787,1848,281.982422,1931,294.647217,2251,343.475342,-28581,-4361.114502,206,31.433105,-28383,-4330.902100,-28500,-4348.754883
100ml,VET6_8chips_raw_stream_20260528_205449.bin,2,-21.235294,-53.930672,-293.107143,-721.382353,-717.081933,-1649.808824,1.178571,-1.951681,-0.516807,0.170168,-0.546218,0.695378,-1.248950,-2.880252,-3.865546,-5.430672,-4.716387,-5.220588,0.147059,-1.325630,-1.432773,-1.434874,-4.401261,-17.918067,-355.262605,-0.493697,0.002101,0.460084,-0.035714,-2.287815,-0.149160,-1.142857,-3.243697,-1.680672,-6.363445,-4.277311,0.401261,-1.006303,963,146.942139,1853,282.745361,1928,294.189453,2259,344.696045,-28569,-4359.283447,201,30.670166,-28373,-4329.376221,-28489,-4347.076416
100ml,VET6_8chips_raw_stream_20260528_205449.bin,3,-21.735294,-54.430672,-290.607143,-719.382353,-718.081933,-1646.808824,2.678571,-1.451681,-0.516807,0.670168,-2.546218,-0.304622,-1.998950,-3.380252,-2.865546,-6.430672,-7.216387,-7.720588,-2.852941,-0.325630,0.567227,-2.434874,-6.401261,-15.918067,-355.262605,0.506303,1.502101,0.460084,0.464286,-4.787815,-0.649160,-1.642857,-3.743697,-1.680672,-5.863445,-5.277311,-0.598739,0.493697,961,146.636963,1847,281.829834,1931,294.647217,2256,344.238281,-28575,-4360.198975,197,30.059814,-28378,-4330.139160,-28492,-4347.534180
100ml,VET6_8chips_raw_stream_20260528_205449.bin,4,-20.235294,-52.930672,-288.107143,-713.382353,-709.581933,-1615.308824,1.178571,-2.951681,-0.516807,1.170168,-2.046218,1.195378,-2.498950,-3.880252,-4.365546,-6.430672,-4.716387,-5.720588,-0.852941,-0.325630,-0.932773,-0.934874,-6.401261,-17.418067,-350.762605,1.006303,0.002101,-1.039916,0.464286,-4.287815,-0.649160,-2.142857,-4.243697,-0.680672,-5.863445,-4.277311,-1.098739,-0.006303,960,146.484375,1847,281.829834,1924,293.579102,2263,345.306396,-28573,-4359.893799,195,29.754639,-28377,-4329.986572,-28491,-4347.381592
100ml,VET6_8chips_raw_stream_20260528_205449.bin,5,-19.735294,-53.430672,-291.107143,-713.882353,-711.081933,-1622.308824,1.178571,-0.951681,0.483193,-0.829832,-0.546218,0.195378,-0.748950,-1.380252,-3.365546,-6.430672,-5.216387,-6.720588,-2.352941,-0.825630,-0.932773,-2.434874,-4.901261,-16.918067,-354.262605,0.006303,0.002101,0.960084,0.964286,-3.287815,-1.149160,-1.642857,-3.743697,-1.680672,-5.863445,-6.277311,-2.598739,-0.506303,961,146.636963,1850,282.287598,1930,294.494629,2260,344.848633,-28573,-4359.893799,202,30.822754,-28376,-4329.833984,-28492,-4347.534180
100ml,VET6_8chips_raw_stream_20260528_205449.bin,6,-20.735294,-53.930672,-291.607143,-715.882353,-712.581933,-1623.808824,1.678571,-1.951681,0.483193,0.670168,-2.046218,-0.304622,-1.998950,-3.380252,-3.865546,-6.430672,-6.216387,-5.720588,-0.852941,-1.325630,-2.432773,-2.434874,-5.401261,-17.418067,-350.762605,0.506303,0.002101,1.460084,0.964286,-3.787815,-1.649160,-1.892857,-3.743697,-0.180672,-7.363445,-5.777311,0.401261,0.993697,959,146.331787,1850,282.287598,1929,294.342041,2262,345.153809,-28582,-4361.267090,206,31.433105,-28386,-4331.359863,-28501,-4348.907471
100ml,VET6_8chips_raw_stream_20260528_205449.bin,7,-20.235294,-52.430672,-293.107143,-715.882353,-708.081933,-1625.808824,2.178571,-2.451681,-1.016807,-1.329832,-2.546218,0.195378,-2.498950,-4.380252,-4.865546,-6.930672,-5.216387,-6.220588,-0.852941,0.174370,0.067227,-1.934874,-4.901261,-15.918067,-349.262605,-0.493697,1.002101,0.460084,-1.035714,-3.287815,-1.149160,-1.142857,-2.743697,-1.180672,-5.863445,-4.277311,0.901261,-1.006303,958,146.179199,1852,282.592773,1928,294.189453,2259,344.696045,-28574,-4360.046387,204,31.127930,-28376,-4329.833984,-28495,-4347.991943
100ml,VET6_8chips_raw_stream_20260528_205449.bin,8,-20.235294,-52.930672,-294.107143,-718.382353,-714.581933,-1628.808824,0.678571,-1.451681,-0.516807,0.170168,-2.046218,-0.804622,-1.748950,-2.880252,-4.365546,-7.430672,-5.216387,-6.220588,-0.852941,0.174370,-0.932773,-3.434874,-3.901261,-15.418067,-349.262605,1.006303,0.502101,-0.539916,-0.035714,-4.787815,-1.649160,-2.142857,-4.743697,-1.180672,-5.863445,-4.777311,-2.098739,0.993697,963,146.942139,1845,281.524658,1925,293.731689,2260,344.848633,-28579,-4360.809326,197,30.059814,-28382,-4330.749512,-28500,-4348.754883
100ml,VET6_8chips_raw_stream_20260528_205449.bin,9,-21.735294,-55.930672,-293.607143,-719.382353,-715.581933,-1624.308824,1.178571,-2.951681,-1.016807,1.170168,-1.546218,0.195378,-2.248950,-3.880252,-3.365546,-5.930672,-6.716387,-7.220588,-2.352941,-0.825630,-0.932773,-2.434874,-4.901261,-15.418067,-349.762605,0.506303,0.502101,0.460084,0.464286,-4.287815,-1.149160,-1.892857,-4.243697,-1.180672,-6.363445,-5.277311,-0.598739,0.493697,965,147.247314,1840,280.761719,1928,294.189453,2256,344.238281,-28572,-4359.741211,206,31.433105,-28374,-4329.528809,-28489,-4347.076416
100ml,VET6_8chips_raw_stream_20260528_205449.bin,10,-20.735294,-55.930672,-296.107143,-725.382353,-715.081933,-1633.808824,1.678571,-0.951681,-0.516807,0.170168,-1.546218,0.195378,-1.248950,-2.880252,-4.365546,-7.930672,-4.716387,-6.220588,-1.352941,-1.325630,-1.932773,-2.434874,-5.401261,-17.418067,-349.762605,-0.493697,0.502101,0.460084,0.464286,-5.287815,-0.149160,-2.392857,-4.743697,-0.680672,-5.863445,-5.777311,-1.598739,0.493697,963,146.942139,1853,282.745361,1919,292.816162,2246,342.712402,-28577,-4360.504150,197,30.059814,-28376,-4329.833984,-28494,-4347.839355
100ml,VET6_8chips_raw_stream_20260528_205449.bin,11,-21.735294,-54.430672,-294.107143,-725.882353,-722.581933,-1637.308824,2.178571,-0.951681,-0.516807,1.170168,-1.046218,-0.304622,-0.998950,-2.880252,-3.365546,-5.430672,-4.216387,-8.220588,-0.852941,-1.325630,-1.432773,-1.934874,-6.401261,-16.918067,-349.762605,0.506303,0.502101,0.960084,0.464286,-3.287815,-1.649160,-1.392857,-3.243697,-0.680672,-3.863445,-5.777311,-1.098739,1.993697,964,147.094727,1852,282.592773,1936,295.410156,2254,343.933105,-28575,-4360.198975,210,32.043457,-28377,-4329.986572,-28492,-4347.534180
100ml,VET6_8chips_raw_stream_20260528_205449.bin,12,-22.235294,-57.430672,-297.607143,-725.882353,-718.081933,-1626.308824,2.178571,-1.451681,-0.516807,-0.329832,-1.046218,0.695378,-1.248950,-2.880252,-4.365546,-6.430672,-4.716387,-6.220588,-0.852941,-1.325630,-1.432773,-1.934874,-5.901261,-18.418067,-352.762605,0.006303,0.002101,-0.039916,0.464286,-4.287815,-2.149160,-2.142857,-4.243697,-1.180672,-5.863445,-5.777311,-1.098739,-0.506303,959,146.331787,1842,281.066895,1930,294.494629,2245,342.559814,-28572,-4359.741211,197,30.059814,-28375,-4329.681396,-28492,-4347.534180
100ml,VET6_8chips_raw_stream_20260528_205449.bin,13,-20.235294,-54.430672,-300.107143,-729.382353,-719.581933,-1626.308824,1.678571,-1.451681,-0.016807,0.170168,-1.046218,-0.304622,-1.248950,-2.880252,-4.865546,-6.930672,-5.216387,-5.220588,-2.352941,-1.325630,-1.432773,-3.434874,-3.401261,-19.418067,-351.762605,1.006303,0.002101,0.460084,-0.035714,-4.787815,-1.149160,-2.392857,-4.743697,-2.180672,-7.863445,-4.277311,-1.098739,-0.506303,960,146.484375,1846,281.677246,1925,293.731689,2253,343.780518,-28578,-4360.656738,212,32.348633,-28380,-4330.444336,-28497,-4348.297119
100ml,VET6_8chips_raw_stream_20260528_205449.bin,14,-20.735294,-54.430672,-301.607143,-726.882353,-722.581933,-1637.308824,1.178571,-1.451681,-0.516807,0.170168,-1.546218,0.195378,-1.498950,-2.880252,-4.865546,-5.930672,-5.216387,-7.720588,-0.352941,-1.325630,0.067227,-3.434874,-3.901261,-16.418067,-349.262605,-0.493697,-0.497899,-1.039916,-0.035714,-4.787815,-0.149160,-2.642857,-4.743697,-0.680672,-5.863445,-4.777311,-1.598739,0.493697,961,146.636963,1841,280.914307,1933,294.952393,2249,343.170166,-28577,-4360.504150,199,30.364990,-28379,-4330.291748,-28495,-4347.991943
100ml,VET6_8chips_raw_stream_20260528_205449.bin,15,-22.735294,-56.430672,-303.107143,-732.882353,-724.581933,-1644.808824,2.178571,-1.951681,0.983193,-0.329832,-2.046218,0.195378,-1.998950,-3.380252,-4.865546,-7.430672,-4.716387,-6.720588,-0.852941,-1.325630,-0.432773,-1.934874,-4.901261,-17.418067,-356.262605,0.506303,0.002101,-0.039916,-0.035714,-2.787815,-2.149160,-1.392857,-3.243697,-1.680672,-6.363445,-5.777311,-0.598739,0.993697,970,148.010254,1844,281.372070,1938,295.715332,2260,344.848633,-28571,-4359.588623,206,31.433105,-28376,-4329.833984,-28489,-4347.076416
100ml,VET6_8chips_raw_stream_20260528_205449.bin,16,-21.235294,-57.430672,-301.107143,-729.382353,-727.581933,-1636.808824,1.178571,-1.451681,0.483193,0.670168,-2.046218,1.195378,-1.748950,-2.380252,-1.865546,-5.930672,-5.716387,-7.720588,-2.352941,-1.325630,-1.432773,-3.434874,-4.401261,-18.418067,-352.262605,0.006303,-2.497899,0.960084,1.464286,-4.787815,-0.149160,-3.642857,-5.743697,-0.180672,-5.863445,-4.277311,-1.598739,-0.006303,963,146.942139,1847,281.829834,1923,293.426514,2246,342.712402,-28577,-4360.504150,191,29.144287,-28385,-4331.207275,-28498,-4348.449707
