Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205932.bin,1,-25.235294,15.069328,7.892857,-9.882353,-6.581933,-0.808824,-65.321429,-1052.451681,-142.516807,-241.829832,-738.046218,-0.304622,-895.248950,-3.380252,-3.865546,-5.430672,-5.716387,-6.720588,-2.352941,-0.325630,0.067227,-1.434874,-0.901261,0.081933,-4.762605,-208.493697,-96.997899,-701.039916,-0.035714,-749.787815,-2.149160,-423.392857,-4.743697,-1.180672,-4.863445,-5.277311,-1.098739,-0.506303,917,139.923096,1680,256.347656,1892,288.696289,2172,331.420898,-28562,-4358.215332,137,20.904541,-28387,-4331.512451,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_205932.bin,2,-25.235294,15.069328,8.392857,-10.882353,-6.081933,-0.308824,-64.321429,-1048.951681,-143.016807,-242.329832,-735.046218,-1.304622,-891.998950,-3.380252,-2.865546,-7.430672,-5.716387,-5.720588,-0.352941,0.174370,0.567227,1.565126,0.598739,-0.418067,-4.762605,-209.493697,-97.497899,-703.539916,0.964286,-747.787815,-2.149160,-422.642857,-2.743697,-0.180672,-5.863445,-5.777311,-1.098739,-0.006303,925,141.143799,1685,257.110596,1894,289.001465,2174,331.726074,-28559,-4357.757568,139,21.209717,-28384,-4331.054688,-28475,-4344.940186
100ml,VET6_8chips_raw_stream_20260528_205932.bin,3,-24.735294,14.069328,7.392857,-10.382353,-7.081933,-1.808824,-64.821429,-1048.451681,-140.516807,-241.829832,-738.046218,-1.304622,-893.248950,-2.880252,-3.365546,-6.430672,-5.216387,-6.220588,-1.352941,0.674370,1.567227,0.565126,0.598739,1.081933,-5.762605,-209.493697,-99.997899,-707.539916,-0.035714,-748.287815,-0.649160,-424.142857,-3.243697,-1.180672,-6.863445,-4.277311,-1.098739,-0.506303,920,140.380859,1682,256.652832,1891,288.543701,2174,331.726074,-28560,-4357.910156,140,21.362305,-28384,-4331.054688,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_205932.bin,4,-23.735294,15.569328,7.892857,-9.882353,-7.081933,-0.308824,-65.821429,-1047.951681,-142.016807,-241.329832,-737.046218,0.195378,-892.498950,-2.880252,-3.365546,-6.930672,-6.716387,-6.220588,0.147059,-0.325630,0.067227,1.065126,0.598739,0.081933,-5.762605,-208.493697,-98.997899,-705.539916,-1.535714,-748.787815,-1.649160,-423.892857,-3.743697,-0.680672,-5.863445,-5.777311,-1.598739,0.493697,917,139.923096,1675,255.584717,1898,289.611816,2172,331.420898,-28564,-4358.520508,130,19.836426,-28388,-4331.665039,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_205932.bin,5,-25.735294,15.069328,8.392857,-9.882353,-7.081933,0.191176,-65.321429,-1046.451681,-141.016807,-243.829832,-741.046218,1.695378,-893.748950,-1.880252,-4.365546,-6.430672,-4.216387,-6.720588,-1.352941,0.674370,1.567227,0.565126,-0.401261,0.581933,-5.262605,-209.493697,-98.997899,-703.039916,-0.035714,-750.287815,-0.149160,-424.642857,-4.743697,-1.180672,-4.863445,-4.777311,-0.598739,-0.506303,929,141.754150,1699,259.246826,1904,290.527344,2180,332.641602,-28564,-4358.520508,146,22.277832,-28391,-4332.122803,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205932.bin,6,-24.235294,15.569328,9.892857,-10.382353,-8.081933,0.191176,-65.321429,-1049.951681,-142.016807,-245.329832,-741.546218,0.195378,-895.748950,-2.380252,-2.365546,-6.430672,-6.216387,-6.720588,-1.352941,-0.325630,-0.932773,-1.934874,0.098739,0.081933,-5.762605,-208.993697,-100.997899,-705.039916,-0.035714,-747.287815,-0.649160,-424.142857,-3.743697,-1.680672,-5.863445,-5.277311,-0.098739,0.493697,928,141.601562,1680,256.347656,1894,289.001465,2168,330.810547,-28565,-4358.673096,133,20.294189,-28391,-4332.122803,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205932.bin,7,-24.235294,15.569328,8.392857,-10.382353,-7.081933,0.191176,-64.321429,-1052.951681,-144.016807,-241.329832,-737.546218,2.195378,-895.248950,-2.880252,-2.365546,-4.430672,-5.716387,-5.220588,-0.352941,-0.825630,0.067227,0.565126,-1.401261,-0.418067,-4.762605,-208.993697,-99.497899,-704.539916,0.464286,-751.787815,-0.149160,-425.642857,-3.743697,-0.180672,-4.863445,-3.777311,-0.098739,0.493697,920,140.380859,1679,256.195068,1905,290.679932,2183,333.099365,-28560,-4357.910156,141,21.514893,-28382,-4330.749512,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_205932.bin,8,-24.235294,16.069328,8.892857,-9.882353,-7.081933,-0.808824,-65.821429,-1048.951681,-143.516807,-243.829832,-742.046218,0.195378,-895.498950,-3.380252,-4.365546,-5.430672,-5.216387,-4.720588,-0.852941,0.674370,-0.432773,1.065126,-0.901261,-1.418067,-4.762605,-208.493697,-98.497899,-703.039916,-0.535714,-752.287815,-1.149160,-425.392857,-4.243697,0.319328,-6.363445,-6.277311,-1.598739,0.993697,911,139.007568,1679,256.195068,1895,289.154053,2171,331.268311,-28569,-4359.283447,135,20.599365,-28395,-4332.733154,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_205932.bin,9,-24.235294,15.569328,7.892857,-11.882353,-7.581933,-0.308824,-64.821429,-1049.451681,-142.516807,-240.829832,-743.546218,-0.804622,-896.498950,-3.380252,-3.365546,-5.930672,-5.216387,-5.220588,-0.852941,0.674370,-0.432773,-0.934874,0.098739,-0.418067,-7.262605,-205.993697,-96.997899,-705.039916,0.464286,-750.287815,-2.149160,-423.642857,-3.243697,-0.680672,-5.363445,-5.277311,-0.598739,-0.006303,926,141.296387,1687,257.415771,1897,289.459229,2185,333.404541,-28560,-4357.910156,141,21.514893,-28385,-4331.207275,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_205932.bin,10,-23.235294,15.069328,8.392857,-10.382353,-5.581933,0.691176,-64.321429,-1052.951681,-142.016807,-243.329832,-741.546218,-0.304622,-897.248950,-4.380252,-3.865546,-6.430672,-6.216387,-6.220588,-0.852941,1.174370,-0.932773,0.065126,1.098739,-1.418067,-6.762605,-208.993697,-94.997899,-707.039916,0.464286,-751.287815,-2.149160,-423.142857,-2.743697,-0.180672,-4.863445,-6.277311,-2.598739,-1.006303,928,141.601562,1680,256.347656,1891,288.543701,2172,331.420898,-28552,-4356.689453,130,19.836426,-28379,-4330.291748,-28472,-4344.482422
