Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_210152.bin,1,-14.735294,14.069328,7.892857,3.117647,-4.581933,0.691176,-237.321429,-1478.451681,-1040.016807,-1054.329832,-1312.546218,-1775.304622,-1395.498950,-1.880252,-3.365546,-6.430672,-6.716387,-5.720588,-1.352941,0.174370,-0.432773,0.065126,1.098739,0.581933,-5.262605,-1756.493697,-1265.497899,-1651.039916,-627.035714,-1506.787815,-612.649160,-1386.142857,-3.243697,-0.680672,-5.363445,-5.777311,-0.598739,-0.006303,923,140.838623,1689,257.720947,1881,287.017822,2165,330.352783,-28574,-4360.046387,140,21.362305,-28401,-4333.648682,-28493,-4347.686768
100ml,VET6_8chips_raw_stream_20260528_210152.bin,2,-12.735294,12.569328,8.892857,1.617647,-5.081933,-0.308824,-235.321429,-1480.451681,-1039.016807,-1053.329832,-1312.046218,-1766.804622,-1396.248950,-3.380252,-3.365546,-6.930672,-5.216387,-5.220588,-1.352941,0.674370,-0.432773,1.065126,-0.401261,1.581933,-3.262605,-1754.493697,-1269.997899,-1638.039916,-625.535714,-1497.787815,-609.649160,-1383.892857,-4.243697,-1.680672,-5.863445,-4.277311,-0.098739,0.493697,929,141.754150,1689,257.720947,1878,286.560059,2165,330.352783,-28563,-4358.367920,144,21.972656,-28385,-4331.207275,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210152.bin,3,-12.735294,13.569328,8.392857,1.617647,-6.581933,-0.808824,-236.321429,-1477.951681,-1040.016807,-1053.329832,-1312.546218,-1769.304622,-1395.248950,-2.880252,-3.365546,-5.930672,-6.216387,-5.720588,-0.352941,1.174370,-0.432773,0.565126,0.098739,0.081933,-5.262605,-1752.993697,-1264.997899,-1643.539916,-625.035714,-1498.287815,-610.649160,-1381.642857,-4.243697,-0.180672,-4.363445,-4.777311,-1.098739,0.993697,929,141.754150,1688,257.568359,1886,287.780762,2154,328.674316,-28564,-4358.520508,133,20.294189,-28389,-4331.817627,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_210152.bin,4,-14.235294,14.069328,10.392857,3.617647,-6.581933,-0.808824,-237.821429,-1472.451681,-1035.016807,-1054.829832,-1311.546218,-1765.304622,-1391.998950,-3.380252,-4.865546,-5.430672,-4.716387,-8.220588,-0.352941,0.174370,0.567227,-0.434874,-0.401261,1.581933,-5.262605,-1755.493697,-1272.497899,-1642.539916,-627.535714,-1501.787815,-609.649160,-1387.142857,-4.243697,-1.680672,-5.863445,-4.277311,-1.098739,0.493697,920,140.380859,1693,258.331299,1882,287.170410,2166,330.505371,-28567,-4358.978271,144,21.972656,-28394,-4332.580566,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_210152.bin,5,-11.735294,13.069328,7.892857,1.617647,-5.581933,0.191176,-235.321429,-1476.451681,-1037.516807,-1053.829832,-1312.046218,-1766.804622,-1394.248950,-3.380252,-5.865546,-5.930672,-5.716387,-6.720588,-1.852941,-0.325630,0.067227,-0.434874,0.598739,0.581933,-4.762605,-1753.993697,-1272.497899,-1643.039916,-625.535714,-1506.287815,-613.149160,-1389.392857,-6.743697,-0.680672,-6.363445,-3.777311,-1.098739,-0.006303,926,141.296387,1684,256.958008,1874,285.949707,2153,328.521729,-28562,-4358.215332,132,20.141602,-28388,-4331.665039,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_210152.bin,6,-15.735294,13.569328,7.892857,-0.382353,-5.081933,-0.808824,-236.321429,-1477.451681,-1035.016807,-1062.329832,-1314.046218,-1772.304622,-1395.748950,-4.380252,-3.865546,-4.930672,-7.216387,-7.220588,-0.852941,0.174370,0.067227,-1.934874,0.098739,0.081933,-4.762605,-1755.993697,-1270.497899,-1649.039916,-625.035714,-1495.287815,-610.649160,-1382.892857,-2.243697,-2.180672,-5.863445,-5.277311,0.401261,0.993697,921,140.533447,1697,258.941650,1881,287.017822,2172,331.420898,-28562,-4358.215332,138,21.057129,-28386,-4331.359863,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210152.bin,7,-7.235294,13.069328,9.392857,1.617647,-6.581933,-0.808824,-236.821429,-1475.451681,-1040.516807,-1058.329832,-1314.046218,-1766.304622,-1394.748950,-2.880252,-4.365546,-7.930672,-5.216387,-7.720588,-1.352941,1.674370,0.067227,0.065126,0.598739,0.081933,-4.762605,-1753.993697,-1267.497899,-1644.539916,-626.535714,-1500.787815,-613.149160,-1384.142857,-4.243697,-0.180672,-4.863445,-5.277311,-2.098739,0.993697,923,140.838623,1690,257.873535,1883,287.322998,2160,329.589844,-28568,-4359.130859,133,20.294189,-28397,-4333.038330,-28489,-4347.076416
100ml,VET6_8chips_raw_stream_20260528_210152.bin,8,-10.735294,13.069328,7.892857,2.617647,-6.081933,-1.808824,-235.821429,-1476.451681,-1037.516807,-1056.329832,-1311.546218,-1764.804622,-1393.998950,-2.880252,-2.865546,-8.930672,-4.216387,-6.220588,-1.852941,-0.325630,0.067227,1.565126,-0.401261,0.081933,-4.762605,-1758.993697,-1270.997899,-1647.539916,-626.535714,-1509.287815,-613.149160,-1390.142857,-3.743697,-0.680672,-6.863445,-4.777311,-0.098739,0.993697,917,139.923096,1691,258.026123,1872,285.644531,2171,331.268311,-28567,-4358.978271,136,20.751953,-28394,-4332.580566,-28488,-4346.923828
100ml,VET6_8chips_raw_stream_20260528_210152.bin,9,-11.735294,13.069328,8.392857,1.617647,-7.081933,-1.308824,-235.321429,-1473.451681,-1037.016807,-1054.829832,-1311.546218,-1768.304622,-1392.498950,-3.880252,-3.365546,-7.430672,-6.216387,-6.220588,-0.352941,-0.825630,0.567227,-0.434874,0.098739,1.081933,-4.262605,-1757.993697,-1272.497899,-1655.539916,-625.535714,-1509.787815,-611.649160,-1391.142857,-4.243697,-2.180672,-6.863445,-6.277311,-1.598739,-0.006303,931,142.059326,1682,256.652832,1877,286.407471,2162,329.895020,-28561,-4358.062744,129,19.683838,-28388,-4331.665039,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_210152.bin,10,-12.235294,12.569328,6.392857,1.617647,-5.081933,-0.808824,-238.321429,-1473.451681,-1034.516807,-1058.829832,-1312.046218,-1763.804622,-1392.748950,-3.380252,-3.865546,-5.930672,-5.216387,-6.220588,0.147059,0.674370,-0.432773,-0.434874,0.598739,-1.418067,-4.262605,-1759.493697,-1269.497899,-1652.039916,-627.035714,-1517.287815,-611.149160,-1393.392857,-4.743697,0.319328,-6.363445,-5.777311,-0.598739,0.493697,928,141.601562,1680,256.347656,1875,286.102295,2162,329.895020,-28559,-4357.757568,135,20.599365,-28384,-4331.054688,-28474,-4344.787598
