Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_210112.bin,1,-30.235294,17.069328,9.392857,-1.382353,-7.081933,-0.808824,-125.321429,-1054.951681,-253.016807,-525.829832,-802.046218,-573.304622,-928.498950,-3.380252,-4.365546,-5.930672,-7.216387,-6.720588,-1.352941,0.174370,-0.432773,0.065126,1.098739,0.581933,-5.762605,-473.993697,-733.997899,-1158.539916,-1.535714,-1681.787815,-1.149160,-1207.892857,-4.743697,-1.180672,-5.363445,-5.277311,-2.598739,0.493697,928,141.601562,1690,257.873535,1897,289.459229,2174,331.726074,-28568,-4359.130859,139,21.209717,-28394,-4332.580566,-28487,-4346.771240
100ml,VET6_8chips_raw_stream_20260528_210112.bin,2,-29.235294,16.569328,9.892857,-1.382353,-6.581933,-0.308824,-126.321429,-1053.951681,-254.016807,-527.829832,-803.546218,-566.304622,-928.748950,-2.880252,-3.865546,-5.430672,-6.216387,-6.220588,-1.852941,-0.825630,0.067227,-0.434874,-0.901261,1.581933,-6.262605,-478.493697,-735.997899,-1147.539916,0.464286,-1682.787815,-0.649160,-1209.392857,-6.243697,1.319328,-4.363445,-4.277311,-1.098739,0.493697,927,141.448975,1699,259.246826,1893,288.848877,2175,331.878662,-28570,-4359.436035,150,22.888184,-28396,-4332.885742,-28488,-4346.923828
100ml,VET6_8chips_raw_stream_20260528_210112.bin,3,-28.735294,16.569328,7.392857,-0.382353,-7.081933,1.691176,-123.321429,-1053.451681,-253.516807,-524.329832,-799.046218,-564.804622,-926.248950,-3.880252,-3.365546,-6.930672,-6.216387,-7.220588,-1.352941,0.674370,2.067227,0.065126,-1.901261,0.581933,-5.262605,-476.993697,-738.497899,-1154.039916,-1.035714,-1676.787815,-2.149160,-1207.642857,-3.743697,-1.680672,-8.363445,-6.277311,-2.098739,-0.506303,924,140.991211,1685,257.110596,1884,287.475586,2172,331.420898,-28562,-4358.215332,142,21.667480,-28389,-4331.817627,-28478,-4345.397949
100ml,VET6_8chips_raw_stream_20260528_210112.bin,4,-29.735294,17.069328,8.392857,-0.382353,-6.081933,-0.308824,-125.821429,-1045.451681,-252.516807,-525.829832,-802.546218,-566.304622,-923.998950,-2.380252,-3.865546,-5.930672,-4.716387,-6.720588,-0.352941,1.174370,-0.932773,-1.434874,-0.901261,-0.418067,-4.262605,-476.493697,-736.497899,-1167.039916,-0.535714,-1680.287815,-1.649160,-1208.392857,-2.743697,-0.680672,-6.363445,-3.277311,-0.098739,2.493697,929,141.754150,1696,258.789062,1887,287.933350,2167,330.657959,-28562,-4358.215332,145,22.125244,-28389,-4331.817627,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210112.bin,5,-29.735294,17.069328,7.892857,-2.882353,-6.581933,-0.308824,-126.821429,-1053.951681,-252.016807,-523.329832,-805.546218,-561.804622,-929.748950,-3.880252,-3.365546,-7.430672,-5.716387,-7.720588,-2.352941,0.174370,-1.932773,0.565126,1.098739,-0.418067,-6.762605,-479.993697,-739.997899,-1157.039916,-0.535714,-1683.787815,-0.649160,-1211.892857,-5.243697,-2.680672,-6.363445,-5.777311,-0.098739,-0.506303,920,140.380859,1685,257.110596,1894,289.001465,2169,330.963135,-28567,-4358.978271,143,21.820068,-28395,-4332.733154,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_210112.bin,6,-30.235294,16.569328,8.392857,-1.882353,-7.081933,-0.808824,-125.821429,-1049.451681,-250.016807,-522.329832,-800.546218,-564.804622,-924.998950,-3.880252,-3.865546,-5.430672,-5.716387,-6.720588,-1.852941,-1.325630,-1.432773,0.565126,0.098739,0.581933,-6.262605,-479.493697,-742.497899,-1153.539916,-1.035714,-1685.287815,-1.149160,-1213.892857,-5.243697,0.319328,-5.363445,-5.277311,-0.598739,0.493697,917,139.923096,1692,258.178711,1893,288.848877,2164,330.200195,-28561,-4358.062744,144,21.972656,-28387,-4331.512451,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_210112.bin,7,-29.235294,17.069328,7.892857,-2.382353,-6.581933,1.691176,-123.821429,-1048.451681,-251.516807,-525.329832,-803.046218,-562.804622,-925.748950,-3.880252,-3.865546,-6.930672,-5.716387,-7.220588,0.147059,0.674370,-0.932773,-0.434874,1.098739,1.581933,-5.262605,-480.993697,-740.997899,-1152.039916,1.964286,-1682.287815,-1.149160,-1211.642857,-3.243697,-0.180672,-5.363445,-4.777311,-1.598739,-0.506303,930,141.906738,1695,258.636475,1895,289.154053,2171,331.268311,-28566,-4358.825684,139,21.209717,-28393,-4332.427979,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_210112.bin,8,-29.735294,18.569328,8.892857,-3.882353,-6.081933,-0.308824,-123.321429,-1049.951681,-250.016807,-531.829832,-797.546218,-543.304622,-923.748950,-2.880252,-3.365546,-5.930672,-5.716387,-7.220588,-0.852941,1.674370,0.067227,2.065126,-0.401261,0.581933,-5.262605,-476.493697,-739.497899,-1157.039916,-1.035714,-1678.787815,-0.649160,-1209.142857,-4.243697,-1.680672,-6.863445,-6.277311,-0.598739,-0.506303,923,140.838623,1694,258.483887,1892,288.696289,2149,327.911377,-28561,-4358.062744,135,20.599365,-28388,-4331.665039,-28478,-4345.397949
100ml,VET6_8chips_raw_stream_20260528_210112.bin,9,-29.235294,18.069328,7.392857,-2.382353,-8.581933,0.691176,-122.821429,-1046.951681,-250.016807,-530.829832,-802.046218,-552.804622,-924.498950,-3.880252,-4.365546,-6.430672,-5.216387,-5.720588,-1.352941,-0.325630,-1.932773,0.565126,-0.401261,-0.418067,-5.762605,-476.993697,-739.497899,-1158.039916,-0.535714,-1681.787815,-2.149160,-1210.642857,-3.743697,-2.180672,-5.863445,-5.277311,-0.598739,1.993697,924,140.991211,1693,258.331299,1889,288.238525,2168,330.810547,-28555,-4357.147217,133,20.294189,-28379,-4330.291748,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_210112.bin,10,-30.735294,17.569328,8.392857,-1.382353,-7.581933,0.691176,-124.321429,-1046.451681,-251.016807,-530.829832,-801.546218,-556.304622,-923.998950,-3.380252,-2.865546,-6.430672,-6.216387,-5.720588,-2.852941,-0.325630,-0.932773,-0.434874,0.098739,-1.418067,-5.262605,-472.993697,-739.997899,-1152.039916,0.464286,-1688.287815,-2.149160,-1214.142857,-5.243697,0.319328,-5.863445,-4.277311,-1.098739,0.993697,937,142.974854,1697,258.941650,1894,289.001465,2176,332.031250,-28561,-4358.062744,144,21.972656,-28385,-4331.207275,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210112.bin,11,-29.735294,17.069328,9.392857,-2.382353,-4.581933,1.191176,-123.321429,-1050.451681,-252.516807,-534.329832,-802.546218,-557.804622,-926.498950,-3.380252,-4.865546,-6.930672,-4.716387,-5.220588,0.147059,-0.325630,0.567227,0.565126,0.598739,1.081933,-5.762605,-472.993697,-742.497899,-1149.039916,0.464286,-1687.787815,-0.649160,-1215.142857,-4.243697,-0.680672,-5.863445,-4.777311,-2.598739,-0.006303,923,140.838623,1696,258.789062,1883,287.322998,2168,330.810547,-28560,-4357.910156,142,21.667480,-28383,-4330.902100,-28475,-4344.940186
100ml,VET6_8chips_raw_stream_20260528_210112.bin,12,-29.235294,17.069328,8.392857,-3.382353,-7.581933,-0.308824,-123.321429,-1048.951681,-249.516807,-532.829832,-794.546218,-550.304622,-921.748950,-2.880252,-3.865546,-5.930672,-5.716387,-6.720588,-3.852941,0.174370,0.567227,1.565126,-0.401261,0.581933,-5.262605,-475.493697,-742.497899,-1152.039916,-0.535714,-1688.787815,0.350840,-1215.642857,-4.743697,-0.680672,-5.363445,-4.777311,-1.598739,-0.006303,922,140.686035,1694,258.483887,1890,288.391113,2169,330.963135,-28563,-4358.367920,138,21.057129,-28387,-4331.512451,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210112.bin,13,-30.235294,17.569328,9.892857,-2.382353,-6.081933,1.191176,-122.821429,-1049.951681,-249.516807,-532.829832,-798.046218,-551.804622,-923.998950,-2.880252,-3.865546,-5.930672,-4.216387,-6.720588,-1.352941,0.174370,1.067227,-0.434874,1.098739,0.081933,-4.262605,-473.993697,-742.497899,-1152.039916,-0.535714,-1689.787815,-0.649160,-1216.142857,-2.743697,-0.180672,-6.863445,-3.777311,-2.098739,0.493697,921,140.533447,1689,257.720947,1886,287.780762,2167,330.657959,-28570,-4359.436035,143,21.820068,-28395,-4332.733154,-28489,-4347.076416
100ml,VET6_8chips_raw_stream_20260528_210112.bin,14,-29.735294,15.569328,8.892857,-1.882353,-6.081933,0.191176,-123.321429,-1048.451681,-250.516807,-539.329832,-799.046218,-546.804622,-923.748950,-2.380252,-4.865546,-5.930672,-6.216387,-6.220588,-2.852941,-0.325630,0.067227,1.565126,0.098739,0.581933,-4.762605,-476.493697,-744.997899,-1157.539916,-1.035714,-1690.287815,-0.649160,-1217.642857,-5.243697,-1.180672,-5.863445,-5.777311,-2.098739,-0.006303,917,139.923096,1687,257.415771,1880,286.865234,2168,330.810547,-28562,-4358.215332,138,21.057129,-28386,-4331.359863,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210112.bin,15,-28.735294,17.069328,7.892857,-2.382353,-6.581933,-1.808824,-123.321429,-1048.451681,-251.016807,-533.829832,-797.046218,-541.304622,-922.748950,-2.380252,-3.865546,-4.430672,-6.716387,-6.720588,-0.852941,-0.325630,1.067227,0.065126,1.098739,0.581933,-5.762605,-477.493697,-741.497899,-1151.039916,-0.035714,-1683.787815,-1.649160,-1212.642857,-3.743697,-0.180672,-3.863445,-6.277311,-1.098739,1.993697,925,141.143799,1685,257.110596,1883,287.322998,2169,330.963135,-28558,-4357.604980,141,21.514893,-28380,-4330.444336,-28471,-4344.329834
100ml,VET6_8chips_raw_stream_20260528_210112.bin,16,-30.235294,16.569328,7.892857,-3.382353,-6.081933,0.691176,-123.821429,-1045.951681,-247.516807,-536.829832,-798.046218,-535.304622,-921.998950,-2.880252,-3.365546,-7.430672,-6.216387,-6.220588,-1.352941,0.674370,-0.432773,-1.434874,0.098739,0.081933,-6.262605,-473.993697,-740.997899,-1151.039916,-2.035714,-1681.287815,-0.649160,-1211.142857,-3.243697,-1.180672,-5.363445,-4.777311,-1.598739,1.993697,932,142.211914,1690,257.873535,1889,288.238525,2164,330.200195,-28565,-4358.673096,138,21.057129,-28391,-4332.122803,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_210112.bin,17,-30.235294,16.069328,8.392857,-1.882353,-6.081933,-0.808824,-121.821429,-1043.951681,-251.516807,-533.829832,-801.046218,-538.804622,-922.498950,-2.880252,-3.365546,-5.930672,-6.216387,-6.220588,-1.352941,0.174370,-0.932773,-0.434874,0.098739,0.081933,-5.762605,-471.993697,-743.497899,-1151.039916,-0.535714,-1684.287815,0.850840,-1213.892857,-4.243697,-0.180672,-5.363445,-4.277311,-0.598739,-0.006303,922,140.686035,1693,258.331299,1886,287.780762,2180,332.641602,-28565,-4358.673096,149,22.735596,-28388,-4331.665039,-28484,-4346.313477
