Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260527_220143.bin,1,19.677215,22.333333,0.225738,-2.616034,-6.329114,0.639241,-172.561181,-1497.949367,-652.449367,-1079.981013,-1195.065401,-1846.459916,-1346.507384,-0.774262,-0.981013,-0.782700,0.831224,0.375527,0.033755,0.485232,-1.689873,-0.510549,0.396624,-0.540084,-0.586498,-1466.586498,-974.099156,-1544.953586,-487.639241,-1619.548523,-155.601266,-1296.823840,0.514768,0.388186,-0.120253,0.590717,0.295359,-0.580169,972,148.315430,1711,261.077881,1911,291.595459,2174,331.726074,-28497,-4348.297119,179,27.313232,-28216,-4305.419922,-28409,-4334.869385
100ml,VET6_8chips_raw_stream_20260527_220143.bin,2,17.677215,21.333333,0.725738,-3.616034,2.170886,-0.860759,-152.061181,-1377.449367,-619.449367,-996.481013,-1183.065401,-1857.959916,-1280.257384,0.725738,0.018987,-0.282700,0.331224,-0.624473,-0.466245,-0.514768,0.810127,0.989451,-0.103376,0.459916,-1.586498,-1426.086498,-1014.099156,-1539.953586,-516.639241,-1698.048523,-176.101266,-1356.073840,-0.985232,-0.111814,-0.120253,1.090717,1.295359,0.919831,975,148.773193,1688,257.568359,1909,291.290283,2157,329.132080,-28494,-4347.839355,173,26.397705,-28208,-4304.199219,-28404,-4334.106445
100ml,VET6_8chips_raw_stream_20260527_220143.bin,3,16.177215,9.833333,0.725738,-6.116034,3.170886,-0.360759,-140.561181,-1342.949367,-603.449367,-993.481013,-1137.065401,-1861.459916,-1240.007384,-0.774262,0.518987,1.717300,-1.168776,0.875527,0.033755,0.485232,0.310127,0.489451,-0.603376,0.459916,-0.086498,-1370.586498,-1057.599156,-1565.953586,-580.639241,-1736.548523,-216.101266,-1397.073840,-0.485232,1.888186,-0.120253,0.090717,-0.704641,-1.080169,971,148.162842,1709,260.772705,1916,292.358398,2177,332.183838,-28501,-4348.907471,175,26.702881,-28216,-4305.419922,-28413,-4335.479736
100ml,VET6_8chips_raw_stream_20260527_220143.bin,4,17.677215,1.333333,0.225738,-5.116034,0.170886,0.139241,-131.561181,-1280.449367,-554.449367,-932.981013,-1102.565401,-1753.959916,-1191.507384,-0.774262,0.518987,-1.282700,-0.168776,-0.124473,-1.466245,0.985232,-0.189873,1.989451,-0.603376,1.459916,-0.586498,-1407.086498,-1095.099156,-1593.453586,-571.639241,-1750.048523,-236.601266,-1422.573840,-1.985232,0.888186,-0.620253,0.090717,0.795359,-0.080169,974,148.620605,1702,259.704590,1916,292.358398,2174,331.726074,-28496,-4348.144531,169,25.787354,-28212,-4304.809570,-28408,-4334.716797
100ml,VET6_8chips_raw_stream_20260527_220143.bin,5,18.177215,3.333333,-0.274262,-4.116034,-4.829114,0.639241,-126.061181,-1292.949367,-549.949367,-948.481013,-1118.565401,-1788.959916,-1205.757384,-0.274262,0.018987,-1.282700,2.331224,-1.124473,0.533755,0.485232,-0.689873,-0.010549,-1.103376,-0.040084,0.413502,-1399.586498,-1119.599156,-1591.953586,-607.139241,-1748.548523,-269.101266,-1434.073840,-0.985232,0.388186,0.379747,1.590717,-0.704641,0.419831,978,149.230957,1702,259.704590,1925,293.731689,2178,332.336426,-28501,-4348.907471,179,27.313232,-28215,-4305.267334,-28413,-4335.479736
100ml,VET6_8chips_raw_stream_20260527_220143.bin,6,21.177215,5.833333,0.225738,-4.116034,-5.329114,0.639241,-133.061181,-1270.449367,-558.449367,-962.981013,-1123.065401,-1804.959916,-1196.757384,-1.774262,-0.481013,-1.282700,-1.168776,-1.124473,-0.966245,0.985232,0.310127,-1.510549,0.396624,0.459916,-0.586498,-1386.086498,-1125.599156,-1605.453586,-606.639241,-1752.548523,-274.101266,-1439.073840,1.014768,-0.111814,-0.120253,0.590717,-0.204641,-0.580169,970,148.010254,1700,259.399414,1921,293.121338,2163,330.047607,-28494,-4347.839355,164,25.024414,-28210,-4304.504395,-28409,-4334.869385
100ml,VET6_8chips_raw_stream_20260527_220143.bin,7,19.177215,11.333333,0.225738,-5.616034,-4.329114,-1.360759,-133.061181,-1238.449367,-546.949367,-946.981013,-1091.065401,-1777.459916,-1164.757384,-0.274262,0.018987,0.217300,0.831224,0.375527,1.033755,-0.014768,-0.189873,0.989451,-0.603376,-0.040084,0.413502,-1389.086498,-1133.599156,-1602.453586,-661.639241,-1732.548523,-274.601266,-1433.073840,0.514768,0.388186,-0.120253,0.090717,-0.204641,0.919831,967,147.552490,1699,259.246826,1919,292.816162,2170,331.115723,-28495,-4347.991943,181,27.618408,-28209,-4304.351807,-28407,-4334.564209
100ml,VET6_8chips_raw_stream_20260527_220143.bin,8,16.677215,15.333333,0.725738,-8.616034,-5.829114,-0.360759,-132.061181,-1238.949367,-555.949367,-997.481013,-1096.565401,-1748.959916,-1167.757384,0.225738,0.018987,-0.282700,-0.168776,1.375527,-0.466245,0.985232,-0.189873,-0.010549,-0.103376,0.459916,0.913502,-1371.586498,-1144.099156,-1589.953586,-669.639241,-1720.548523,-287.101266,-1432.323840,0.014768,1.388186,-0.620253,-0.409283,-0.704641,0.419831,967,147.552490,1699,259.246826,1927,294.036865,2165,330.352783,-28501,-4348.907471,165,25.177002,-28214,-4305.114746,-28412,-4335.327148
100ml,VET6_8chips_raw_stream_20260527_220143.bin,9,15.177215,-1.666667,0.225738,-8.616034,-3.329114,1.139241,-140.061181,-1244.449367,-553.449367,-994.481013,-1099.065401,-1743.959916,-1171.757384,1.225738,0.518987,-1.282700,0.831224,0.875527,-0.966245,0.485232,1.310127,1.489451,-0.603376,-0.540084,-0.086498,-1368.586498,-1158.099156,-1565.953586,-673.639241,-1736.048523,-294.101266,-1447.073840,-0.985232,-1.111814,0.379747,-0.409283,1.795359,-0.080169,975,148.773193,1699,259.246826,1910,291.442871,2175,331.878662,-28500,-4348.754883,172,26.245117,-28215,-4305.267334,-28412,-4335.327148
100ml,VET6_8chips_raw_stream_20260527_220143.bin,10,9.677215,0.833333,-1.774262,-6.616034,-1.829114,0.139241,-140.561181,-1240.949367,-554.949367,-990.981013,-1109.065401,-1721.459916,-1175.007384,-0.274262,-0.481013,-0.282700,-0.668776,-0.624473,-1.966245,-0.514768,-1.189873,0.489451,-0.603376,0.959916,0.413502,-1399.086498,-1167.099156,-1552.453586,-709.139241,-1722.048523,-296.101266,-1444.573840,0.514768,-0.111814,0.379747,0.090717,0.795359,0.919831,981,149.688721,1699,259.246826,1915,292.205811,2178,332.336426,-28502,-4349.060059,165,25.177002,-28221,-4306.182861,-28418,-4336.242676
