Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205740.bin,1,-247.235294,-1077.430672,-1252.607143,-835.882353,-180.581933,-71.308824,1.178571,-3.451681,-0.516807,1.170168,-1.546218,-0.304622,-2.498950,-4.380252,-3.865546,-5.930672,-4.216387,-6.220588,-1.852941,-2597.825630,-1745.932773,-638.934874,-153.401261,-60.418067,-83.762605,1.006303,1.502101,0.460084,-0.035714,-3.287815,-1.149160,-0.892857,-3.243697,-0.180672,-5.863445,-5.277311,-0.598739,-1.006303,955,145.721436,1735,264.739990,1908,291.137695,2201,335.845947,-28575,-4360.198975,170,25.939941,-28380,-4330.444336,-28493,-4347.686768
100ml,VET6_8chips_raw_stream_20260528_205740.bin,2,-249.735294,-1079.930672,-1249.607143,-834.882353,-182.081933,-71.308824,1.178571,-2.451681,0.483193,-0.829832,-2.046218,0.695378,-2.248950,-4.380252,-4.865546,-6.430672,-6.216387,-7.220588,-1.352941,-2597.825630,-1743.932773,-638.434874,-152.901261,-60.418067,-84.762605,1.006303,-0.497899,0.460084,-0.035714,-2.787815,-0.149160,-1.642857,-3.243697,-0.680672,-5.363445,-5.777311,-2.098739,1.493697,946,144.348145,1729,263.824463,1927,294.036865,2186,333.557129,-28570,-4359.436035,176,26.855469,-28373,-4329.376221,-28489,-4347.076416
100ml,VET6_8chips_raw_stream_20260528_205740.bin,3,-244.735294,-1077.430672,-1254.107143,-836.882353,-182.581933,-71.808824,2.678571,-2.951681,-1.016807,-0.329832,-0.046218,-1.304622,-1.498950,-2.880252,-2.365546,-5.430672,-5.716387,-6.720588,-0.852941,-2602.825630,-1749.432773,-635.434874,-154.901261,-60.418067,-84.262605,0.506303,0.502101,-0.539916,-1.535714,-4.787815,-1.149160,-2.142857,-4.743697,-0.680672,-6.863445,-4.777311,0.401261,-0.006303,955,145.721436,1726,263.366699,1921,293.121338,2193,334.625244,-28572,-4359.741211,171,26.092529,-28375,-4329.681396,-28490,-4347.229004
100ml,VET6_8chips_raw_stream_20260528_205740.bin,4,-249.235294,-1077.430672,-1254.107143,-833.382353,-181.081933,-72.308824,0.678571,-0.951681,-1.016807,0.170168,-3.546218,0.195378,-2.248950,-3.880252,-4.865546,-6.430672,-6.216387,-7.720588,-2.352941,-2592.825630,-1746.932773,-638.434874,-152.901261,-60.918067,-85.262605,-0.493697,0.002101,-0.039916,-1.035714,-4.287815,-0.649160,-2.142857,-4.743697,-2.680672,-6.863445,-6.277311,-2.098739,2.493697,961,146.636963,1733,264.434814,1928,294.189453,2189,334.014893,-28573,-4359.893799,181,27.618408,-28376,-4329.833984,-28490,-4347.229004
100ml,VET6_8chips_raw_stream_20260528_205740.bin,5,-249.235294,-1077.430672,-1250.607143,-836.882353,-183.081933,-72.308824,2.178571,0.048319,-0.516807,1.170168,-1.546218,1.195378,-0.748950,-1.380252,-3.365546,-8.430672,-6.216387,-5.220588,-1.352941,-2597.825630,-1750.432773,-636.934874,-153.401261,-62.918067,-84.262605,0.506303,-2.497899,-0.539916,-0.535714,-5.787815,-0.649160,-4.142857,-6.243697,-0.180672,-5.863445,-4.777311,-0.598739,-0.006303,956,145.874023,1726,263.366699,1916,292.358398,2183,333.099365,-28573,-4359.893799,170,25.939941,-28375,-4329.681396,-28490,-4347.229004
100ml,VET6_8chips_raw_stream_20260528_205740.bin,6,-252.735294,-1075.930672,-1253.107143,-836.382353,-183.081933,-74.308824,2.178571,-0.451681,0.483193,1.670168,-1.546218,0.195378,-0.998950,-1.880252,-5.365546,-7.430672,-5.216387,-6.220588,-1.352941,-2595.325630,-1748.432773,-638.434874,-153.901261,-61.418067,-83.762605,-0.993697,0.002101,1.460084,-1.535714,-2.287815,-0.649160,-1.142857,-2.243697,-0.680672,-6.863445,-3.777311,-2.098739,0.493697,958,146.179199,1731,264.129639,1921,293.121338,2190,334.167480,-28570,-4359.436035,175,26.702881,-28372,-4329.223633,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_205740.bin,7,-248.735294,-1071.430672,-1252.107143,-834.382353,-182.581933,-70.808824,1.178571,-1.951681,-0.016807,0.170168,-1.046218,0.695378,-1.498950,-2.880252,-3.865546,-5.430672,-5.716387,-6.220588,-1.352941,-2595.325630,-1749.432773,-638.934874,-153.401261,-61.418067,-84.262605,1.006303,0.002101,-1.539916,-1.035714,-5.287815,-3.149160,-2.642857,-5.743697,0.319328,-4.863445,-4.277311,-2.598739,0.493697,956,145.874023,1733,264.434814,1916,292.358398,2186,333.557129,-28573,-4359.893799,178,27.160645,-28376,-4329.833984,-28491,-4347.381592
100ml,VET6_8chips_raw_stream_20260528_205740.bin,8,-249.735294,-1075.430672,-1256.607143,-837.882353,-182.581933,-71.308824,1.678571,0.048319,-1.516807,0.170168,-1.046218,-0.304622,-0.498950,-1.880252,-4.865546,-7.430672,-5.216387,-6.720588,-1.852941,-2598.825630,-1744.932773,-637.434874,-153.401261,-60.918067,-82.762605,0.506303,0.002101,0.460084,0.464286,-3.787815,-0.649160,-1.892857,-4.243697,0.319328,-6.363445,-5.277311,-2.098739,0.493697,946,144.348145,1720,262.451172,1922,293.273926,2181,332.794189,-28572,-4359.741211,174,26.550293,-28375,-4329.681396,-28489,-4347.076416
100ml,VET6_8chips_raw_stream_20260528_205740.bin,9,-251.235294,-1073.430672,-1254.607143,-837.382353,-183.081933,-71.808824,2.178571,-1.451681,-0.516807,1.670168,-1.046218,1.195378,-1.248950,-2.380252,-3.865546,-5.930672,-5.216387,-3.720588,-1.352941,-2600.825630,-1745.932773,-639.934874,-155.401261,-60.918067,-85.262605,-0.993697,0.002101,-0.539916,-0.035714,-3.287815,-1.649160,-1.642857,-4.243697,0.319328,-3.863445,-5.777311,-0.098739,0.993697,957,146.026611,1723,262.908936,1924,293.579102,2186,333.557129,-28571,-4359.588623,179,27.313232,-28376,-4329.833984,-28492,-4347.534180
100ml,VET6_8chips_raw_stream_20260528_205740.bin,10,-247.235294,-1072.430672,-1251.607143,-839.382353,-183.081933,-71.808824,1.178571,0.048319,0.483193,-0.329832,-1.046218,0.195378,-0.498950,-2.880252,-3.865546,-5.930672,-5.216387,-6.720588,-2.852941,-2596.325630,-1753.432773,-638.434874,-155.401261,-62.418067,-83.262605,1.006303,-0.497899,0.460084,1.464286,-5.287815,-1.649160,-2.892857,-4.743697,0.819328,-5.363445,-4.777311,-1.598739,0.493697,949,144.805908,1729,263.824463,1918,292.663574,2189,334.014893,-28570,-4359.436035,179,27.313232,-28376,-4329.833984,-28491,-4347.381592
