Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205741.bin,1,-244.735294,-1061.430672,-1249.607143,-834.882353,-181.081933,-71.308824,1.178571,-1.951681,0.483193,0.670168,-1.546218,-0.304622,-1.748950,-2.880252,-4.365546,-7.430672,-5.216387,-6.220588,-0.852941,-2604.825630,-1739.932773,-639.434874,-155.401261,-60.418067,-83.262605,1.006303,0.502101,-0.039916,-0.035714,-4.287815,-2.649160,-1.892857,-4.243697,-0.680672,-6.363445,-5.777311,-1.098739,-0.006303,950,144.958496,1733,264.434814,1915,292.205811,2195,334.930420,-28573,-4359.893799,179,27.313232,-28378,-4330.139160,-28491,-4347.381592
100ml,VET6_8chips_raw_stream_20260528_205741.bin,2,-246.235294,-1065.930672,-1248.607143,-842.382353,-179.581933,-71.308824,3.178571,-0.951681,0.483193,-0.329832,-1.546218,-0.804622,-1.248950,-2.380252,-3.865546,-5.930672,-6.216387,-5.720588,-1.352941,-2600.825630,-1741.432773,-639.934874,-154.401261,-62.418067,-83.762605,-0.993697,-1.497899,0.460084,0.464286,-3.787815,-0.649160,-2.642857,-4.743697,0.319328,-7.363445,-4.777311,-1.598739,-1.006303,951,145.111084,1735,264.739990,1925,293.731689,2186,333.557129,-28573,-4359.893799,169,25.787354,-28378,-4330.139160,-28492,-4347.534180
100ml,VET6_8chips_raw_stream_20260528_205741.bin,3,-248.735294,-1067.430672,-1247.107143,-829.382353,-181.581933,-70.808824,1.678571,-0.951681,-0.516807,-0.829832,-1.046218,0.695378,-0.998950,-2.880252,-4.365546,-5.930672,-6.216387,-7.720588,-1.352941,-2601.825630,-1735.932773,-640.434874,-153.901261,-62.418067,-83.762605,0.506303,-0.997899,-1.039916,0.964286,-4.787815,-0.649160,-2.892857,-5.743697,-0.680672,-5.863445,-5.777311,-0.598739,-0.006303,956,145.874023,1725,263.214111,1913,291.900635,2184,333.251953,-28569,-4359.283447,166,25.329590,-28373,-4329.376221,-28487,-4346.771240
100ml,VET6_8chips_raw_stream_20260528_205741.bin,4,-245.735294,-1063.930672,-1247.107143,-832.882353,-180.581933,-71.308824,0.178571,-1.951681,-0.516807,-0.329832,-2.046218,0.695378,-1.998950,-3.880252,-2.865546,-4.930672,-4.716387,-6.220588,-1.852941,-2605.325630,-1741.932773,-643.434874,-154.401261,-62.918067,-86.262605,-1.493697,0.002101,1.460084,-0.035714,-3.287815,-0.649160,-1.642857,-4.243697,-0.680672,-5.363445,-5.277311,-1.098739,-0.006303,956,145.874023,1732,264.282227,1920,292.968750,2196,335.083008,-28575,-4360.198975,174,26.550293,-28377,-4329.986572,-28492,-4347.534180
100ml,VET6_8chips_raw_stream_20260528_205741.bin,5,-244.235294,-1061.930672,-1246.107143,-833.382353,-180.581933,-71.308824,0.678571,-0.951681,-1.016807,-0.329832,-1.546218,-0.304622,-1.248950,-2.880252,-5.365546,-4.430672,-6.716387,-6.720588,-2.352941,-2605.325630,-1742.432773,-642.434874,-155.901261,-62.418067,-83.762605,-0.993697,0.002101,0.960084,-0.535714,-5.787815,-1.649160,-2.892857,-5.243697,-2.180672,-5.863445,-5.277311,-1.098739,0.993697,945,144.195557,1737,265.045166,1913,291.900635,2189,334.014893,-28576,-4360.351562,159,24.261475,-28381,-4330.596924,-28492,-4347.534180
100ml,VET6_8chips_raw_stream_20260528_205741.bin,6,-245.235294,-1061.430672,-1244.607143,-842.882353,-183.581933,-70.808824,1.178571,-0.451681,0.483193,-0.329832,-2.046218,0.195378,-1.248950,-1.880252,-4.365546,-5.930672,-5.216387,-6.220588,-2.852941,-2606.825630,-1737.432773,-638.434874,-154.401261,-62.918067,-84.762605,-0.493697,0.502101,0.960084,0.964286,-4.787815,-0.149160,-2.142857,-4.743697,0.819328,-5.863445,-6.277311,-0.098739,0.493697,952,145.263672,1736,264.892578,1921,293.121338,2190,334.167480,-28567,-4358.978271,173,26.397705,-28370,-4328.918457,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_205741.bin,7,-244.735294,-1058.430672,-1245.607143,-834.882353,-181.581933,-71.808824,3.178571,-1.951681,0.483193,1.670168,-2.546218,0.695378,-2.248950,-3.880252,-4.365546,-6.430672,-5.216387,-5.720588,-2.352941,-2605.325630,-1737.932773,-641.434874,-153.901261,-62.918067,-84.262605,1.006303,0.502101,0.460084,-0.035714,-3.787815,-0.649160,-1.642857,-3.743697,0.319328,-7.363445,-4.277311,-0.598739,-0.506303,952,145.263672,1733,264.434814,1915,292.205811,2187,333.709717,-28573,-4359.893799,166,25.329590,-28374,-4329.528809,-28490,-4347.229004
100ml,VET6_8chips_raw_stream_20260528_205741.bin,8,-244.235294,-1060.930672,-1249.107143,-837.882353,-181.081933,-70.808824,1.178571,-1.451681,-1.016807,-1.829832,-1.046218,-1.304622,-1.248950,-2.880252,-4.365546,-6.430672,-4.216387,-6.720588,-0.852941,-2609.825630,-1735.932773,-640.434874,-154.901261,-62.418067,-82.762605,0.006303,0.002101,-0.039916,0.464286,-4.287815,-0.649160,-2.142857,-4.243697,-0.180672,-5.863445,-4.277311,0.901261,0.993697,955,145.721436,1732,264.282227,1917,292.510986,2191,334.320068,-28573,-4359.893799,178,27.160645,-28376,-4329.833984,-28490,-4347.229004
100ml,VET6_8chips_raw_stream_20260528_205741.bin,9,-242.735294,-1056.430672,-1244.607143,-837.882353,-181.581933,-71.308824,1.178571,-1.951681,-0.516807,0.170168,-1.546218,0.195378,-1.748950,-2.880252,-2.865546,-4.930672,-7.216387,-7.720588,-1.352941,-2602.825630,-1741.932773,-639.934874,-154.901261,-61.918067,-84.762605,0.006303,1.502101,-0.039916,0.464286,-4.287815,-1.649160,-1.392857,-4.743697,-0.180672,-5.863445,-5.277311,-2.098739,-0.006303,954,145.568848,1726,263.366699,1927,294.036865,2185,333.404541,-28569,-4359.283447,185,28.228760,-28372,-4329.223633,-28488,-4346.923828
100ml,VET6_8chips_raw_stream_20260528_205741.bin,10,-245.735294,-1056.930672,-1247.607143,-832.882353,-183.081933,-71.308824,1.178571,-1.951681,0.483193,0.170168,-0.046218,0.195378,-0.998950,-1.880252,-3.365546,-5.430672,-6.216387,-6.220588,-0.852941,-2600.325630,-1742.432773,-639.934874,-153.901261,-61.418067,-84.262605,0.506303,0.002101,1.960084,-1.535714,-4.787815,-0.149160,-2.392857,-5.243697,0.819328,-5.863445,-4.777311,-0.598739,-0.506303,950,144.958496,1726,263.366699,1913,291.900635,2185,333.404541,-28575,-4360.198975,170,25.939941,-28377,-4329.986572,-28492,-4347.534180
