Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260527_220106.bin,1,-2.322785,37.833333,0.225738,6.383966,-0.829114,-0.860759,-107.561181,-789.949367,-242.449367,-141.481013,-801.065401,-1.459916,-795.507384,-0.274262,-3.981013,0.717300,-0.168776,-0.624473,-10.966245,-1.014768,-0.689873,0.989451,-0.603376,0.959916,-0.586498,-534.086498,-1.099156,-1220.453586,0.360759,-477.548523,0.398734,-239.323840,-0.485232,1.888186,0.379747,0.590717,-1.704641,-0.080169,946,144.348145,1687,257.415771,1903,290.374756,2163,330.047607,-28492,-4347.534180,147,22.430420,-28209,-4304.351807,-28406,-4334.411621
100ml,VET6_8chips_raw_stream_20260527_220106.bin,2,-1.322785,37.833333,0.725738,7.883966,-0.829114,-0.360759,-106.061181,-790.449367,-244.449367,-139.981013,-797.065401,0.540084,-793.757384,-0.774262,-7.981013,-0.782700,0.831224,-1.124473,-15.466245,-0.514768,0.310127,-0.010549,0.896624,0.459916,-1.086498,-533.586498,-0.599156,-1219.453586,0.860759,-477.048523,0.398734,-238.823840,-0.485232,-0.611814,0.879747,0.090717,-1.204641,1.919831,952,145.263672,1687,257.415771,1910,291.442871,2174,331.726074,-28501,-4348.907471,160,24.414062,-28216,-4305.419922,-28412,-4335.327148
100ml,VET6_8chips_raw_stream_20260527_220106.bin,3,-2.822785,36.833333,0.225738,8.883966,-1.829114,1.139241,-108.561181,-789.949367,-244.949367,-135.481013,-796.565401,0.040084,-793.257384,-0.774262,-5.481013,-0.782700,-0.168776,-0.624473,-11.466245,-0.514768,0.310127,0.489451,-0.603376,-0.540084,0.413502,-534.586498,-1.099156,-1216.953586,0.360759,-477.548523,-0.601266,-239.323840,-0.985232,1.388186,-1.120253,-0.409283,-0.704641,-0.580169,949,144.805908,1684,256.958008,1910,291.442871,2156,328.979492,-28503,-4349.212646,147,22.430420,-28216,-4305.419922,-28415,-4335.784912
100ml,VET6_8chips_raw_stream_20260527_220106.bin,4,-0.822785,36.833333,0.225738,7.883966,-2.329114,1.139241,-106.061181,-784.949367,-243.949367,-133.981013,-797.565401,0.040084,-791.257384,0.225738,-3.981013,0.217300,0.331224,0.875527,-8.966245,-0.514768,-0.189873,0.489451,0.896624,0.959916,-0.086498,-536.086498,-2.099156,-1218.953586,-1.639241,-475.548523,-0.101266,-238.823840,-0.985232,0.388186,-0.620253,0.590717,-0.704641,0.919831,952,145.263672,1693,258.331299,1916,292.358398,2177,332.183838,-28499,-4348.602295,150,22.888184,-28212,-4304.809570,-28411,-4335.174561
100ml,VET6_8chips_raw_stream_20260527_220106.bin,5,-2.822785,37.833333,0.225738,7.883966,-0.829114,0.139241,-106.561181,-782.949367,-242.949367,-136.481013,-798.565401,0.540084,-790.757384,-1.274262,-4.481013,-0.282700,-2.168776,-0.124473,-9.966245,-0.514768,-0.689873,1.989451,0.896624,-0.040084,0.413502,-537.086498,-38.099156,-1217.453586,0.860759,-486.548523,0.398734,-262.323840,-37.985232,-1.611814,-0.620253,-0.409283,-1.704641,-1.580169,948,144.653320,1684,256.958008,1901,290.069580,2164,330.200195,-28495,-4347.991943,155,23.651123,-28208,-4304.199219,-28406,-4334.411621
100ml,VET6_8chips_raw_stream_20260527_220106.bin,6,-2.822785,37.833333,0.225738,7.883966,-2.329114,1.139241,-106.561181,-784.449367,-246.449367,-133.481013,-801.565401,0.040084,-793.007384,-0.774262,-4.481013,-0.282700,-1.168776,0.375527,-11.966245,-0.014768,0.310127,0.489451,-0.103376,0.459916,-0.586498,-539.086498,-35.099156,-1219.453586,1.360759,-483.048523,-0.101266,-259.073840,-34.485232,0.388186,0.879747,0.590717,0.295359,0.419831,952,145.263672,1696,258.789062,1910,291.442871,2177,332.183838,-28497,-4348.297119,156,23.803711,-28213,-4304.962158,-28410,-4335.021973
100ml,VET6_8chips_raw_stream_20260527_220106.bin,7,-2.822785,38.833333,0.225738,7.383966,-1.329114,-0.860759,-107.061181,-785.949367,-247.449367,-136.481013,-802.065401,-0.459916,-794.007384,-1.274262,-4.981013,0.717300,-1.168776,-1.124473,-8.466245,-0.514768,0.810127,0.489451,1.896624,0.959916,-1.586498,-537.586498,-36.099156,-1215.953586,-0.139241,-488.548523,-0.101266,-262.323840,-35.485232,0.388186,0.379747,-0.409283,-0.204641,-1.080169,954,145.568848,1688,257.568359,1903,290.374756,2168,330.810547,-28497,-4348.297119,159,24.261475,-28213,-4304.962158,-28409,-4334.869385
100ml,VET6_8chips_raw_stream_20260527_220106.bin,8,-1.822785,37.833333,-0.774262,5.883966,-0.829114,-0.860759,-106.061181,-787.949367,-247.449367,-132.981013,-799.065401,0.540084,-793.507384,0.225738,-5.981013,-0.282700,-0.668776,-0.124473,-10.966245,-0.514768,1.310127,-0.510549,0.396624,-0.540084,-0.586498,-537.586498,-34.099156,-1217.953586,-0.639241,-488.548523,-0.601266,-261.323840,-33.985232,0.388186,-0.620253,0.090717,-0.204641,-0.080169,943,143.890381,1685,257.110596,1907,290.985107,2164,330.200195,-28498,-4348.449707,156,23.803711,-28213,-4304.962158,-28410,-4335.021973
100ml,VET6_8chips_raw_stream_20260527_220106.bin,9,-2.822785,39.333333,-0.274262,7.383966,-1.829114,0.639241,-107.061181,-792.949367,-245.449367,-132.981013,-800.565401,-0.459916,-796.757384,-2.274262,-3.981013,-0.282700,-0.168776,-2.124473,-10.966245,-0.514768,0.310127,0.989451,0.896624,-1.040084,-0.086498,-538.086498,-30.099156,-1219.453586,-1.639241,-483.048523,-0.101266,-256.573840,-29.985232,-0.111814,-0.120253,-0.909283,1.795359,1.919831,944,144.042969,1688,257.568359,1902,290.222168,2167,330.657959,-28491,-4347.381592,154,23.498535,-28208,-4304.199219,-28405,-4334.259033
100ml,VET6_8chips_raw_stream_20260527_220106.bin,10,-2.322785,39.333333,-0.774262,7.883966,-0.329114,-0.360759,-107.061181,-795.949367,-246.449367,-134.981013,-798.565401,0.540084,-797.257384,-2.274262,-4.481013,-0.782700,-0.168776,-0.624473,-12.466245,-0.514768,0.810127,-0.010549,0.896624,-0.040084,-0.086498,-540.086498,-29.099156,-1218.453586,-1.139241,-488.048523,-0.601266,-258.573840,-28.985232,-1.111814,-0.120253,1.590717,0.795359,-0.580169,950,144.958496,1686,257.263184,1907,290.985107,2164,330.200195,-28495,-4347.991943,145,22.125244,-28206,-4303.894043,-28403,-4333.953857
