Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_210034.bin,1,-23.235294,14.069328,10.892857,-7.882353,0.418067,-0.308824,-260.321429,-1307.451681,-841.516807,-1138.329832,-1228.046218,-1565.304622,-1267.748950,-3.380252,-2.865546,-5.430672,-4.716387,-5.720588,-0.352941,-1.325630,0.067227,0.065126,1.098739,1.581933,-4.762605,-1595.993697,-1315.497899,-1660.039916,-808.535714,-1575.287815,-823.649160,-1445.392857,-3.243697,-1.680672,-5.363445,-4.277311,-1.098739,1.993697,952,145.263672,1711,261.077881,1896,289.306641,2177,332.183838,-28566,-4358.825684,164,25.024414,-28398,-4333.190918,-28484,-4346.313477
100ml,VET6_8chips_raw_stream_20260528_210034.bin,2,-21.235294,15.569328,10.392857,-7.382353,0.418067,-2.308824,-260.821429,-1300.451681,-844.516807,-1138.329832,-1230.046218,-1558.804622,-1265.248950,-3.880252,-4.365546,-6.430672,-6.216387,-8.220588,-1.852941,0.174370,0.567227,1.065126,-1.401261,-1.418067,-5.262605,-1596.493697,-1317.997899,-1662.039916,-804.535714,-1576.787815,-821.649160,-1447.392857,-5.743697,-1.680672,-5.863445,-5.277311,-1.598739,-0.506303,943,143.890381,1705,260.162354,1906,290.832520,2170,331.115723,-28567,-4358.978271,156,23.803711,-28395,-4332.733154,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_210034.bin,3,-21.235294,16.069328,10.392857,-6.882353,-1.081933,-0.308824,-262.821429,-1306.951681,-844.516807,-1140.829832,-1229.046218,-1562.804622,-1267.998950,-2.880252,-2.865546,-6.430672,-5.716387,-6.720588,0.647059,0.674370,1.067227,-0.434874,0.598739,0.581933,-5.762605,-1593.493697,-1314.497899,-1663.539916,-804.535714,-1576.787815,-825.149160,-1445.642857,-3.243697,-1.180672,-6.363445,-3.777311,-2.098739,0.993697,936,142.822266,1711,261.077881,1903,290.374756,2173,331.573486,-28565,-4358.673096,163,24.871826,-28393,-4332.427979,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_210034.bin,4,-22.235294,15.069328,10.392857,-7.882353,-0.581933,0.191176,-262.821429,-1303.951681,-840.016807,-1135.829832,-1226.546218,-1548.804622,-1265.248950,-3.880252,-2.365546,-5.430672,-6.216387,-7.220588,-2.852941,0.174370,-0.432773,-0.934874,0.098739,0.081933,-4.262605,-1599.993697,-1318.997899,-1668.539916,-810.535714,-1575.287815,-823.649160,-1447.142857,-3.743697,-0.680672,-6.363445,-5.777311,-2.098739,-1.506303,946,144.348145,1701,259.552002,1902,290.222168,2172,331.420898,-28559,-4357.757568,154,23.498535,-28387,-4331.512451,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210034.bin,5,-24.235294,15.069328,11.392857,-7.382353,-0.581933,-0.808824,-261.321429,-1306.451681,-844.016807,-1140.829832,-1225.546218,-1551.804622,-1265.998950,-2.880252,-2.865546,-5.930672,-6.216387,-4.720588,-0.352941,0.674370,0.067227,-0.434874,0.098739,0.081933,-6.262605,-1596.993697,-1322.997899,-1667.039916,-806.535714,-1576.287815,-821.649160,-1449.642857,-2.743697,-1.680672,-5.363445,-4.277311,-0.098739,0.493697,938,143.127441,1702,259.704590,1898,289.611816,2172,331.420898,-28567,-4358.978271,156,23.803711,-28394,-4332.580566,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_210034.bin,6,-22.235294,15.569328,11.392857,-6.882353,-1.081933,-0.308824,-261.321429,-1305.951681,-845.516807,-1140.829832,-1229.046218,-1563.304622,-1267.498950,-3.380252,-3.365546,-5.930672,-5.216387,-6.220588,-1.352941,0.174370,-0.432773,0.065126,-1.401261,1.081933,-5.762605,-1600.493697,-1315.497899,-1666.539916,-807.035714,-1574.287815,-815.649160,-1444.892857,-4.743697,-1.680672,-6.363445,-6.277311,-0.598739,1.993697,937,142.974854,1708,260.620117,1901,290.069580,2173,331.573486,-28561,-4358.062744,157,23.956299,-28390,-4331.970215,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_210034.bin,7,-25.735294,16.569328,10.392857,-6.882353,-0.081933,-1.308824,-260.821429,-1305.451681,-846.016807,-1137.829832,-1230.046218,-1557.304622,-1267.748950,-2.880252,-3.865546,-5.930672,-5.716387,-6.220588,-1.352941,0.174370,-0.932773,0.565126,0.598739,0.081933,-5.262605,-1598.493697,-1320.997899,-1670.039916,-808.535714,-1574.787815,-816.649160,-1447.892857,-4.743697,-1.180672,-6.363445,-4.277311,-0.598739,-0.006303,953,145.416260,1705,260.162354,1903,290.374756,2168,330.810547,-28558,-4357.604980,158,24.108887,-28385,-4331.207275,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210034.bin,8,-20.735294,15.069328,11.892857,-6.382353,-0.581933,-0.808824,-260.321429,-1310.951681,-841.016807,-1134.829832,-1227.046218,-1543.804622,-1268.998950,-2.380252,-4.865546,-5.430672,-6.716387,-6.220588,-1.352941,-0.325630,0.567227,-0.434874,-0.401261,-0.918067,-4.262605,-1599.993697,-1313.997899,-1663.539916,-812.535714,-1574.787815,-820.649160,-1444.392857,-4.243697,-0.680672,-4.363445,-4.777311,-1.598739,-0.006303,947,144.500732,1704,260.009766,1906,290.832520,2165,330.352783,-28558,-4357.604980,153,23.345947,-28388,-4331.665039,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210034.bin,9,-20.735294,17.069328,10.392857,-6.882353,0.918067,-1.308824,-260.321429,-1305.451681,-842.516807,-1138.329832,-1224.046218,-1551.304622,-1264.748950,-2.880252,-3.865546,-5.430672,-6.216387,-6.720588,-0.352941,0.174370,0.067227,1.065126,-1.401261,-0.918067,-3.262605,-1598.993697,-1312.997899,-1665.039916,-807.035714,-1574.287815,-822.149160,-1443.642857,-2.243697,-1.180672,-6.363445,-5.277311,-1.098739,0.493697,941,143.585205,1702,259.704590,1895,289.154053,2174,331.726074,-28564,-4358.520508,157,23.956299,-28388,-4331.665039,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_210034.bin,10,-23.735294,17.069328,10.892857,-7.382353,0.918067,-0.808824,-258.821429,-1310.451681,-844.016807,-1136.829832,-1228.546218,-1556.304622,-1269.498950,-2.880252,-4.865546,-5.930672,-6.216387,-6.720588,-1.852941,-0.825630,-0.432773,-1.434874,0.098739,0.081933,-5.762605,-1598.493697,-1314.497899,-1662.039916,-806.035714,-1578.787815,-819.649160,-1446.642857,-5.243697,-0.180672,-6.863445,-6.277311,-2.598739,-0.006303,938,143.127441,1699,259.246826,1895,289.154053,2171,331.268311,-28562,-4358.215332,156,23.803711,-28387,-4331.512451,-28480,-4345.703125
