Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205409.bin,1,-15.235294,16.069328,3.892857,-0.882353,-7.081933,-0.808824,-27.321429,-233.951681,-70.016807,-45.329832,-236.546218,-104.304622,-235.248950,-2.880252,-4.365546,-4.430672,-4.216387,-6.720588,-1.352941,0.174370,-0.432773,0.565126,-0.401261,-1.418067,-5.262605,-190.993697,-516.997899,-283.039916,-317.035714,-502.287815,-375.149160,-509.642857,-3.743697,-0.180672,-6.363445,-4.277311,-1.598739,0.993697,929,141.754150,1759,268.402100,1887,287.933350,2251,343.475342,-28585,-4361.724854,172,26.245117,-28386,-4331.359863,-28504,-4349.365234
100ml,VET6_8chips_raw_stream_20260528_205409.bin,2,-12.235294,16.069328,5.392857,-1.882353,-7.581933,-0.308824,-26.821429,-235.951681,-72.516807,-45.829832,-225.046218,-104.804622,-230.498950,-1.380252,-4.365546,-7.430672,-6.716387,-6.220588,-1.852941,1.174370,-1.432773,0.065126,-0.901261,0.581933,-4.762605,-189.493697,-513.997899,-282.039916,-317.035714,-501.787815,-378.149160,-507.892857,-3.743697,-0.180672,-6.363445,-4.777311,-1.598739,-0.506303,932,142.211914,1767,269.622803,1892,288.696289,2245,342.559814,-28586,-4361.877441,149,22.735596,-28390,-4331.970215,-28502,-4349.060059
100ml,VET6_8chips_raw_stream_20260528_205409.bin,3,-13.735294,17.069328,2.892857,-3.382353,-9.081933,-1.808824,-29.821429,-234.451681,-72.016807,-45.329832,-231.046218,-107.804622,-232.748950,-4.380252,-3.365546,-6.930672,-4.716387,-6.220588,-1.352941,-0.325630,0.067227,-0.434874,1.598739,0.081933,-5.762605,-192.493697,-515.497899,-288.539916,-319.535714,-509.787815,-381.649160,-512.642857,-5.743697,-0.180672,-4.863445,-4.777311,-1.098739,1.493697,925,141.143799,1758,268.249512,1892,288.696289,2247,342.864990,-28586,-4361.877441,162,24.719238,-28384,-4331.054688,-28504,-4349.365234
100ml,VET6_8chips_raw_stream_20260528_205409.bin,4,-15.235294,15.569328,5.892857,-2.882353,-8.081933,-0.808824,-28.321429,-234.951681,-73.016807,-44.329832,-228.046218,-107.304622,-231.498950,-2.380252,-2.865546,-5.930672,-5.716387,-6.220588,-1.352941,1.174370,0.067227,-0.934874,0.098739,-0.918067,-6.262605,-194.993697,-520.497899,-287.539916,-321.035714,-507.787815,-380.149160,-514.142857,-3.743697,-0.680672,-5.363445,-5.277311,-0.598739,1.493697,931,142.059326,1758,268.249512,1891,288.543701,2247,342.864990,-28589,-4362.335205,164,25.024414,-28389,-4331.817627,-28504,-4349.365234
100ml,VET6_8chips_raw_stream_20260528_205409.bin,5,-13.235294,14.569328,5.392857,-2.382353,-8.081933,-0.808824,-28.821429,-236.451681,-71.016807,-45.329832,-229.046218,-104.804622,-232.748950,-2.880252,-3.865546,-5.430672,-4.716387,-6.720588,-0.852941,-0.325630,1.067227,-0.434874,-0.901261,-0.418067,-5.762605,-191.993697,-516.497899,-284.039916,-318.035714,-504.287815,-379.149160,-510.392857,-4.743697,-1.180672,-6.363445,-4.777311,-1.598739,0.493697,934,142.517090,1760,268.554688,1890,288.391113,2249,343.170166,-28582,-4361.267090,161,24.566650,-28381,-4330.596924,-28500,-4348.754883
100ml,VET6_8chips_raw_stream_20260528_205409.bin,6,-14.235294,15.569328,5.892857,-2.382353,-7.081933,-0.808824,-28.821429,-234.951681,-71.016807,-46.829832,-225.546218,-104.804622,-230.248950,-3.380252,-4.365546,-6.430672,-5.216387,-5.720588,-1.852941,0.174370,1.067227,0.065126,0.098739,0.081933,-4.762605,-191.993697,-518.497899,-282.539916,-316.035714,-507.287815,-382.149160,-512.892857,-5.743697,-0.680672,-4.863445,-3.277311,0.401261,0.493697,934,142.517090,1752,267.333984,1888,288.085938,2248,343.017578,-28584,-4361.572266,156,23.803711,-28385,-4331.207275,-28504,-4349.365234
100ml,VET6_8chips_raw_stream_20260528_205409.bin,7,-12.235294,15.069328,4.892857,-1.382353,-7.581933,-0.308824,-27.821429,-235.451681,-72.516807,-45.329832,-227.546218,-106.804622,-231.498950,-2.380252,-2.365546,-6.930672,-6.216387,-5.220588,-1.352941,0.674370,0.567227,-0.434874,1.098739,1.081933,-5.262605,-190.993697,-516.997899,-283.539916,-319.035714,-500.787815,-383.149160,-508.892857,-3.243697,0.819328,-6.363445,-6.277311,-2.098739,-0.506303,938,143.127441,1767,269.622803,1891,288.543701,2248,343.017578,-28586,-4361.877441,163,24.871826,-28389,-4331.817627,-28504,-4349.365234
100ml,VET6_8chips_raw_stream_20260528_205409.bin,8,-15.235294,15.569328,4.392857,-2.882353,-7.581933,-0.308824,-26.321429,-234.951681,-70.516807,-46.329832,-239.046218,-104.304622,-236.998950,-3.880252,-3.865546,-4.930672,-4.716387,-7.720588,-1.852941,-0.325630,-1.432773,-1.434874,-0.401261,-1.418067,-5.262605,-188.493697,-514.497899,-283.539916,-319.035714,-505.287815,-382.649160,-509.892857,-3.743697,-0.180672,-5.863445,-5.277311,-0.598739,-0.006303,929,141.754150,1762,268.859863,1883,287.322998,2246,342.712402,-28588,-4362.182617,152,23.193359,-28388,-4331.665039,-28508,-4349.975586
100ml,VET6_8chips_raw_stream_20260528_205409.bin,9,-13.735294,15.069328,3.892857,-1.382353,-9.581933,-1.308824,-27.321429,-236.951681,-71.516807,-45.329832,-233.046218,-105.304622,-234.998950,-2.880252,-2.865546,-5.430672,-4.216387,-6.720588,0.147059,0.174370,-1.432773,0.565126,1.598739,2.081933,-4.762605,-193.993697,-517.497899,-287.539916,-318.035714,-506.787815,-380.649160,-512.142857,-3.743697,-0.680672,-5.363445,-5.277311,-1.598739,0.493697,935,142.669678,1767,269.622803,1883,287.322998,2257,344.390869,-28588,-4362.182617,156,23.803711,-28388,-4331.665039,-28505,-4349.517822
100ml,VET6_8chips_raw_stream_20260528_205409.bin,10,-13.235294,16.069328,4.892857,-1.382353,-7.581933,-0.308824,-28.321429,-240.951681,-70.016807,-46.829832,-233.546218,-104.304622,-237.248950,-2.880252,-3.365546,-6.930672,-6.216387,-7.720588,-1.852941,0.174370,-0.432773,0.065126,0.098739,1.581933,-4.762605,-189.993697,-517.997899,-285.539916,-318.535714,-511.787815,-378.149160,-514.892857,-4.243697,-0.680672,-4.863445,-4.277311,-2.098739,0.493697,923,140.838623,1761,268.707275,1894,289.001465,2252,343.627930,-28588,-4362.182617,152,23.193359,-28388,-4331.665039,-28505,-4349.517822
