Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_210143.bin,1,-20.235294,17.069328,12.892857,1.117647,-7.081933,-0.308824,-198.821429,-1451.451681,-1011.016807,-1079.829832,-1272.046218,-1700.804622,-1361.748950,-2.380252,-3.365546,-6.430672,-6.216387,-6.720588,-2.852941,-0.325630,-0.432773,0.565126,0.098739,-0.918067,-4.262605,-1786.993697,-1226.997899,-1574.539916,-640.535714,-1483.787815,-618.149160,-1355.392857,-3.743697,-1.180672,-6.863445,-5.277311,-1.098739,-0.506303,923,140.838623,1688,257.568359,1886,287.780762,2168,330.810547,-28566,-4358.825684,130,19.836426,-28394,-4332.580566,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_210143.bin,2,-21.235294,16.069328,8.892857,4.117647,-8.081933,-0.808824,-200.821429,-1448.451681,-1015.016807,-1076.329832,-1274.046218,-1699.304622,-1361.248950,-3.380252,-4.365546,-5.430672,-6.716387,-7.220588,-1.352941,0.174370,-0.432773,1.065126,0.598739,1.081933,-5.262605,-1790.993697,-1232.997899,-1578.539916,-639.535714,-1480.287815,-620.649160,-1356.642857,-3.243697,0.819328,-3.863445,-5.277311,-0.098739,0.993697,924,140.991211,1688,257.568359,1883,287.322998,2170,331.115723,-28561,-4358.062744,132,20.141602,-28388,-4331.665039,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_210143.bin,3,-22.235294,16.569328,8.392857,4.117647,-6.581933,0.691176,-200.821429,-1457.951681,-1011.516807,-1071.329832,-1276.046218,-1706.804622,-1366.998950,-2.880252,-3.865546,-7.430672,-5.716387,-5.720588,-1.852941,1.174370,0.567227,1.065126,0.098739,0.081933,-6.262605,-1790.493697,-1230.997899,-1574.539916,-642.535714,-1484.287815,-620.149160,-1357.642857,-4.243697,-0.180672,-5.863445,-5.277311,-2.098739,0.993697,926,141.296387,1694,258.483887,1896,289.306641,2174,331.726074,-28562,-4358.215332,135,20.599365,-28391,-4332.122803,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_210143.bin,4,-20.735294,15.569328,10.892857,3.617647,-6.581933,-1.308824,-202.821429,-1454.451681,-1013.516807,-1077.329832,-1270.546218,-1705.804622,-1362.498950,-3.380252,-3.365546,-6.430672,-5.716387,-7.220588,-0.852941,-0.325630,-0.932773,0.565126,-0.401261,1.081933,-5.262605,-1791.993697,-1229.497899,-1576.539916,-639.035714,-1476.787815,-618.149160,-1353.142857,-4.243697,-0.180672,-5.863445,-4.277311,-1.598739,-0.006303,929,141.754150,1685,257.110596,1887,287.933350,2160,329.589844,-28557,-4357.452393,129,19.683838,-28383,-4330.902100,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_210143.bin,5,-19.735294,15.569328,9.892857,4.617647,-5.581933,-0.808824,-201.821429,-1451.951681,-1013.016807,-1073.829832,-1275.046218,-1701.804622,-1363.498950,-3.880252,-2.865546,-5.930672,-5.216387,-6.720588,-2.852941,0.674370,1.067227,-0.434874,-1.401261,1.081933,-3.262605,-1793.493697,-1228.497899,-1570.539916,-639.535714,-1474.787815,-619.649160,-1351.642857,-5.243697,-0.680672,-6.363445,-5.277311,0.401261,-0.506303,933,142.364502,1688,257.568359,1895,289.154053,2171,331.268311,-28559,-4357.757568,139,21.209717,-28385,-4331.207275,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210143.bin,6,-20.735294,16.069328,10.392857,2.617647,-5.081933,-0.308824,-203.321429,-1458.451681,-1013.516807,-1076.329832,-1279.546218,-1710.304622,-1368.998950,-4.380252,-1.365546,-6.930672,-4.716387,-6.220588,-2.852941,-0.325630,-0.432773,2.065126,-0.401261,-0.418067,-5.762605,-1796.993697,-1230.997899,-1577.039916,-640.035714,-1479.787815,-620.649160,-1355.392857,-4.243697,-1.680672,-6.363445,-4.777311,-2.098739,0.993697,931,142.059326,1685,257.110596,1889,288.238525,2157,329.132080,-28559,-4357.757568,137,20.904541,-28388,-4331.665039,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210143.bin,7,-19.735294,15.569328,9.892857,3.617647,-5.581933,-2.308824,-202.321429,-1463.451681,-1012.516807,-1078.329832,-1275.046218,-1716.304622,-1369.248950,-2.880252,-4.865546,-5.930672,-4.216387,-7.720588,-2.352941,0.674370,0.567227,1.065126,0.098739,0.581933,-3.762605,-1800.493697,-1236.497899,-1580.039916,-639.535714,-1476.787815,-620.649160,-1356.642857,-3.743697,-0.680672,-6.363445,-5.277311,-0.598739,0.493697,920,140.380859,1693,258.331299,1886,287.780762,2165,330.352783,-28564,-4358.520508,141,21.514893,-28391,-4332.122803,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_210143.bin,8,-21.235294,15.569328,9.892857,2.617647,-7.581933,-0.808824,-200.821429,-1457.951681,-1008.516807,-1076.829832,-1278.046218,-1711.804622,-1367.998950,-3.380252,-4.865546,-6.430672,-5.216387,-7.220588,-1.352941,0.674370,0.067227,1.065126,0.598739,0.081933,-5.762605,-1796.993697,-1235.497899,-1592.039916,-633.535714,-1478.287815,-616.649160,-1356.892857,-4.243697,-0.680672,-5.363445,-4.777311,-1.098739,0.993697,917,139.923096,1690,257.873535,1885,287.628174,2157,329.132080,-28561,-4358.062744,127,19.378662,-28387,-4331.512451,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210143.bin,9,-21.735294,16.569328,9.892857,2.617647,-7.081933,-0.808824,-202.321429,-1458.451681,-1012.516807,-1080.329832,-1275.046218,-1717.304622,-1366.748950,-2.880252,-3.865546,-5.930672,-4.716387,-6.720588,-0.852941,0.674370,0.567227,-0.434874,-0.901261,0.581933,-4.262605,-1792.993697,-1231.497899,-1578.039916,-634.035714,-1479.287815,-611.149160,-1355.392857,-3.743697,-0.680672,-4.863445,-5.277311,-1.098739,0.993697,922,140.686035,1685,257.110596,1883,287.322998,2171,331.268311,-28563,-4358.367920,141,21.514893,-28388,-4331.665039,-28478,-4345.397949
100ml,VET6_8chips_raw_stream_20260528_210143.bin,10,-20.235294,15.569328,10.392857,4.617647,-7.581933,-0.808824,-203.821429,-1462.451681,-1009.516807,-1076.829832,-1275.546218,-1714.304622,-1368.998950,-2.880252,-2.865546,-6.930672,-6.716387,-5.720588,0.147059,-1.325630,-0.432773,-0.434874,1.098739,0.581933,-5.262605,-1792.493697,-1228.997899,-1579.039916,-638.035714,-1485.287815,-617.649160,-1357.142857,-5.743697,0.319328,-6.863445,-4.277311,-1.598739,-0.506303,926,141.296387,1683,256.805420,1886,287.780762,2154,328.674316,-28566,-4358.825684,127,19.378662,-28393,-4332.427979,-28484,-4346.313477
100ml,VET6_8chips_raw_stream_20260528_210143.bin,11,-20.735294,15.069328,7.392857,3.117647,-5.081933,0.191176,-203.821429,-1458.451681,-1012.016807,-1077.329832,-1273.046218,-1708.804622,-1365.748950,-3.380252,-3.865546,-5.930672,-5.216387,-6.220588,0.647059,0.674370,0.067227,0.065126,-0.401261,-0.918067,-5.262605,-1795.493697,-1229.497899,-1586.539916,-637.535714,-1483.787815,-616.149160,-1356.642857,-4.743697,-0.180672,-6.863445,-4.777311,-1.098739,0.493697,926,141.296387,1684,256.958008,1893,288.848877,2163,330.047607,-28562,-4358.215332,131,19.989014,-28385,-4331.207275,-28477,-4345.245361
