Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260527_220122.bin,1,13.177215,34.833333,-0.774262,5.383966,3.670886,-0.860759,-1242.061181,-1693.949367,-1464.449367,-121.481013,-1945.065401,0.540084,-1819.507384,-3637.774262,-501.981013,-1.782700,-0.168776,-3.124473,-131.966245,0.985232,0.810127,0.489451,-0.103376,0.959916,0.413502,-695.086498,-1.599156,-664.453586,0.860759,-268.048523,-0.101266,-134.823840,-267.985232,-1848.611814,-670.620253,-4.409283,-0.204641,-0.080169,948,144.653320,1690,257.873535,1906,290.832520,2177,332.183838,-28491,-4347.381592,150,22.888184,-28205,-4303.741455,-28403,-4333.953857
100ml,VET6_8chips_raw_stream_20260527_220122.bin,2,12.677215,35.833333,-3.274262,4.383966,3.170886,-0.360759,-1244.061181,-1706.449367,-1459.949367,-123.981013,-1952.565401,-0.459916,-1829.507384,-3658.774262,-504.981013,-2.282700,-0.668776,-3.624473,-131.966245,0.985232,-0.189873,-0.010549,0.896624,0.459916,-0.586498,-695.086498,-1.099156,-663.453586,0.860759,-267.548523,-0.101266,-134.323840,-268.985232,-1858.111814,-677.120253,-3.909283,0.295359,-0.580169,950,144.958496,1693,258.331299,1902,290.222168,2178,332.336426,-28494,-4347.839355,158,24.108887,-28206,-4303.894043,-28405,-4334.259033
100ml,VET6_8chips_raw_stream_20260527_220122.bin,3,12.177215,36.833333,-0.774262,5.883966,4.170886,0.639241,-1246.061181,-1715.449367,-1457.449367,-123.981013,-1940.065401,-0.459916,-1827.757384,-3654.274262,-506.481013,-2.782700,-0.668776,-4.624473,-134.966245,1.985232,-0.689873,-0.510549,0.396624,-0.040084,-2.086498,-695.586498,-1.099156,-665.453586,-0.139241,-265.548523,-0.101266,-133.323840,-265.985232,-1867.611814,-686.120253,-3.409283,0.295359,-0.080169,958,146.179199,1693,258.331299,1911,291.595459,2170,331.115723,-28491,-4347.381592,150,22.888184,-28206,-4303.894043,-28401,-4333.648682
100ml,VET6_8chips_raw_stream_20260527_220122.bin,4,13.677215,35.833333,-1.274262,4.883966,5.170886,-0.860759,-1249.561181,-1724.949367,-1469.949367,-125.481013,-1927.065401,0.040084,-1826.007384,-3650.774262,-500.481013,-1.782700,-0.168776,-3.124473,-131.466245,-0.014768,-0.189873,-0.510549,-0.603376,0.459916,-0.086498,-696.086498,0.400844,-668.453586,-0.639241,-264.048523,-0.101266,-131.823840,-263.985232,-1866.611814,-683.620253,-4.909283,0.295359,1.419831,958,146.179199,1688,257.568359,1910,291.442871,2177,332.183838,-28489,-4347.076416,148,22.583008,-28203,-4303.436279,-28400,-4333.496094
100ml,VET6_8chips_raw_stream_20260527_220122.bin,5,11.677215,37.333333,-1.274262,3.883966,3.170886,-0.860759,-1249.061181,-1721.449367,-1466.449367,-123.981013,-1904.065401,-0.459916,-1812.757384,-3625.774262,-494.981013,-1.282700,-0.168776,-4.124473,-130.466245,1.485232,0.310127,1.489451,0.896624,-0.040084,-0.586498,-703.586498,0.900844,-666.453586,-0.139241,-262.548523,-2.101266,-130.823840,-262.485232,-1866.111814,-681.620253,-3.409283,-0.204641,-0.580169,952,145.263672,1691,258.026123,1905,290.679932,2166,330.505371,-28495,-4347.991943,153,23.345947,-28210,-4304.504395,-28405,-4334.259033
100ml,VET6_8chips_raw_stream_20260527_220122.bin,6,11.177215,34.333333,-1.274262,3.883966,5.170886,1.139241,-1255.561181,-1718.449367,-1469.949367,-122.481013,-1935.565401,-0.459916,-1827.007384,-3653.774262,-505.481013,-1.782700,0.831224,-3.124473,-130.966245,-0.014768,0.310127,-0.010549,-0.603376,1.459916,1.413502,-692.086498,0.400844,-638.453586,-0.139241,-232.548523,0.898734,-116.073840,-231.985232,-1864.111814,-685.120253,-5.909283,0.795359,-0.580169,960,146.484375,1687,257.415771,1901,290.069580,2174,331.726074,-28494,-4347.839355,161,24.566650,-28211,-4304.656982,-28405,-4334.259033
100ml,VET6_8chips_raw_stream_20260527_220122.bin,7,11.177215,34.333333,-1.774262,4.383966,3.170886,0.139241,-1246.061181,-1706.949367,-1457.449367,-124.981013,-1909.065401,0.540084,-1808.007384,-3616.774262,-504.481013,-1.782700,0.331224,-4.624473,-129.466245,-0.014768,0.310127,-0.010549,-0.603376,0.959916,0.413502,-693.586498,1.400844,-639.953586,0.360759,-239.548523,-1.601266,-119.073840,-239.485232,-1863.111814,-681.620253,-4.909283,-1.204641,0.919831,949,144.805908,1690,257.873535,1901,290.069580,2173,331.573486,-28492,-4347.534180,154,23.498535,-28206,-4303.894043,-28401,-4333.648682
100ml,VET6_8chips_raw_stream_20260527_220122.bin,8,10.677215,35.333333,-0.774262,3.383966,5.170886,-0.860759,-1247.561181,-1709.449367,-1455.949367,-124.481013,-1899.565401,0.540084,-1804.507384,-3609.274262,-506.981013,-2.782700,-0.668776,-3.624473,-130.966245,0.485232,-0.689873,0.489451,1.396624,-0.040084,-1.586498,-696.086498,-0.099156,-645.953586,-0.139241,-242.548523,-0.601266,-121.323840,-242.985232,-1867.611814,-690.620253,-5.409283,1.295359,1.419831,955,145.721436,1688,257.568359,1910,291.442871,2179,332.489014,-28496,-4348.144531,161,24.566650,-28211,-4304.656982,-28406,-4334.411621
100ml,VET6_8chips_raw_stream_20260527_220122.bin,9,10.177215,33.833333,-2.774262,2.883966,5.170886,-0.360759,-1248.061181,-1710.949367,-1467.949367,-121.981013,-1941.565401,2.040084,-1826.257384,-3653.274262,-507.481013,-3.782700,-0.668776,-3.624473,-130.966245,-1.014768,0.810127,0.989451,1.396624,-0.040084,1.413502,-690.086498,0.400844,-644.453586,-0.139241,-245.548523,-3.101266,-122.573840,-246.485232,-1865.611814,-688.620253,-4.909283,-0.704641,-1.080169,948,144.653320,1689,257.720947,1912,291.748047,2177,332.183838,-28491,-4347.381592,160,24.414062,-28203,-4303.436279,-28400,-4333.496094
100ml,VET6_8chips_raw_stream_20260527_220122.bin,10,7.677215,34.833333,-1.274262,4.883966,2.670886,-2.360759,-1255.061181,-1732.949367,-1490.949367,-124.481013,-1927.065401,0.540084,-1830.007384,-3660.274262,-507.981013,-3.282700,0.331224,-5.124473,-133.966245,-0.514768,0.810127,0.489451,1.396624,-1.040084,-0.586498,-706.086498,-0.599156,-681.453586,-0.139241,-275.548523,-1.101266,-138.073840,-275.485232,-1852.611814,-698.620253,-6.409283,-0.204641,0.919831,952,145.263672,1688,257.568359,1903,290.374756,2171,331.268311,-28483,-4346.160889,153,23.345947,-28198,-4302.673340,-28395,-4332.733154
