Index,TemperatureRaw16,VGNDRaw16
184,122,0
185,128,0
186,119,0
187,116,0
188,135,0
189,123,0
190,120,0
191,120,0
192,130,0
193,129,0
194,121,0
195,122,0
196,132,0
197,119,0
198,130,0
199,119,0
200,117,0
201,130,0
202,120,0
203,130,0
204,122,0
205,135,0
206,122,0
207,134,0
208,128,0
209,129,0
210,117,0
211,138,0
212,125,0
213,125,0
214,126,0
215,135,0
216,126,0
217,127,0
218,134,0
219,129,0
220,133,0
221,136,0
222,134,0
223,135,0
224,135,0
225,130,0
226,131,0
227,130,0
228,140,0
229,133,0
230,127,0
231,136,0
232,130,0
233,134,0
234,137,0
235,145,0
236,137,0
237,142,0
238,143,0
239,135,0
240,147,0
241,131,0
242,143,0
243,149,0
244,144,0
245,139,0
246,146,0
247,135,0
248,145,0
249,144,0
250,140,0
251,138,0
252,143,0
253,138,0
254,152,0
255,145,0
256,147,0
257,144,0
258,146,0
259,152,0
260,141,0
261,145,0
262,144,0
263,150,0
264,152,0
265,152,0
266,152,0
267,147,0
268,147,0
269,140,0
270,153,0
271,161,0
272,153,0
273,157,0
274,146,0
275,153,0
276,150,0
277,156,0
278,155,0
279,159,0
280,147,0
281,156,0
282,156,0
283,152,0
284,159,0
285,160,0
286,158,0
287,162,0
288,151,0
289,159,0
290,159,0
291,158,0
292,156,0
293,156,0
294,157,0
295,161,0
296,156,0
297,161,0
298,151,0
299,152,0
300,157,0
301,162,0
302,158,0
303,158,0
304,167,0
305,167,0
306,160,0
307,162,0
308,167,0
309,168,0
310,164,0
311,162,0
312,164,0
313,168,0
314,166,0
315,169,0
316,164,0
317,170,0
318,167,0
319,167,0
320,183,0
321,169,0
322,169,0
323,170,0
324,161,0
325,168,0
326,169,0
327,175,0
328,167,0
329,177,0
330,169,0
331,176,0
332,168,0
333,172,0
334,173,0
335,184,0
336,180,0
337,176,0
338,172,0
339,176,0
340,172,0
341,175,0
342,178,0
343,174,0
344,172,0
345,179,0
346,183,0
347,186,0
348,174,0
349,173,0
350,173,0
351,183,0
352,166,0
353,174,0
354,181,0
355,187,0
356,178,0
357,181,0
358,181,0
359,175,0
360,177,0
361,181,0
362,195,0
363,178,0
364,186,0
365,182,0
366,176,0
367,179,0
368,185,0
369,176,0
370,189,0
371,186,0
372,184,0
373,184,0
374,185,0
375,184,0
376,196,0
377,180,0
378,183,0
379,184,0
380,188,0
381,183,0
382,183,0
383,188,0
384,190,0
385,195,0
386,191,0
387,189,0
388,183,0
389,185,0
390,194,0
391,189,0
392,188,0
393,193,0
394,190,0
395,194,0
396,193,0
397,196,0
398,199,0
399,190,0
400,200,0
401,183,0
402,198,0
403,184,0
404,193,0
405,189,0
406,191,0
407,204,0
408,192,0
409,205,0
410,201,0
411,191,0
412,192,0
413,201,0
414,198,0
415,203,0
416,189,0
417,212,0
418,195,0
419,196,0
420,199,0
421,195,0
422,196,0
423,198,0
424,197,0
425,198,0
426,204,0
427,198,0
428,199,0
429,199,0
430,205,0
431,204,0
432,206,0
433,211,0
434,202,0
435,198,0
436,201,0
437,200,0
438,215,0
439,194,0
440,199,0
441,202,0
442,203,0
443,211,0
444,212,0
445,205,0
446,212,0
447,208,0
448,211,0
449,203,0
450,203,0
451,219,0
452,210,0
453,202,0
454,208,0
455,211,0
456,210,0
457,200,0
458,202,0
459,200,0
460,209,0
461,212,0
462,207,0
463,205,0
464,208,0
465,201,0
466,209,0
467,209,0
468,211,0
469,208,0
470,205,0
471,208,0
472,213,0
473,209,0
474,205,0
475,215,0
476,217,0
477,219,0
478,215,0
479,210,0
480,213,0
481,215,0
482,213,0
483,218,0
484,219,0
485,218,0
486,223,0
487,210,0
488,207,0
489,224,0
490,208,0
491,225,0
492,216,0
493,225,0
494,223,0
495,215,0
496,215,0
497,225,0
498,221,0
499,217,0
500,220,0
501,219,0
502,228,0
503,220,0
504,221,0
505,218,0
506,216,0
507,222,0
508,228,0
509,218,0
510,230,0
511,227,0
512,223,0
513,225,0
514,224,0
515,222,0
516,220,0
517,231,0
518,224,0
519,224,0
520,223,0
521,225,0
522,224,0
523,227,0
524,223,0
525,232,0
526,229,0
527,215,0
528,228,0
529,225,0
530,226,0
531,221,0
532,223,0
533,229,0
534,233,0
535,229,0
536,231,0
537,228,0
538,230,0
539,229,0
540,231,0
541,232,0
542,232,0
543,230,0
544,224,0
545,222,0
546,233,0
547,223,0
548,231,0
549,229,0
550,229,0
551,239,0
552,228,0
553,228,0
554,228,0
555,232,0
556,230,0
557,233,0
558,235,0
559,232,0
560,232,0
561,224,0
562,239,0
563,234,0
564,236,0
565,227,0
566,233,0
567,230,0
568,244,0
569,234,0
570,229,0
571,236,0
572,240,0
573,230,0
574,238,0
575,235,0
576,233,0
577,232,0
578,241,0
579,230,0
580,241,0
581,235,0
582,238,0
583,242,0
584,229,0
585,239,0
586,231,0
587,232,0
588,241,0
589,246,0
590,241,0
591,240,0
592,237,0
593,246,0
594,233,0
595,238,0
596,245,0
597,245,0
598,241,0
599,238,0
600,238,0
601,250,0
602,237,0
603,241,0
604,245,0
605,238,0
606,245,0
607,250,0
608,237,0
609,237,0
610,241,0
611,240,0
612,241,0
613,253,0
614,248,0
615,251,0
616,241,0
617,249,0
618,246,0
619,243,0
620,243,0
621,245,0
622,249,0
623,242,0
624,247,0
625,244,0
626,247,0
627,246,0
628,241,0
629,252,0
630,248,0
631,245,0
632,252,0
633,249,0
634,251,0
635,250,0
636,249,0
637,243,0
638,249,0
639,252,0
640,248,0
641,249,0
642,251,0
643,246,0
644,261,0
645,261,0
646,246,0
647,249,0
648,254,0
649,247,0
650,257,0
651,259,0
652,259,0
653,260,0
654,249,0
655,248,0
656,253,0
657,256,0
658,259,0
659,254,0
660,259,0
661,253,0
662,256,0
663,259,0
664,242,0
665,251,0
666,252,0
667,260,0
668,258,0
669,261,0
670,254,0
671,254,0
672,256,0
673,260,0
674,259,0
675,254,0
676,255,0
677,261,0
678,258,0
679,245,0
680,259,0
681,255,0
682,264,0
683,264,0
684,263,0
685,250,0
686,255,0
687,260,0
688,252,0
689,258,0
690,259,0
691,260,0
692,259,0
693,256,0
694,257,0
695,264,0
696,266,0
697,258,0
698,259,0
699,269,0
700,270,0
701,261,0
702,258,0
703,269,0
704,260,0
705,249,0
706,262,0
707,257,0
708,265,0
709,270,0
710,259,0
711,260,0
712,261,0
713,258,0
714,259,0
715,264,0
716,274,0
717,265,0
718,262,0
719,261,0
720,260,0
721,266,0
722,260,0
723,267,0
724,267,0
725,269,0
726,261,0
727,267,0
728,261,0
729,269,0
730,266,0
731,263,0
732,261,0
733,268,0
734,261,0
735,266,0
736,270,0
737,265,0
738,273,0
739,267,0
740,271,0
741,269,0
742,257,0
743,267,0
744,269,0
745,275,0
746,267,0
747,274,0
748,271,0
749,272,0
750,267,0
751,274,0
752,277,0
753,270,0
754,264,0
755,273,0
756,272,0
757,270,0
758,262,0
759,269,0
760,264,0
761,276,0
762,279,0
763,284,0
764,278,0
765,275,0
766,271,0
767,276,0
768,277,0
769,267,0
770,286,0
771,270,0
772,268,0
773,277,0
774,275,0
775,273,0
776,280,0
777,270,0
778,270,0
779,274,0
780,289,0
781,269,0
782,271,0
783,274,0
784,274,0
785,283,0
786,274,0
787,276,0
788,285,0
789,285,0
790,281,0
791,287,0
792,280,0
793,280,0
794,276,0
795,276,0
796,280,0
797,281,0
798,286,0
799,268,0
800,273,0
801,275,0
802,279,0
803,276,0
804,279,0
805,277,0
806,289,0
807,280,0
808,284,0
809,276,0
810,275,0
811,281,0
812,279,0
813,280,0
814,284,0
815,275,0
816,274,0
817,273,0
818,283,0
819,282,0
820,287,0
821,276,0
822,277,0
823,284,0
824,276,0
825,277,0
826,286,0
827,285,0
828,282,0
829,290,0
830,280,0
831,274,0
832,281,0
833,285,0
834,280,0
835,290,0
836,285,0
837,288,0
838,279,0
839,282,0
840,283,0
841,289,0
842,283,0
843,287,0
844,284,0
845,278,0
846,283,0
847,284,0
848,281,0
849,284,0
850,278,0
851,285,0
852,286,0
853,287,0
854,285,0
855,278,0
856,285,0
857,289,0
858,288,0
859,292,0
860,292,0
861,283,0
862,282,0
863,284,0
864,286,0
865,294,0
866,280,0
867,284,0
868,290,0
869,279,0
870,284,0
871,295,0
872,284,0
873,288,0
874,287,0
875,293,0
876,293,0
877,289,0
878,303,0
879,288,0
880,287,0
881,282,0
882,302,0
883,297,0
884,286,0
885,288,0
886,285,0
887,281,0
888,303,0
889,295,0
890,299,0
891,291,0
892,292,0
893,288,0
894,293,0
895,295,0
896,299,0
897,297,0
898,287,0
899,300,0
900,292,0
901,292,0
902,288,0
903,299,0
904,294,0
905,288,0
906,297,0
907,287,0
908,296,0
909,288,0
910,291,0
911,286,0
912,292,0
913,298,0
914,292,0
915,292,0
916,299,0
917,298,0
918,296,0
919,291,0
920,288,0
921,297,0
922,297,0
923,296,0
924,291,0
925,301,0
926,294,0
927,295,0
928,290,0
929,300,0
930,296,0
931,299,0
932,295,0
933,292,0
934,297,0
935,293,0
936,291,0
937,298,0
938,296,0
939,297,0
940,288,0
941,301,0
942,296,0
943,298,0
944,295,0
945,302,0
946,296,0
947,301,0
948,293,0
949,298,0
950,293,0
951,299,0
952,302,0
953,292,0
954,300,0
955,305,0
956,300,0
957,300,0
958,302,0
959,298,0
960,299,0
961,297,0
962,307,0
963,305,0
964,310,0
965,299,0
966,302,0
967,305,0
968,294,0
969,294,0
970,305,0
971,295,0
972,300,0
973,304,0
974,295,0
975,311,0
976,298,0
977,304,0
978,298,0
979,301,0
980,304,0
981,304,0
982,303,0
983,303,0
984,303,0
985,302,0
986,308,0
987,297,0
988,298,0
989,301,0
990,303,0
991,300,0
992,303,0
993,295,0
994,303,0
995,301,0
996,304,0
997,305,0
998,301,0
999,312,0
1000,304,0
1001,300,0
1002,295,0
1003,313,0
1004,300,0
1005,314,0
1006,312,0
1007,303,0
1008,305,0
1009,306,0
1010,302,0
1011,309,0
1012,309,0
1013,303,0
1014,296,0
1015,307,0
1016,305,0
1017,308,0
1018,303,0
1019,309,0
1020,320,0
1021,308,0
1022,297,0
1023,316,0
1024,302,0
1025,306,0
1026,306,0
1027,315,0
1028,304,0
1029,301,0
1030,301,0
1031,309,0
1032,303,0
1033,306,0
1034,312,0
1035,307,0
1036,301,0
1037,307,0
1038,314,0
1039,309,0
1040,310,0
1041,303,0
1042,310,0
1043,307,0
1044,309,0
1045,304,0
1046,305,0
1047,308,0
1048,312,0
1049,313,0
1050,309,0
1051,310,0
1052,309,0
1053,307,0
1054,305,0
1055,311,0
1056,312,0
1057,305,0
1058,322,0
1059,308,0
1060,313,0
1061,309,0
1062,307,0
1063,321,0
1064,306,0
1065,313,0
1066,319,0
1067,314,0
1068,305,0
1069,317,0
1070,316,0
1071,312,0
1072,312,0
1073,315,0
1074,312,0
1075,304,0
1076,306,0
1077,310,0
1078,307,0
1079,321,0
1080,312,0
1081,312,0
1082,303,0
1083,310,0
1084,317,0
1085,314,0
1086,313,0
1087,312,0
1088,318,0
1089,307,0
1090,306,0
1091,317,0
1092,315,0
1093,320,0
1094,315,0
1095,319,0
1096,317,0
1097,320,0
1098,305,0
1099,315,0
1100,314,0
1101,300,0
1102,319,0
1103,323,0
1104,316,0
1105,313,0
1106,311,0
1107,307,0
1108,320,0
1109,323,0
1110,312,0
1111,314,0
1112,323,0
1113,314,0
1114,313,0
1115,314,0
1116,314,0
1117,316,0
1118,322,0
1119,321,0
1120,316,0
1121,320,0
1122,309,0
1123,313,0
1124,316,0
1125,311,0
1126,315,0
1127,319,0
1128,319,0
1129,320,0
1130,320,0
1131,317,0
1132,314,0
1133,313,0
1134,323,0
1135,313,0
1136,316,0
1137,320,0
1138,321,0
1139,320,0
1140,316,0
1141,321,0
1142,319,0
1143,313,0
1144,318,0
1145,316,0
1146,321,0
1147,322,0
1148,321,0
1149,317,0
1150,323,0
1151,325,0
1152,317,0
1153,321,0
1154,326,0
1155,323,0
1156,317,0
1157,331,0
1158,325,0
1159,313,0
1160,318,0
1161,326,0
1162,322,0
1163,327,0
1164,316,0
1165,318,0
1166,320,0
1167,324,0
1168,328,0
1169,321,0
1170,312,0
1171,316,0
1172,319,0
1173,321,0
1174,315,0
1175,318,0
1176,315,0
1177,328,0
1178,316,0
1179,322,0
1180,319,0
1181,322,0
1182,326,0
1183,321,0
1184,325,0
1185,321,0
1186,316,0
1187,323,0
1188,315,0
1189,329,0
1190,321,0
1191,320,0
1192,332,0
1193,326,0
1194,311,0
1195,321,0
1196,325,0
1197,323,0
1198,327,0
1199,327,0
1200,322,0
1201,327,0
1202,322,0
1203,323,0
1204,316,0
1205,327,0
1206,327,0
1207,323,0
1208,323,0
1209,322,0
1210,332,0
1211,324,0
1212,323,0
1213,329,0
1214,322,0
1215,326,0
1216,329,0
1217,326,0
1218,333,0
1219,324,0
1220,320,0
1221,333,0
1222,316,0
1223,328,0
1224,322,0
1225,328,0
1226,326,0
1227,323,0
1228,323,0
1229,318,0
1230,329,0
1231,336,0
1232,330,0
1233,329,0
1234,332,0
1235,326,0
1236,320,0
1237,328,0
1238,326,0
1239,335,0
1240,329,0
1241,320,0
1242,325,0
1243,321,0
1244,327,0
1245,325,0
1246,330,0
1247,334,0
1248,331,0
1249,333,0
1250,324,0
1251,326,0
1252,325,0
1253,331,0
1254,328,0
1255,330,0
1256,330,0
1257,327,0
1258,324,0
1259,328,0
1260,333,0
1261,325,0
1262,320,0
1263,330,0
1264,327,0
1265,335,0
1266,328,0
1267,331,0
1268,330,0
1269,332,0
1270,327,0
1271,334,0
1272,331,0
1273,329,0
1274,329,0
1275,332,0
1276,326,0
1277,332,0
1278,323,0
1279,338,0
1280,326,0
1281,325,0
1282,336,0
1283,332,0
1284,330,0
1285,320,0
1286,327,0
1287,332,0
1288,339,0
1289,336,0
1290,333,0
1291,329,0
1292,333,0
1293,335,0
1294,331,0
1295,326,0
1296,332,0
1297,333,0
1298,332,0
1299,330,0
1300,334,0
1301,335,0
1302,331,0
1303,335,0
1304,338,0
1305,334,0
1306,330,0
1307,334,0
1308,329,0
1309,333,0
1310,328,0
1311,330,0
1312,330,0
1313,338,0
1314,327,0
1315,329,0
1316,331,0
1317,335,0
1318,331,0
1319,329,0
1320,330,0
1321,338,0
1322,342,0
1323,326,0
1324,332,0
1325,333,0
1326,327,0
1327,337,0
1328,331,0
1329,333,0
1330,335,0
1331,324,0
1332,333,0
1333,331,0
1334,334,0
1335,336,0
1336,344,0
1337,334,0
1338,338,0
1339,337,0
1340,336,0
1341,339,0
1342,338,0
1343,342,0
1344,342,0
1345,334,0
1346,336,0
1347,333,0
1348,336,0
1349,330,0
1350,340,0
1351,342,0
1352,333,0
1353,336,0
1354,339,0
1355,339,0
1356,341,0
1357,328,0
1358,333,0
1359,328,0
1360,338,0
1361,339,0
1362,333,0
1363,335,0
1364,338,0
1365,336,0
1366,337,0
1367,333,0
1368,337,0
1369,335,0
1370,331,0
1371,331,0
1372,344,0
1373,326,0
1374,338,0
1375,336,0
1376,335,0
1377,337,0
1378,340,0
1379,328,0
1380,339,0
1381,335,0
1382,344,0
1383,332,0
1384,337,0
1385,334,0
1386,338,0
1387,330,0
1388,340,0
1389,340,0
1390,336,0
1391,329,0
1392,331,0
1393,337,0
1394,336,0
1395,342,0
1396,343,0
1397,332,0
1398,343,0
1399,343,0
1400,338,0
1401,342,0
1402,335,0
1403,348,0
1404,337,0
1405,344,0
1406,340,0
1407,340,0
1408,336,0
1409,340,0
1410,339,0
1411,331,0
1412,347,0
1413,342,0
1414,344,0
1415,345,0
1416,339,0
1417,344,0
1418,327,0
1419,333,0
1420,338,0
1421,340,0
1422,348,0
1423,330,0
1424,337,0
1425,344,0
1426,342,0
1427,339,0
1428,339,0
1429,336,0
1430,352,0
1431,336,0
1432,343,0
1433,340,0
1434,344,0
1435,337,0
1436,343,0
1437,339,0
1438,334,0
1439,340,0
1440,338,0
1441,340,0
1442,341,0
1443,341,0
1444,339,0
1445,343,0
1446,343,0
1447,338,0
1448,341,0
1449,340,0
1450,343,0
1451,336,0
1452,341,0
1453,348,0
1454,343,0
1455,346,0
1456,348,0
1457,339,0
1458,339,0
1459,337,0
1460,346,0
1461,335,0
1462,352,0
1463,348,0
1464,346,0
1465,341,0
1466,340,0
1467,349,0
1468,344,0
1469,347,0
1470,348,0
1471,339,0
1472,344,0
1473,354,0
1474,338,0
1475,339,0
1476,341,0
1477,336,0
1478,347,0
1479,340,0
1480,345,0
1481,346,0
1482,346,0
1483,347,0
1484,358,0
1485,333,0
1486,341,0
1487,340,0
1488,351,0
1489,347,0
1490,349,0
1491,346,0
1492,337,0
1493,344,0
1494,351,0
1495,337,0
1496,342,0
1497,343,0
1498,344,0
1499,344,0
1500,354,0
1501,341,0
1502,345,0
1503,348,0
1504,347,0
1505,347,0
1506,353,0
1507,345,0
1508,343,0
1509,337,0
1510,346,0
1511,343,0
1512,339,0
1513,348,0
1514,346,0
1515,341,0
1516,344,0
1517,345,0
1518,347,0
1519,345,0
1520,344,0
1521,354,0
1522,356,0
1523,341,0
1524,349,0
1525,336,0
1526,346,0
1527,344,0
1528,345,0
1529,350,0
1530,354,0
1531,343,0
1532,347,0
1533,345,0
1534,345,0
1535,350,0
1536,340,0
1537,344,0
1538,351,0
1539,340,0
1540,348,0
1541,339,0
1542,348,0
1543,347,0
1544,350,0
1545,343,0
1546,348,0
1547,349,0
1548,349,0
1549,346,0
1550,349,0
1551,354,0
1552,352,0
1553,350,0
1554,339,0
1555,345,0
1556,349,0
1557,352,0
1558,345,0
1559,341,0
1560,348,0
1561,356,0
1562,355,0
1563,352,0
1564,348,0
1565,358,0
1566,348,0
1567,362,0
1568,340,0
1569,339,0
1570,349,0
1571,344,0
1572,342,0
1573,349,0
1574,352,0
1575,339,0
1576,347,0
1577,350,0
1578,349,0
1579,342,0
1580,349,0
1581,355,0
1582,351,0
1583,347,0
1584,351,0
1585,341,0
1586,344,0
1587,356,0
1588,342,0
1589,355,0
1590,354,0
1591,344,0
1592,347,0
1593,349,0
1594,343,0
1595,351,0
1596,357,0
1597,345,0
1598,346,0
1599,348,0
1600,345,0
1601,348,0
1602,343,0
1603,348,0
1604,354,0
1605,347,0
1606,357,0
1607,341,0
1608,346,0
1609,357,0
1610,350,0
1611,346,0
1612,347,0
1613,357,0
1614,353,0
1615,354,0
1616,360,0
1617,353,0
1618,344,0
1619,347,0
1620,354,0
1621,343,0
1622,352,0
1623,357,0
1624,350,0
1625,354,0
1626,350,0
1627,349,0
1628,359,0
1629,348,0
1630,349,0
1631,348,0
1632,351,0
1633,346,0
1634,354,0
1635,355,0
1636,350,0
1637,357,0
1638,348,0
1639,357,0
1640,355,0
1641,347,0
1642,354,0
1643,353,0
1644,355,0
1645,353,0
1646,345,0
1647,346,0
1648,342,0
1649,352,0
1650,351,0
1651,357,0
1652,349,0
1653,356,0
1654,348,0
1655,358,0
1656,352,0
1657,346,0
1658,360,0
1659,355,0
1660,351,0
1661,351,0
1662,354,0
1663,358,0
1664,356,0
1665,355,0
1666,355,0
1667,356,0
1668,358,0
1669,355,0
1670,354,0
1671,358,0
1672,355,0
1673,349,0
1674,350,0
1675,348,0
1676,353,0
1677,345,0
1678,347,0
1679,350,0
1680,355,0
1681,355,0
1682,363,0
1683,363,0
1684,348,0
1685,355,0
1686,362,0
1687,357,0
1688,361,0
1689,353,0
1690,362,0
1691,356,0
1692,354,0
1693,355,0
1694,356,0
1695,352,0
1696,353,0
1697,355,0
1698,359,0
1699,353,0
1700,354,0
1701,361,0
1702,358,0
1703,364,0
1704,351,0
1705,359,0
1706,356,0
1707,352,0
1708,354,0
1709,360,0
1710,357,0
1711,354,0
1712,351,0
1713,353,0
1714,360,0
1715,360,0
1716,356,0
1717,353,0
1718,356,0
1719,358,0
1720,353,0
1721,358,0
1722,351,0
1723,362,0
1724,355,0
1725,358,0
1726,355,0
1727,355,0
1728,354,0
1729,360,0
1730,364,0
1731,353,0
1732,356,0
1733,354,0
1734,363,0
1735,348,0
1736,358,0
1737,356,0
1738,349,0
1739,359,0
1740,352,0
1741,360,0
1742,351,0
1743,354,0
1744,356,0
1745,360,0
1746,353,0
1747,358,0
1748,349,0
1749,351,0
1750,357,0
1751,354,0
1752,358,0
1753,362,0
1754,344,0
1755,351,0
1756,360,0
1757,360,0
1758,357,0
1759,359,0
1760,357,0
1761,362,0
1762,357,0
1763,361,0
1764,363,0
1765,352,0
1766,357,0
1767,352,0
1768,358,0
1769,351,0
1770,356,0
1771,350,0
1772,364,0
1773,364,0
1774,356,0
1775,358,0
1776,363,0
1777,359,0
1778,354,0
1779,357,0
1780,353,0
1781,360,0
1782,363,0
1783,352,0
1784,352,0
1785,359,0
1786,361,0
1787,359,0
1788,361,0
1789,358,0
1790,362,0
1791,360,0
1792,362,0
1793,359,0
1794,363,0
1795,360,0
1796,362,0
1797,366,0
1798,357,0
1799,363,0
1800,357,0
1801,354,0
1802,358,0
1803,359,0
1804,365,0
1805,351,0
1806,362,0
1807,363,0
1808,365,0
1809,352,0
1810,358,0
1811,370,0
1812,350,0
1813,371,0
1814,363,0
1815,354,0
1816,361,0
1817,364,0
1818,356,0
1819,357,0
1820,350,0
1821,359,0
1822,359,0
1823,368,0
1824,362,0
1825,364,0
1826,367,0
1827,357,0
1828,348,0
1829,362,0
1830,361,0
1831,355,0
1832,352,0
1833,360,0
1834,359,0
1835,362,0
1836,353,0
1837,367,0
1838,362,0
1839,363,0
1840,362,0
1841,363,0
1842,354,0
1843,357,0
1844,369,0
1845,364,0
1846,362,0
1847,356,0
1848,364,0
1849,361,0
1850,371,0
1851,356,0
1852,355,0
1853,372,0
1854,369,0
1855,357,0
1856,365,0
1857,363,0
1858,366,0
1859,360,0
1860,360,0
1861,354,0
1862,362,0
1863,358,0
1864,358,0
1865,361,0
1866,361,0
1867,358,0
1868,366,0
1869,357,0
1870,358,0
1871,358,0
1872,360,0
1873,357,0
1874,371,0
1875,365,0
1876,360,0
1877,354,0
1878,358,0
1879,367,0
1880,360,0
1881,365,0
1882,360,0
1883,371,0
1884,363,0
1885,363,0
1886,370,0
1887,356,0
1888,361,0
1889,356,0
1890,367,0
1891,356,0
1892,361,0
1893,360,0
1894,368,0
1895,366,0
1896,357,0
1897,364,0
1898,365,0
1899,358,0
1900,356,0
1901,371,0
1902,363,0
1903,371,0
1904,365,0
1905,362,0
1906,357,0
1907,361,0
1908,358,0
1909,359,0
1910,365,0
1911,364,0
1912,354,0
1913,368,0
1914,366,0
1915,366,0
1916,363,0
1917,358,0
1918,373,0
1919,365,0
1920,359,0
1921,368,0
1922,367,0
1923,371,0
1924,371,0
1925,357,0
1926,366,0
1927,362,0
1928,358,0
1929,363,0
1930,367,0
1931,359,0
1932,363,0
1933,364,0
1934,371,0
1935,365,0
1936,372,0
1937,363,0
1938,354,0
1939,363,0
1940,352,0
1941,372,0
1942,362,0
1943,364,0
1944,364,0
1945,362,0
1946,362,0
1947,355,0
1948,366,0
1949,361,0
1950,362,0
1951,372,0
1952,377,0
1953,365,0
1954,368,0
1955,377,0
1956,358,0
1957,360,0
1958,367,0
1959,369,0
1960,363,0
1961,367,0
1962,367,0
1963,372,0
1964,359,0
1965,364,0
1966,368,0
1967,369,0
1968,352,0
1969,370,0
1970,372,0
1971,360,0
1972,370,0
1973,367,0
1974,369,0
1975,364,0
1976,372,0
1977,367,0
1978,366,0
1979,361,0
1980,361,0
1981,367,0
1982,369,0
1983,363,0
1984,364,0
1985,365,0
1986,357,0
1987,365,0
1988,368,0
1989,350,0
1990,367,0
1991,366,0
1992,363,0
1993,362,0
1994,368,0
1995,362,0
1996,366,0
1997,361,0
1998,367,0
1999,360,0
2000,375,0
2001,366,0
2002,358,0
2003,367,0
2004,377,0
2005,368,0
2006,366,0
2007,369,0
2008,373,0
2009,361,0
2010,369,0
2011,357,0
2012,376,0
2013,377,0
2014,367,0
2015,374,0
2016,374,0
2017,365,0
2018,367,0
2019,361,0
2020,364,0
2021,371,0
2022,361,0
2023,354,0
2024,371,0
2025,374,0
2026,371,0
2027,365,0
2028,361,0
2029,362,0
2030,362,0
2031,370,0
2032,361,0
2033,366,0
2034,372,0
2035,366,0
2036,372,0
2037,371,0
2038,357,0
2039,368,0
2040,374,0
2041,373,0
2042,366,0
2043,361,0
2044,366,0
2045,365,0
2046,370,0
2047,371,0
2048,365,0
2049,377,0
2050,369,0
2051,363,0
2052,361,0
2053,370,0
2054,362,0
2055,364,0
2056,370,0
2057,363,0
2058,369,0
2059,383,0
2060,367,0
2061,374,0
2062,376,0
2063,368,0
2064,364,0
2065,366,0
2066,368,0
2067,369,0
2068,364,0
2069,366,0
2070,370,0
2071,371,0
2072,375,0
2073,372,0
2074,369,0
2075,367,0
2076,367,0
2077,372,0
2078,373,0
2079,372,0
2080,371,0
2081,374,0
2082,364,0
2083,362,0
2084,376,0
2085,365,0
2086,375,0
2087,366,0
2088,372,0
2089,374,0
2090,368,0
2091,365,0
2092,375,0
2093,365,0
2094,361,0
2095,372,0
2096,367,0
2097,367,0
2098,367,0
2099,369,0
2100,366,0
2101,375,0
2102,371,0
2103,374,0
2104,369,0
2105,375,0
2106,366,0
2107,368,0
2108,371,0
2109,373,0
2110,370,0
2111,375,0
2112,378,0
2113,368,0
2114,372,0
2115,371,0
2116,372,0
2117,371,0
2118,359,0
2119,363,0
2120,371,0
2121,371,0
2122,373,0
2123,366,0
2124,375,0
2125,375,0
2126,373,0
2127,371,0
2128,362,0
2129,372,0
2130,357,0
2131,375,0
2132,370,0
2133,375,0
2134,371,0
2135,368,0
