Index,TemperatureRaw16,VGNDRaw16
198,124,0
199,122,0
200,124,0
201,130,0
202,128,0
203,125,0
204,132,0
205,122,0
206,119,0
207,130,0
208,123,0
209,126,0
210,127,0
211,128,0
212,127,0
213,123,0
214,130,0
215,115,0
216,129,0
217,133,0
218,124,0
219,132,0
220,113,0
221,133,0
222,118,0
223,119,0
224,126,0
225,120,0
226,115,0
227,131,0
228,113,0
229,131,0
230,122,0
231,123,0
232,128,0
233,121,0
234,117,0
235,137,0
236,116,0
237,128,0
238,116,0
239,121,0
240,115,0
241,120,0
242,124,0
243,123,0
244,128,0
245,123,0
246,131,0
247,122,0
248,126,0
249,134,0
250,126,0
251,128,0
252,125,0
253,124,0
254,117,0
255,115,0
256,122,0
257,120,0
258,127,0
259,118,0
260,120,0
261,124,0
262,120,0
263,118,0
264,124,0
265,118,0
266,133,0
267,119,0
268,119,0
269,127,0
270,120,0
271,119,0
272,122,0
273,133,0
274,121,0
275,128,0
276,118,0
277,118,0
278,126,0
279,120,0
280,116,0
281,125,0
282,120,0
283,122,0
284,134,0
285,123,0
286,113,0
287,126,0
288,119,0
289,117,0
290,114,0
291,129,0
292,121,0
293,120,0
294,127,0
295,117,0
296,120,0
297,118,0
298,128,0
299,127,0
300,113,0
301,119,0
302,118,0
303,121,0
304,119,0
305,107,0
306,116,0
307,122,0
308,121,0
309,126,0
310,124,0
311,122,0
312,125,0
313,121,0
314,118,0
315,122,0
316,125,0
317,120,0
318,119,0
319,119,0
320,125,0
321,126,0
322,118,0
323,120,0
324,108,0
325,117,0
326,127,0
327,119,0
328,120,0
329,118,0
330,130,0
331,126,0
332,123,0
333,117,0
334,123,0
335,117,0
336,123,0
337,114,0
338,105,0
339,112,0
340,122,0
341,118,0
342,119,0
343,122,0
344,110,0
345,124,0
346,116,0
347,122,0
348,121,0
349,123,0
350,118,0
351,121,0
352,117,0
353,126,0
354,123,0
355,121,0
356,122,0
357,127,0
358,121,0
359,130,0
360,108,0
361,123,0
362,118,0
363,115,0
364,113,0
365,122,0
366,123,0
367,120,0
368,119,0
369,120,0
370,115,0
371,122,0
372,123,0
373,128,0
374,122,0
375,120,0
376,122,0
377,119,0
378,113,0
379,114,0
380,117,0
381,117,0
382,115,0
383,117,0
384,121,0
385,123,0
386,109,0
387,112,0
388,119,0
389,109,0
390,128,0
391,118,0
392,118,0
393,116,0
394,112,0
395,118,0
396,119,0
397,120,0
398,116,0
399,111,0
400,130,0
401,117,0
402,113,0
403,118,0
404,121,0
405,120,0
406,119,0
407,109,0
408,121,0
409,118,0
410,120,0
411,115,0
412,116,0
413,123,0
414,127,0
415,120,0
416,109,0
417,117,0
418,124,0
419,112,0
420,121,0
421,111,0
422,117,0
423,109,0
424,117,0
425,116,0
426,110,0
427,115,0
428,119,0
429,118,0
430,114,0
431,120,0
432,121,0
433,122,0
434,120,0
435,118,0
436,117,0
437,120,0
438,112,0
439,114,0
440,116,0
441,125,0
442,123,0
443,114,0
444,122,0
445,111,0
446,114,0
447,117,0
448,117,0
449,124,0
450,112,0
451,121,0
452,112,0
453,112,0
454,115,0
455,118,0
456,121,0
457,119,0
458,109,0
459,117,0
460,115,0
461,116,0
462,126,0
463,116,0
464,115,0
465,118,0
466,116,0
467,103,0
468,118,0
469,112,0
470,118,0
471,116,0
472,114,0
473,116,0
474,118,0
475,115,0
476,116,0
477,112,0
478,115,0
479,120,0
480,111,0
481,112,0
482,116,0
483,124,0
484,112,0
485,107,0
486,116,0
487,111,0
488,96,0
489,114,0
490,119,0
491,114,0
492,112,0
493,109,0
494,122,0
495,118,0
496,110,0
497,110,0
498,118,0
499,115,0
500,113,0
501,119,0
502,122,0
503,119,0
504,110,0
505,106,0
506,120,0
507,113,0
508,113,0
509,119,0
510,113,0
511,118,0
512,115,0
513,112,0
514,108,0
515,122,0
516,111,0
517,119,0
518,109,0
519,117,0
520,119,0
521,116,0
522,120,0
523,115,0
524,114,0
525,128,0
526,108,0
527,114,0
528,121,0
529,103,0
530,114,0
531,112,0
532,113,0
533,121,0
534,114,0
535,124,0
536,119,0
537,110,0
538,114,0
539,114,0
540,111,0
541,111,0
542,108,0
543,115,0
544,115,0
545,115,0
546,103,0
547,105,0
548,115,0
549,114,0
550,108,0
551,116,0
552,111,0
553,114,0
554,116,0
555,115,0
556,107,0
557,117,0
558,107,0
559,116,0
560,114,0
561,117,0
562,111,0
563,106,0
564,115,0
565,109,0
566,114,0
567,110,0
568,107,0
569,121,0
570,110,0
571,118,0
572,116,0
573,108,0
574,111,0
575,111,0
576,110,0
577,110,0
578,110,0
579,110,0
580,112,0
581,126,0
582,117,0
583,111,0
584,106,0
585,108,0
586,102,0
587,111,0
588,116,0
589,113,0
590,114,0
591,114,0
592,109,0
593,105,0
594,112,0
595,107,0
596,107,0
597,109,0
598,108,0
599,118,0
600,114,0
601,110,0
602,107,0
603,111,0
604,105,0
605,110,0
606,111,0
607,110,0
608,114,0
609,116,0
610,109,0
611,116,0
612,106,0
613,115,0
614,110,0
615,110,0
616,109,0
617,99,0
618,115,0
619,113,0
620,113,0
621,120,0
622,114,0
623,110,0
624,113,0
625,115,0
626,104,0
627,116,0
628,105,0
629,106,0
630,110,0
631,105,0
632,102,0
633,108,0
634,115,0
635,113,0
636,115,0
637,120,0
638,116,0
639,119,0
640,109,0
641,111,0
642,102,0
643,109,0
644,116,0
645,113,0
646,108,0
647,109,0
648,110,0
649,109,0
650,111,0
651,110,0
652,117,0
653,113,0
654,103,0
655,110,0
656,105,0
657,107,0
658,113,0
659,102,0
660,112,0
661,112,0
662,108,0
663,113,0
664,104,0
665,109,0
666,114,0
667,113,0
668,102,0
669,109,0
670,111,0
671,117,0
672,105,0
673,110,0
674,111,0
675,107,0
676,107,0
677,107,0
678,107,0
679,116,0
680,114,0
681,120,0
682,102,0
683,113,0
684,112,0
685,116,0
686,107,0
687,113,0
688,98,0
689,110,0
690,102,0
691,97,0
692,106,0
693,117,0
694,113,0
695,102,0
696,103,0
697,107,0
698,116,0
699,114,0
700,108,0
701,104,0
702,111,0
703,99,0
704,111,0
705,107,0
706,104,0
707,105,0
708,104,0
709,111,0
710,107,0
711,104,0
712,111,0
713,114,0
714,102,0
715,103,0
716,97,0
717,113,0
718,107,0
719,102,0
720,107,0
721,101,0
722,119,0
723,111,0
724,101,0
725,108,0
726,100,0
727,100,0
728,111,0
729,101,0
730,118,0
731,103,0
732,113,0
733,106,0
734,115,0
735,120,0
736,111,0
737,106,0
738,109,0
739,114,0
740,109,0
741,119,0
742,104,0
743,106,0
744,101,0
745,111,0
746,111,0
747,106,0
748,111,0
749,117,0
750,106,0
751,103,0
752,108,0
753,113,0
754,109,0
755,112,0
756,106,0
757,105,0
758,107,0
759,103,0
760,110,0
761,103,0
762,110,0
763,105,0
764,107,0
765,107,0
766,114,0
767,109,0
768,102,0
769,106,0
770,111,0
771,110,0
772,106,0
773,104,0
774,105,0
775,111,0
776,111,0
777,105,0
778,102,0
779,105,0
780,106,0
781,109,0
782,106,0
783,101,0
784,103,0
785,101,0
786,103,0
787,111,0
788,112,0
789,109,0
790,97,0
791,108,0
792,106,0
793,111,0
794,111,0
795,113,0
796,111,0
797,101,0
798,106,0
799,101,0
800,96,0
801,111,0
802,105,0
803,110,0
804,109,0
805,107,0
806,116,0
807,109,0
808,108,0
809,110,0
810,108,0
811,108,0
812,111,0
813,111,0
814,109,0
815,108,0
816,112,0
817,102,0
818,104,0
819,110,0
820,105,0
821,109,0
822,118,0
823,102,0
824,112,0
825,106,0
826,105,0
827,109,0
828,107,0
829,108,0
830,109,0
831,99,0
832,100,0
833,108,0
834,117,0
835,104,0
836,106,0
837,101,0
838,113,0
839,108,0
840,100,0
841,96,0
842,110,0
843,112,0
844,105,0
845,97,0
846,102,0
847,108,0
848,102,0
849,100,0
850,110,0
851,108,0
852,102,0
853,100,0
854,109,0
855,109,0
856,95,0
857,113,0
858,104,0
859,95,0
860,106,0
861,104,0
862,112,0
863,102,0
864,105,0
865,112,0
866,118,0
867,110,0
868,106,0
869,105,0
870,108,0
871,105,0
872,111,0
873,101,0
874,97,0
875,111,0
876,112,0
877,111,0
878,110,0
879,115,0
880,115,0
881,102,0
882,109,0
883,102,0
884,100,0
885,110,0
886,99,0
887,111,0
888,101,0
889,101,0
890,102,0
891,105,0
892,104,0
893,113,0
894,103,0
895,98,0
896,98,0
897,104,0
898,100,0
899,107,0
900,106,0
901,100,0
902,102,0
903,109,0
904,109,0
905,101,0
906,96,0
907,112,0
908,107,0
909,106,0
910,100,0
911,97,0
912,109,0
913,106,0
914,96,0
915,116,0
916,107,0
917,102,0
918,102,0
919,103,0
920,106,0
921,106,0
922,98,0
923,98,0
924,105,0
925,103,0
926,109,0
927,98,0
928,103,0
929,108,0
930,105,0
931,103,0
932,104,0
933,106,0
934,109,0
935,104,0
936,106,0
937,106,0
938,110,0
939,102,0
940,99,0
941,103,0
942,113,0
943,104,0
944,100,0
945,114,0
946,111,0
947,104,0
948,100,0
949,102,0
950,98,0
951,117,0
952,106,0
953,103,0
954,100,0
955,95,0
956,99,0
957,109,0
958,110,0
959,103,0
960,113,0
961,107,0
962,100,0
963,112,0
964,96,0
965,104,0
966,111,0
967,100,0
968,101,0
969,103,0
970,97,0
971,108,0
972,99,0
973,103,0
974,104,0
975,100,0
976,105,0
977,101,0
978,117,0
979,110,0
980,103,0
981,113,0
982,110,0
983,112,0
984,106,0
985,97,0
986,101,0
987,106,0
988,102,0
989,108,0
990,94,0
991,113,0
992,103,0
993,109,0
994,102,0
995,96,0
996,98,0
997,112,0
998,103,0
999,103,0
1000,102,0
1001,116,0
1002,104,0
1003,95,0
1004,115,0
1005,94,0
1006,111,0
1007,116,0
1008,108,0
1009,102,0
1010,106,0
1011,92,0
1012,99,0
1013,113,0
1014,100,0
1015,102,0
1016,91,0
1017,100,0
1018,107,0
1019,107,0
1020,95,0
1021,93,0
1022,101,0
1023,104,0
1024,105,0
1025,105,0
1026,109,0
1027,102,0
1028,99,0
1029,104,0
1030,95,0
1031,111,0
1032,110,0
1033,103,0
1034,99,0
1035,101,0
1036,105,0
1037,103,0
1038,108,0
1039,110,0
1040,103,0
1041,101,0
1042,106,0
1043,100,0
1044,98,0
1045,106,0
1046,96,0
1047,98,0
1048,98,0
1049,98,0
1050,98,0
1051,104,0
1052,104,0
1053,104,0
1054,100,0
1055,103,0
1056,103,0
1057,100,0
1058,110,0
1059,99,0
1060,105,0
1061,100,0
1062,101,0
1063,107,0
1064,107,0
1065,108,0
1066,102,0
1067,109,0
1068,106,0
1069,96,0
1070,101,0
1071,101,0
1072,106,0
1073,93,0
1074,102,0
1075,97,0
1076,96,0
1077,102,0
1078,101,0
1079,112,0
1080,98,0
1081,102,0
1082,104,0
1083,107,0
1084,118,0
1085,103,0
1086,93,0
1087,106,0
1088,100,0
1089,105,0
1090,106,0
1091,99,0
1092,92,0
1093,96,0
1094,101,0
1095,100,0
1096,105,0
1097,105,0
1098,102,0
1099,103,0
1100,102,0
1101,110,0
1102,103,0
1103,102,0
1104,108,0
1105,108,0
1106,99,0
1107,98,0
1108,108,0
1109,115,0
1110,112,0
1111,104,0
1112,103,0
1113,104,0
1114,107,0
1115,104,0
1116,106,0
1117,101,0
1118,101,0
1119,109,0
1120,103,0
1121,95,0
1122,107,0
1123,98,0
1124,104,0
1125,100,0
1126,114,0
1127,100,0
1128,97,0
1129,109,0
1130,97,0
1131,110,0
1132,100,0
1133,94,0
1134,103,0
1135,109,0
1136,101,0
1137,111,0
1138,100,0
1139,101,0
1140,97,0
1141,105,0
1142,101,0
1143,99,0
1144,102,0
1145,104,0
1146,100,0
1147,102,0
1148,103,0
1149,102,0
1150,101,0
1151,100,0
1152,103,0
1153,106,0
1154,94,0
1155,98,0
1156,96,0
1157,102,0
1158,96,0
1159,100,0
1160,100,0
1161,96,0
1162,104,0
1163,106,0
1164,101,0
1165,106,0
1166,103,0
1167,95,0
1168,108,0
1169,101,0
1170,102,0
1171,95,0
1172,103,0
1173,105,0
1174,107,0
1175,97,0
1176,105,0
1177,101,0
1178,101,0
1179,106,0
1180,102,0
1181,100,0
1182,102,0
1183,100,0
1184,94,0
1185,106,0
1186,102,0
1187,105,0
1188,89,0
1189,103,0
1190,96,0
1191,99,0
1192,99,0
1193,91,0
1194,104,0
1195,102,0
1196,95,0
1197,98,0
1198,101,0
1199,100,0
1200,94,0
1201,99,0
1202,104,0
1203,92,0
1204,106,0
1205,113,0
1206,99,0
1207,101,0
1208,105,0
1209,101,0
1210,104,0
1211,109,0
1212,103,0
1213,99,0
1214,91,0
1215,97,0
1216,92,0
1217,96,0
1218,97,0
1219,107,0
1220,100,0
1221,100,0
1222,100,0
1223,99,0
1224,102,0
1225,113,0
1226,108,0
1227,102,0
1228,95,0
1229,95,0
1230,105,0
1231,103,0
1232,101,0
1233,96,0
1234,106,0
1235,107,0
1236,99,0
1237,99,0
1238,102,0
1239,102,0
1240,97,0
1241,97,0
1242,102,0
1243,91,0
1244,97,0
1245,109,0
1246,103,0
1247,100,0
1248,106,0
1249,99,0
1250,99,0
1251,101,0
1252,108,0
1253,102,0
1254,102,0
1255,89,0
1256,107,0
1257,93,0
1258,89,0
1259,96,0
1260,103,0
1261,98,0
1262,103,0
1263,95,0
1264,94,0
1265,101,0
1266,103,0
1267,98,0
1268,91,0
1269,104,0
1270,103,0
1271,106,0
1272,104,0
1273,101,0
1274,111,0
1275,96,0
1276,96,0
1277,105,0
1278,92,0
1279,108,0
1280,107,0
1281,107,0
1282,107,0
1283,102,0
1284,103,0
1285,102,0
1286,108,0
1287,98,0
1288,108,0
1289,98,0
1290,94,0
1291,100,0
1292,96,0
1293,97,0
1294,100,0
1295,98,0
1296,100,0
1297,99,0
1298,105,0
1299,101,0
1300,102,0
1301,94,0
1302,94,0
1303,108,0
1304,86,0
1305,97,0
1306,100,0
1307,95,0
1308,98,0
1309,107,0
1310,101,0
1311,100,0
1312,106,0
1313,99,0
1314,98,0
1315,104,0
1316,92,0
1317,100,0
1318,105,0
1319,103,0
1320,107,0
1321,102,0
1322,98,0
1323,94,0
1324,104,0
1325,100,0
1326,101,0
1327,98,0
1328,108,0
1329,102,0
1330,101,0
1331,104,0
1332,94,0
1333,104,0
1334,103,0
1335,95,0
1336,96,0
1337,103,0
1338,97,0
1339,105,0
1340,98,0
1341,99,0
1342,99,0
1343,100,0
1344,102,0
1345,104,0
1346,95,0
1347,103,0
1348,99,0
1349,98,0
1350,99,0
1351,93,0
1352,101,0
1353,103,0
1354,97,0
1355,99,0
1356,90,0
1357,108,0
1358,94,0
1359,100,0
1360,96,0
1361,101,0
1362,103,0
1363,104,0
1364,103,0
1365,104,0
1366,98,0
1367,97,0
1368,100,0
1369,97,0
1370,99,0
1371,102,0
1372,96,0
1373,102,0
1374,101,0
1375,100,0
1376,95,0
1377,107,0
1378,104,0
1379,96,0
1380,103,0
1381,107,0
1382,103,0
1383,96,0
1384,102,0
1385,100,0
1386,101,0
1387,92,0
1388,101,0
1389,99,0
1390,100,0
1391,102,0
1392,106,0
1393,104,0
1394,107,0
1395,93,0
1396,100,0
1397,100,0
1398,98,0
1399,96,0
1400,109,0
1401,101,0
1402,93,0
1403,106,0
1404,100,0
1405,101,0
1406,96,0
1407,93,0
1408,110,0
1409,105,0
1410,102,0
1411,95,0
1412,94,0
1413,103,0
1414,96,0
1415,91,0
1416,96,0
1417,104,0
1418,104,0
1419,95,0
1420,96,0
1421,93,0
1422,98,0
1423,92,0
1424,102,0
1425,97,0
1426,97,0
1427,102,0
1428,97,0
1429,109,0
1430,98,0
1431,103,0
1432,103,0
1433,96,0
1434,101,0
1435,88,0
1436,99,0
1437,99,0
1438,98,0
1439,100,0
1440,95,0
1441,99,0
1442,92,0
1443,104,0
1444,95,0
1445,106,0
1446,105,0
1447,96,0
1448,97,0
1449,97,0
1450,107,0
1451,90,0
1452,97,0
1453,98,0
1454,100,0
1455,101,0
1456,96,0
1457,95,0
1458,94,0
1459,105,0
1460,98,0
1461,104,0
1462,102,0
1463,97,0
1464,109,0
1465,107,0
1466,105,0
1467,95,0
1468,98,0
1469,111,0
1470,97,0
1471,98,0
1472,97,0
1473,103,0
1474,99,0
1475,102,0
1476,106,0
1477,112,0
1478,98,0
1479,98,0
1480,105,0
1481,94,0
1482,91,0
1483,106,0
1484,97,0
1485,108,0
1486,96,0
1487,96,0
1488,99,0
1489,103,0
1490,106,0
1491,100,0
1492,109,0
1493,101,0
1494,89,0
1495,102,0
1496,93,0
1497,110,0
1498,103,0
1499,109,0
1500,96,0
1501,106,0
1502,93,0
1503,101,0
1504,98,0
1505,105,0
1506,92,0
1507,109,0
1508,101,0
1509,103,0
1510,103,0
1511,98,0
1512,103,0
1513,104,0
1514,92,0
1515,103,0
1516,103,0
1517,100,0
1518,99,0
1519,102,0
1520,91,0
1521,97,0
1522,96,0
1523,100,0
1524,100,0
1525,99,0
1526,101,0
1527,101,0
1528,103,0
1529,100,0
1530,108,0
1531,100,0
1532,88,0
1533,95,0
1534,98,0
1535,103,0
1536,102,0
1537,91,0
1538,101,0
1539,95,0
1540,104,0
1541,97,0
1542,90,0
1543,103,0
1544,105,0
1545,98,0
1546,94,0
1547,98,0
1548,106,0
1549,96,0
1550,105,0
1551,96,0
1552,87,0
1553,91,0
1554,101,0
1555,102,0
1556,91,0
1557,95,0
1558,97,0
1559,97,0
1560,99,0
1561,92,0
1562,97,0
1563,109,0
1564,94,0
1565,92,0
1566,93,0
1567,101,0
1568,112,0
1569,86,0
1570,98,0
1571,99,0
1572,98,0
1573,93,0
1574,99,0
1575,101,0
1576,108,0
1577,95,0
1578,97,0
1579,92,0
1580,98,0
1581,102,0
1582,102,0
1583,99,0
1584,94,0
1585,102,0
1586,92,0
1587,105,0
1588,102,0
1589,101,0
1590,101,0
1591,98,0
1592,97,0
1593,99,0
1594,103,0
1595,100,0
1596,94,0
1597,93,0
1598,107,0
1599,102,0
1600,101,0
1601,101,0
1602,102,0
1603,90,0
1604,97,0
1605,95,0
1606,96,0
1607,96,0
1608,100,0
1609,99,0
1610,99,0
1611,88,0
1612,93,0
1613,96,0
1614,94,0
1615,97,0
1616,100,0
1617,87,0
1618,94,0
1619,97,0
1620,104,0
1621,93,0
1622,98,0
1623,96,0
1624,90,0
1625,95,0
1626,98,0
1627,98,0
1628,91,0
1629,90,0
1630,97,0
1631,102,0
1632,95,0
1633,99,0
1634,100,0
1635,93,0
1636,96,0
1637,100,0
1638,95,0
1639,101,0
1640,91,0
1641,92,0
1642,99,0
1643,89,0
1644,100,0
1645,92,0
1646,95,0
1647,91,0
1648,105,0
1649,99,0
1650,96,0
1651,101,0
1652,90,0
1653,97,0
1654,106,0
1655,102,0
1656,97,0
1657,92,0
1658,97,0
1659,93,0
1660,103,0
1661,94,0
1662,104,0
1663,95,0
1664,100,0
1665,101,0
1666,90,0
1667,96,0
1668,106,0
1669,93,0
1670,108,0
1671,107,0
1672,111,0
1673,98,0
1674,102,0
1675,104,0
1676,98,0
1677,100,0
1678,88,0
1679,99,0
1680,93,0
1681,90,0
1682,96,0
1683,101,0
1684,102,0
1685,97,0
1686,90,0
1687,88,0
1688,92,0
1689,100,0
1690,102,0
1691,94,0
1692,96,0
1693,98,0
1694,92,0
1695,97,0
1696,101,0
1697,99,0
1698,102,0
1699,87,0
1700,98,0
1701,90,0
1702,97,0
1703,96,0
1704,95,0
1705,99,0
1706,101,0
1707,96,0
1708,104,0
1709,91,0
1710,93,0
1711,94,0
1712,99,0
1713,101,0
1714,95,0
1715,97,0
1716,96,0
1717,109,0
1718,94,0
1719,99,0
1720,92,0
1721,92,0
1722,93,0
1723,98,0
1724,95,0
1725,97,0
1726,94,0
1727,114,0
1728,91,0
1729,97,0
1730,101,0
1731,99,0
1732,95,0
1733,89,0
1734,89,0
1735,98,0
1736,105,0
1737,108,0
1738,106,0
1739,93,0
1740,96,0
1741,105,0
1742,106,0
1743,103,0
1744,92,0
1745,97,0
1746,94,0
1747,105,0
1748,100,0
1749,103,0
1750,97,0
1751,96,0
1752,96,0
1753,91,0
1754,95,0
1755,101,0
1756,93,0
1757,97,0
1758,102,0
1759,103,0
1760,99,0
1761,98,0
1762,90,0
1763,101,0
1764,91,0
1765,97,0
1766,102,0
1767,91,0
1768,108,0
1769,93,0
1770,104,0
1771,106,0
1772,103,0
1773,102,0
1774,107,0
1775,100,0
1776,92,0
1777,101,0
1778,92,0
1779,99,0
1780,98,0
1781,100,0
1782,91,0
1783,95,0
1784,97,0
1785,104,0
1786,92,0
1787,103,0
1788,96,0
1789,96,0
1790,97,0
1791,111,0
1792,103,0
1793,100,0
1794,105,0
1795,101,0
1796,98,0
1797,108,0
1798,87,0
1799,93,0
1800,98,0
1801,108,0
1802,93,0
1803,102,0
1804,103,0
1805,100,0
1806,94,0
1807,100,0
1808,100,0
1809,96,0
1810,102,0
1811,89,0
1812,100,0
1813,95,0
1814,89,0
1815,91,0
1816,103,0
1817,105,0
1818,96,0
1819,91,0
1820,100,0
1821,99,0
1822,96,0
1823,94,0
1824,92,0
1825,96,0
1826,88,0
1827,95,0
1828,93,0
1829,96,0
1830,104,0
1831,98,0
1832,98,0
1833,87,0
1834,105,0
1835,104,0
1836,103,0
1837,95,0
1838,98,0
1839,97,0
1840,97,0
1841,92,0
1842,91,0
1843,97,0
1844,101,0
1845,94,0
1846,98,0
1847,101,0
1848,102,0
1849,98,0
1850,90,0
1851,95,0
1852,98,0
1853,92,0
1854,99,0
1855,93,0
1856,105,0
1857,94,0
1858,101,0
1859,95,0
1860,97,0
1861,93,0
1862,96,0
1863,94,0
1864,105,0
1865,103,0
1866,97,0
1867,91,0
1868,88,0
1869,95,0
1870,93,0
1871,102,0
1872,100,0
1873,98,0
1874,96,0
1875,96,0
1876,110,0
1877,100,0
1878,100,0
1879,97,0
1880,96,0
1881,92,0
1882,103,0
1883,102,0
1884,91,0
1885,93,0
1886,84,0
1887,97,0
1888,89,0
1889,95,0
1890,92,0
1891,102,0
1892,97,0
1893,96,0
1894,93,0
1895,93,0
1896,96,0
1897,97,0
1898,93,0
1899,98,0
1900,96,0
1901,96,0
1902,103,0
1903,95,0
1904,97,0
1905,92,0
1906,98,0
1907,91,0
1908,100,0
1909,92,0
1910,99,0
1911,98,0
1912,97,0
1913,100,0
1914,96,0
1915,93,0
1916,89,0
1917,95,0
1918,99,0
1919,89,0
1920,102,0
1921,91,0
1922,91,0
1923,110,0
1924,104,0
1925,100,0
1926,100,0
1927,97,0
1928,98,0
1929,88,0
1930,94,0
1931,89,0
1932,92,0
1933,98,0
1934,92,0
1935,94,0
1936,90,0
1937,93,0
1938,98,0
1939,98,0
1940,93,0
1941,100,0
1942,92,0
1943,85,0
1944,102,0
1945,94,0
1946,104,0
1947,86,0
1948,96,0
1949,98,0
1950,90,0
1951,90,0
1952,94,0
1953,91,0
1954,99,0
1955,90,0
1956,91,0
1957,90,0
1958,95,0
1959,97,0
1960,104,0
1961,98,0
1962,98,0
1963,94,0
1964,97,0
1965,88,0
1966,97,0
1967,90,0
1968,96,0
1969,99,0
1970,100,0
1971,99,0
1972,101,0
1973,102,0
1974,101,0
1975,101,0
1976,99,0
1977,95,0
1978,103,0
1979,98,0
1980,96,0
1981,98,0
1982,102,0
1983,98,0
1984,104,0
1985,93,0
1986,94,0
1987,102,0
1988,94,0
1989,92,0
1990,92,0
1991,104,0
1992,97,0
1993,91,0
1994,93,0
1995,93,0
1996,96,0
1997,85,0
1998,103,0
1999,89,0
2000,99,0
2001,90,0
2002,89,0
2003,91,0
2004,92,0
2005,99,0
2006,88,0
2007,94,0
2008,97,0
2009,101,0
2010,105,0
2011,97,0
2012,95,0
2013,97,0
2014,91,0
2015,95,0
2016,99,0
2017,88,0
2018,93,0
2019,92,0
2020,88,0
2021,100,0
2022,97,0
2023,90,0
2024,90,0
2025,87,0
2026,99,0
2027,94,0
2028,91,0
2029,95,0
2030,87,0
2031,98,0
2032,95,0
2033,98,0
2034,91,0
2035,95,0
2036,101,0
2037,94,0
2038,90,0
2039,102,0
2040,102,0
2041,104,0
2042,98,0
2043,101,0
2044,94,0
2045,102,0
2046,101,0
2047,101,0
2048,94,0
2049,94,0
2050,85,0
2051,97,0
2052,93,0
2053,98,0
2054,96,0
2055,103,0
2056,102,0
2057,92,0
2058,101,0
2059,95,0
2060,101,0
2061,98,0
2062,88,0
2063,98,0
2064,91,0
2065,88,0
2066,101,0
2067,101,0
2068,105,0
2069,93,0
2070,101,0
2071,93,0
2072,95,0
2073,89,0
2074,100,0
2075,98,0
2076,95,0
2077,90,0
2078,101,0
2079,97,0
2080,102,0
2081,90,0
2082,91,0
2083,91,0
2084,97,0
2085,98,0
2086,87,0
2087,96,0
2088,100,0
2089,97,0
2090,93,0
2091,94,0
2092,91,0
2093,104,0
2094,99,0
2095,97,0
2096,99,0
2097,102,0
2098,100,0
2099,96,0
2100,94,0
2101,92,0
2102,85,0
2103,98,0
2104,101,0
2105,102,0
2106,93,0
2107,92,0
2108,101,0
2109,105,0
2110,98,0
2111,94,0
2112,99,0
2113,94,0
2114,90,0
2115,98,0
2116,100,0
2117,93,0
2118,97,0
2119,92,0
2120,96,0
2121,85,0
2122,96,0
2123,102,0
2124,94,0
2125,98,0
2126,95,0
2127,91,0
2128,94,0
2129,91,0
2130,98,0
2131,96,0
2132,93,0
2133,96,0
2134,98,0
2135,96,0
