Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
15ml,VET6_8chips_raw_stream_20260527_223832.bin,1,3.677215,13.833333,-1.274262,-16.116034,-11.329114,-2.860759,0.938819,-0.949367,0.550633,-0.481013,0.434599,1.040084,-0.257384,0.225738,0.518987,-0.782700,1.331224,0.875527,0.033755,0.485232,-0.689873,1.489451,-0.603376,1.459916,1.413502,-0.586498,-0.099156,1.546414,-0.639241,0.451477,-0.601266,0.176160,-0.485232,-0.611814,0.879747,-0.409283,0.295359,-0.580169,935,142.669678,1675,255.584717,1910,291.442871,2186,333.557129,-28488,-4346.923828,143,21.820068,-28131,-4292.449951,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_223832.bin,2,4.677215,15.333333,-0.274262,-15.116034,-11.829114,-2.860759,0.438819,0.050633,-0.449367,-1.481013,0.434599,1.540084,0.242616,-0.274262,1.018987,-0.282700,0.831224,-1.624473,-1.466245,-0.014768,0.310127,-0.010549,0.896624,1.959916,-0.086498,-0.086498,-0.599156,0.546414,-0.139241,-0.048523,0.398734,-0.323840,-0.485232,0.888186,-2.620253,-0.409283,-1.204641,0.419831,930,141.906738,1670,254.821777,1895,289.154053,2178,332.336426,-28486,-4346.618652,134,20.446777,-28126,-4291.687012,-28404,-4334.106445
15ml,VET6_8chips_raw_stream_20260527_223832.bin,3,3.677215,15.833333,-0.774262,-15.616034,-11.829114,-2.860759,-0.561181,1.050633,0.550633,0.018987,0.434599,0.540084,0.742616,0.725738,-1.481013,1.217300,-0.668776,-1.624473,0.533755,1.485232,0.310127,0.989451,0.896624,0.459916,1.913502,0.913502,-0.099156,1.046414,1.860759,-0.048523,0.398734,-0.073840,0.014768,-0.611814,-0.120253,1.090717,-0.204641,-1.580169,919,140.228271,1677,255.889893,1907,290.985107,2189,334.014893,-28489,-4347.076416,149,22.735596,-28130,-4292.297363,-28407,-4334.564209
15ml,VET6_8chips_raw_stream_20260527_223832.bin,4,3.177215,15.833333,-2.274262,-15.116034,-11.829114,-1.360759,-0.061181,-0.449367,-0.449367,-0.481013,-0.565401,0.540084,-0.507384,-0.774262,0.518987,-0.782700,-0.668776,-0.124473,-0.466245,-0.014768,0.810127,1.989451,-0.103376,-0.540084,0.913502,0.413502,-0.099156,2.046414,-0.639241,-1.048523,-0.101266,-0.573840,-0.485232,1.388186,0.379747,-1.409283,-0.204641,1.419831,920,140.380859,1673,255.279541,1907,290.985107,2174,331.726074,-28481,-4345.855713,138,21.057129,-28120,-4290.771484,-28400,-4333.496094
15ml,VET6_8chips_raw_stream_20260527_223832.bin,5,4.177215,15.333333,-2.274262,-16.616034,-11.329114,-3.360759,0.438819,0.050633,-0.449367,0.518987,0.434599,0.540084,0.242616,-0.274262,1.518987,-0.282700,-0.668776,-1.624473,2.533755,2.485232,0.810127,-0.010549,0.396624,0.959916,0.413502,-0.086498,-0.099156,0.046414,0.360759,-0.548523,0.398734,-0.323840,-1.485232,-1.111814,-0.120253,0.590717,1.295359,0.419831,929,141.754150,1679,256.195068,1911,291.595459,2183,333.099365,-28482,-4346.008301,137,20.904541,-28122,-4291.076660,-28401,-4333.648682
15ml,VET6_8chips_raw_stream_20260527_223832.bin,6,6.177215,13.333333,-1.774262,-16.616034,-11.829114,-3.860759,0.438819,0.550633,-0.949367,-0.481013,-1.065401,0.040084,-0.257384,0.725738,-1.481013,-0.282700,-0.168776,-0.124473,0.033755,0.485232,-0.189873,1.989451,-0.103376,1.959916,0.913502,0.913502,0.900844,-0.453586,-0.639241,1.451477,-0.601266,1.176160,1.014768,-0.611814,0.879747,0.090717,-0.704641,0.919831,930,141.906738,1680,256.347656,1900,289.916992,2175,331.878662,-28485,-4346.466064,142,21.667480,-28126,-4291.687012,-28403,-4333.953857
15ml,VET6_8chips_raw_stream_20260527_223832.bin,7,4.177215,13.333333,-1.274262,-17.116034,-10.829114,-1.860759,-0.061181,0.050633,-0.449367,0.018987,-0.565401,1.040084,-0.257384,-0.274262,1.518987,0.717300,-0.168776,-1.124473,0.033755,-1.514768,-0.189873,-0.010549,2.896624,1.459916,0.913502,-0.586498,-1.599156,1.046414,0.360759,-0.048523,0.398734,-0.823840,-1.985232,1.388186,0.379747,0.590717,1.295359,1.419831,922,140.686035,1678,256.042480,1895,289.154053,2186,333.557129,-28486,-4346.618652,146,22.277832,-28127,-4291.839600,-28406,-4334.411621
15ml,VET6_8chips_raw_stream_20260527_223832.bin,8,6.177215,16.833333,-1.774262,-14.116034,-12.829114,-2.860759,0.438819,0.050633,0.550633,-2.981013,-1.065401,0.040084,-0.507384,-0.774262,-0.481013,-0.282700,-1.668776,0.375527,-0.966245,0.985232,1.310127,1.489451,0.396624,-0.540084,0.413502,-0.586498,1.400844,1.046414,-1.139241,-0.048523,-0.101266,0.676160,-0.485232,0.888186,-0.620253,1.590717,0.295359,-0.080169,936,142.822266,1677,255.889893,1901,290.069580,2183,333.099365,-28486,-4346.618652,146,22.277832,-28125,-4291.534424,-28404,-4334.106445
15ml,VET6_8chips_raw_stream_20260527_223832.bin,9,4.677215,15.833333,-0.774262,-15.616034,-10.329114,-2.360759,0.938819,-0.449367,0.550633,0.018987,1.934599,0.540084,0.742616,1.725738,-1.981013,-0.282700,0.831224,-1.624473,0.533755,1.485232,1.310127,-0.510549,-0.603376,0.459916,2.413502,-0.586498,-0.099156,0.546414,-0.639241,-0.048523,0.398734,-0.073840,-1.485232,0.388186,-0.120253,1.090717,0.295359,-0.080169,925,141.143799,1680,256.347656,1904,290.527344,2189,334.014893,-28487,-4346.771240,145,22.125244,-28125,-4291.534424,-28407,-4334.564209
15ml,VET6_8chips_raw_stream_20260527_223832.bin,10,5.177215,15.833333,-0.774262,-14.116034,-10.329114,-2.860759,-1.061181,-0.449367,0.050633,0.018987,-0.565401,-0.459916,-0.507384,-1.774262,0.518987,-0.282700,-0.168776,0.875527,-0.966245,-0.014768,0.310127,0.989451,-1.103376,-0.040084,-1.586498,-0.086498,0.400844,-0.953586,-0.639241,0.451477,0.898734,0.426160,1.014768,1.388186,-0.620253,0.590717,1.295359,-1.580169,932,142.211914,1671,254.974365,1905,290.679932,2176,332.031250,-28485,-4346.466064,138,21.057129,-28125,-4291.534424,-28405,-4334.259033
15ml,VET6_8chips_raw_stream_20260527_223832.bin,11,5.177215,16.333333,-0.774262,-15.616034,-9.829114,-3.360759,0.438819,0.050633,0.050633,-0.981013,0.434599,2.040084,0.242616,-0.774262,-0.981013,-0.282700,0.831224,1.375527,0.033755,-0.014768,0.810127,-1.010549,0.896624,2.459916,-0.086498,-1.086498,-0.599156,0.046414,-0.139241,0.451477,0.898734,-0.073840,0.014768,0.388186,0.879747,-0.409283,1.795359,-0.080169,934,142.517090,1679,256.195068,1910,291.442871,2188,333.862305,-28483,-4346.160889,140,21.362305,-28123,-4291.229248,-28405,-4334.259033
15ml,VET6_8chips_raw_stream_20260527_223832.bin,12,3.677215,17.333333,-1.274262,-14.616034,-9.829114,-3.360759,-0.061181,-0.949367,0.050633,-0.481013,0.434599,0.540084,-0.257384,-0.774262,-0.981013,-0.782700,0.831224,-0.124473,-0.466245,0.485232,1.810127,0.489451,0.896624,1.459916,1.413502,-0.086498,0.400844,0.046414,1.360759,-0.048523,0.398734,0.176160,0.014768,-0.111814,-0.120253,-0.409283,-0.704641,0.919831,921,140.533447,1670,254.821777,1901,290.069580,2175,331.878662,-28490,-4347.229004,146,22.277832,-28129,-4292.144775,-28410,-4335.021973
15ml,VET6_8chips_raw_stream_20260527_223832.bin,13,3.677215,16.833333,-1.774262,-16.116034,-10.829114,-3.360759,-1.061181,0.050633,-0.449367,-0.481013,0.434599,-1.459916,0.242616,-0.274262,-1.481013,0.217300,0.331224,0.375527,0.533755,2.485232,1.310127,1.489451,-0.103376,0.959916,0.913502,0.413502,-0.099156,-1.953586,-0.139241,-0.548523,0.398734,-0.323840,-0.485232,-0.111814,-0.120253,0.590717,0.295359,-0.580169,933,142.364502,1677,255.889893,1903,290.374756,2178,332.336426,-28494,-4347.839355,143,21.820068,-28135,-4293.060303,-28412,-4335.327148
