Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234340.bin,1,-178.197917,-703.610417,-1178.791667,-1508.318750,-888.141667,-488.841667,-0.235417,1.122917,0.668750,-0.475000,0.650000,0.127083,0.886458,0.287500,-0.083333,-0.554167,0.264583,1.283333,-0.095833,-35.464583,-57.077083,-77.018750,-312.531250,-399.554167,-387.416667,0.360417,0.441667,0.810417,-0.647917,1.377083,-0.110417,0.909375,0.752083,0.050000,0.068750,-0.777083,0.702083,0.197917,1041,158.843994,1644,250.854492,1870,285.339355,2161,329.742432,-28149,-4295.196533,164,25.024414,-27831,-4246.673584,1041,158.843994
50ml,VET6_8chips_raw_stream_20260525_234340.bin,2,-175.697917,-707.110417,-1178.791667,-1507.318750,-881.641667,-485.341667,-0.735417,-0.377083,0.168750,-0.975000,-1.350000,0.627083,-0.863542,-1.712500,0.916667,-0.554167,-0.735417,0.283333,-0.095833,-36.464583,-57.077083,-79.018750,-316.031250,-401.054167,-385.416667,-0.139583,-0.558333,0.810417,0.352083,0.377083,-1.610417,-0.090625,0.752083,-0.450000,-0.931250,-0.277083,0.202083,-1.302083,1041,158.843994,1653,252.227783,1874,285.949707,2156,328.979492,-28146,-4294.738770,170,25.939941,-27827,-4246.063232,1034,157.775879
50ml,VET6_8chips_raw_stream_20260525_234340.bin,3,-177.697917,-708.610417,-1177.791667,-1504.318750,-885.641667,-486.841667,-0.235417,-0.877083,-0.331250,-0.475000,0.150000,1.127083,-0.363542,-0.712500,-1.583333,0.445833,0.764583,1.283333,-0.595833,-36.964583,-57.577083,-80.018750,-314.531250,-399.554167,-385.916667,-1.639583,-1.058333,-0.689583,0.852083,-1.122917,-0.110417,-1.090625,-2.247917,0.550000,0.568750,-1.277083,0.202083,0.197917,1038,158.386230,1639,250.091553,1869,285.186768,2153,328.521729,-28148,-4295.043945,166,25.329590,-27828,-4246.215820,1020,155.639648
50ml,VET6_8chips_raw_stream_20260525_234340.bin,4,-179.697917,-705.110417,-1179.791667,-1505.818750,-883.141667,-485.341667,2.264583,0.122917,-0.331250,0.025000,0.650000,-1.372917,0.386458,0.287500,-0.083333,-0.554167,2.264583,1.783333,1.904167,-36.964583,-57.577083,-78.018750,-314.531250,-400.054167,-388.416667,-1.139583,-1.558333,-0.189583,0.352083,-0.622917,0.389583,-1.090625,-1.247917,0.050000,1.568750,-0.777083,-0.797917,0.197917,1040,158.691406,1646,251.159668,1862,284.118652,2168,330.810547,-28145,-4294.586182,158,24.108887,-27823,-4245.452881,1034,157.775879
50ml,VET6_8chips_raw_stream_20260525_234340.bin,5,-177.197917,-706.110417,-1175.291667,-1509.318750,-888.141667,-486.341667,0.264583,-0.877083,-0.331250,0.025000,0.650000,0.627083,-0.113542,-1.712500,-0.083333,-0.054167,-0.235417,0.783333,0.904167,-36.964583,-56.577083,-81.018750,-317.531250,-400.054167,-392.916667,0.360417,-1.058333,-0.189583,1.352083,-0.122917,0.889583,-0.590625,-0.747917,0.050000,1.068750,-0.277083,0.202083,0.197917,1041,158.843994,1644,250.854492,1868,285.034180,2160,329.589844,-28150,-4295.349121,159,24.261475,-27830,-4246.520996,1025,156.402588
50ml,VET6_8chips_raw_stream_20260525_234340.bin,6,-178.197917,-706.610417,-1171.791667,-1508.818750,-886.641667,-486.341667,-0.235417,0.622917,-0.831250,-0.475000,0.650000,-1.372917,0.636458,0.287500,0.916667,1.445833,0.764583,1.283333,0.404167,-38.464583,-57.077083,-81.518750,-318.531250,-400.554167,-399.916667,-0.639583,0.441667,1.310417,0.852083,0.877083,0.889583,0.659375,-0.247917,0.550000,1.068750,-0.277083,1.202083,0.697917,1045,159.454346,1650,251.770020,1871,285.491943,2161,329.742432,-28149,-4295.196533,162,24.719238,-27826,-4245.910645,1038,158.386230
50ml,VET6_8chips_raw_stream_20260525_234340.bin,7,-177.197917,-711.110417,-1175.791667,-1504.818750,-890.141667,-485.841667,0.764583,0.122917,0.668750,-1.975000,-0.350000,-0.372917,-0.113542,1.287500,-0.083333,-0.054167,-0.735417,1.283333,-0.595833,-35.964583,-57.577083,-81.518750,-318.031250,-400.054167,-412.916667,1.860417,0.941667,-0.689583,1.852083,-0.122917,0.389583,0.409375,0.752083,-0.950000,0.068750,-0.777083,-1.797917,0.697917,1044,159.301758,1643,250.701904,1866,284.729004,2157,329.132080,-28149,-4295.196533,164,25.024414,-27827,-4246.063232,1031,157.318115
50ml,VET6_8chips_raw_stream_20260525_234340.bin,8,-177.697917,-708.110417,-1172.291667,-1506.318750,-888.641667,-483.341667,0.764583,1.622917,0.668750,0.525000,-0.850000,-0.372917,0.386458,-0.212500,0.916667,0.945833,0.764583,0.783333,1.404167,-36.464583,-56.577083,-82.018750,-321.031250,-404.554167,-400.916667,-0.639583,-0.058333,0.310417,-0.147917,-1.122917,-0.110417,-0.590625,-0.747917,1.050000,1.068750,-1.277083,0.202083,2.197917,1047,159.759521,1646,251.159668,1867,284.881592,2152,328.369141,-28147,-4294.891357,175,26.702881,-27828,-4246.215820,1046,159.606934
50ml,VET6_8chips_raw_stream_20260525_234340.bin,9,-176.697917,-703.610417,-1179.291667,-1508.818750,-884.641667,-481.841667,0.764583,-0.377083,-0.331250,-0.475000,1.150000,0.127083,0.386458,-0.712500,-0.583333,1.945833,-1.235417,-0.716667,-2.095833,-36.464583,-54.077083,-80.018750,-320.531250,-398.054167,-413.416667,0.360417,0.941667,-0.689583,0.352083,0.377083,-0.110417,0.659375,1.752083,-0.450000,0.068750,-0.277083,-0.297917,0.697917,1044,159.301758,1636,249.633789,1872,285.644531,2157,329.132080,-28153,-4295.806885,164,25.024414,-27834,-4247.131348,1031,157.318115
50ml,VET6_8chips_raw_stream_20260525_234340.bin,10,-177.697917,-710.610417,-1175.291667,-1511.318750,-887.141667,-486.341667,0.264583,-0.877083,0.668750,-0.975000,0.150000,-1.872917,-0.363542,-0.212500,0.416667,0.445833,0.764583,-0.216667,1.404167,-37.964583,-55.577083,-80.018750,-321.531250,-404.054167,-431.416667,1.360417,1.441667,1.810417,0.352083,0.377083,0.889583,0.909375,1.752083,1.050000,0.568750,0.222917,1.202083,1.197917,1039,158.538818,1642,250.549316,1868,285.034180,2156,328.979492,-28153,-4295.806885,164,25.024414,-27833,-4246.978760,1042,158.996582
