Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260527_214632.bin,1,0.177215,20.833333,-0.774262,-9.116034,-4.329114,-1.360759,-147.561181,-1347.949367,-720.949367,-904.981013,-1328.065401,-1926.459916,-1338.007384,0.225738,0.018987,-0.282700,0.831224,0.375527,-0.466245,-0.514768,0.810127,-1.010549,0.396624,-0.540084,-0.086498,-1693.086498,-644.099156,-1458.453586,-45.139241,-1375.048523,0.898734,-1009.573840,0.514768,-1.111814,-0.620253,-1.409283,0.295359,1.419831,943,143.890381,1673,255.279541,1870,285.339355,2128,324.707031,-28495,-4347.991943,134,20.446777,-28155,-4296.112061,-28409,-4334.869385
50ml,VET6_8chips_raw_stream_20260527_214632.bin,2,0.677215,21.833333,-0.274262,-8.116034,-3.829114,-0.860759,-149.561181,-1345.949367,-715.449367,-900.481013,-1328.565401,-1939.959916,-1337.257384,-0.274262,0.018987,-0.282700,-0.668776,-0.624473,-0.466245,-1.014768,0.310127,-0.010549,-0.603376,-1.040084,-1.086498,-1690.086498,-643.599156,-1471.453586,-46.639241,-1368.548523,-0.101266,-1006.073840,1.014768,0.888186,0.379747,1.090717,0.795359,-0.080169,946,144.348145,1673,255.279541,1866,284.729004,2129,324.859619,-28499,-4348.602295,141,21.514893,-28160,-4296.875000,-28413,-4335.479736
50ml,VET6_8chips_raw_stream_20260527_214632.bin,3,-1.322785,20.333333,-0.774262,-8.116034,-3.829114,0.139241,-149.561181,-1340.949367,-716.949367,-903.981013,-1326.565401,-1929.459916,-1333.757384,-0.274262,1.018987,-0.282700,-0.668776,1.375527,-0.966245,-0.514768,-0.689873,-1.010549,0.396624,0.459916,1.413502,-1688.086498,-649.099156,-1464.453586,-48.139241,-1375.048523,0.398734,-1012.073840,-1.485232,-0.111814,0.379747,-1.409283,-0.204641,-0.080169,937,142.974854,1664,253.906250,1874,285.949707,2111,322.113037,-28501,-4348.907471,141,21.514893,-28159,-4296.722412,-28414,-4335.632324
50ml,VET6_8chips_raw_stream_20260527_214632.bin,4,0.177215,21.833333,0.725738,-7.616034,-4.829114,-2.360759,-151.061181,-1342.449367,-718.449367,-902.481013,-1324.065401,-1927.959916,-1333.257384,0.225738,1.018987,0.717300,0.831224,0.875527,1.033755,-0.514768,-0.689873,0.489451,-1.103376,-0.540084,0.413502,-1693.586498,-648.099156,-1461.953586,-44.639241,-1368.548523,-1.101266,-1008.323840,1.014768,0.888186,0.379747,-1.409283,-0.204641,-0.080169,940,143.432617,1671,254.974365,1870,285.339355,2127,324.554443,-28500,-4348.754883,143,21.820068,-28161,-4297.027588,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214632.bin,5,0.177215,20.833333,-0.774262,-7.116034,-4.829114,-1.360759,-150.061181,-1341.449367,-716.449367,-899.981013,-1324.565401,-1924.959916,-1333.007384,0.225738,0.018987,-1.282700,-0.668776,-0.624473,0.033755,0.485232,-0.189873,0.489451,0.896624,-0.040084,-0.586498,-1691.086498,-645.599156,-1463.953586,-46.639241,-1367.548523,-0.101266,-1006.573840,0.514768,0.888186,-1.120253,-1.409283,-1.204641,-1.080169,938,143.127441,1667,254.364014,1883,287.322998,2122,323.791504,-28491,-4347.381592,133,20.294189,-28150,-4295.349121,-28403,-4333.953857
50ml,VET6_8chips_raw_stream_20260527_214632.bin,6,0.677215,20.333333,-1.774262,-8.116034,-3.329114,-0.360759,-149.561181,-1342.949367,-715.449367,-897.981013,-1328.065401,-1921.459916,-1335.507384,-0.274262,1.018987,1.217300,-0.168776,-1.124473,-1.466245,0.985232,-0.189873,-0.510549,0.896624,0.459916,0.913502,-1689.586498,-645.099156,-1462.453586,-46.139241,-1372.548523,-0.101266,-1008.823840,-1.485232,-0.111814,0.379747,-0.409283,-0.204641,-1.080169,949,144.805908,1673,255.279541,1877,286.407471,2129,324.859619,-28498,-4348.449707,145,22.125244,-28154,-4295.959473,-28411,-4335.174561
50ml,VET6_8chips_raw_stream_20260527_214632.bin,7,-0.322785,20.833333,-1.274262,-8.116034,-2.329114,0.139241,-148.561181,-1341.449367,-717.949367,-899.981013,-1323.065401,-1922.459916,-1332.257384,1.225738,-1.481013,0.717300,-0.668776,-0.624473,-1.466245,0.485232,-0.189873,0.489451,0.896624,0.459916,-0.086498,-1693.086498,-646.099156,-1463.453586,-46.139241,-1371.048523,0.398734,-1008.573840,-0.485232,-0.611814,-1.120253,-0.409283,-1.704641,-0.080169,943,143.890381,1672,255.126953,1879,286.712646,2117,323.028564,-28499,-4348.602295,134,20.446777,-28156,-4296.264648,-28409,-4334.869385
50ml,VET6_8chips_raw_stream_20260527_214632.bin,8,0.177215,23.333333,-1.274262,-8.616034,-4.329114,-0.860759,-149.561181,-1340.949367,-716.449367,-906.481013,-1322.065401,-1928.959916,-1331.507384,1.725738,1.518987,-0.782700,-0.168776,-1.624473,1.033755,-0.014768,0.310127,1.489451,-0.603376,0.459916,0.413502,-1691.586498,-648.099156,-1460.953586,-46.139241,-1367.048523,0.398734,-1007.573840,-0.485232,0.388186,1.879747,-0.409283,-0.704641,-0.080169,937,142.974854,1670,254.821777,1879,286.712646,2127,324.554443,-28496,-4348.144531,139,21.209717,-28155,-4296.112061,-28408,-4334.716797
50ml,VET6_8chips_raw_stream_20260527_214632.bin,9,-0.322785,22.333333,-1.274262,-7.116034,-5.329114,-1.860759,-151.561181,-1345.949367,-717.949367,-901.981013,-1324.565401,-1924.959916,-1335.257384,-0.274262,0.518987,-0.782700,-0.168776,-1.124473,-0.966245,1.485232,-0.689873,0.489451,-0.603376,-0.040084,-0.086498,-1685.586498,-646.099156,-1455.953586,-46.639241,-1365.548523,-0.601266,-1005.823840,0.514768,-0.111814,-0.620253,1.590717,-0.204641,-0.080169,944,144.042969,1669,254.669189,1878,286.560059,2122,323.791504,-28495,-4347.991943,146,22.277832,-28153,-4295.806885,-28406,-4334.411621
50ml,VET6_8chips_raw_stream_20260527_214632.bin,10,0.177215,23.333333,1.225738,-7.116034,-4.829114,-1.360759,-149.061181,-1342.949367,-714.449367,-903.481013,-1320.565401,-1922.459916,-1331.757384,-0.274262,-0.481013,-1.782700,-0.168776,-0.124473,0.533755,0.485232,0.310127,0.489451,-0.603376,-0.540084,1.413502,-1683.086498,-647.599156,-1460.453586,-46.139241,-1369.048523,-1.101266,-1008.323840,-0.485232,0.388186,-0.120253,0.090717,0.295359,0.419831,939,143.280029,1670,254.821777,1883,287.322998,2132,325.317383,-28494,-4347.839355,142,21.667480,-28155,-4296.112061,-28406,-4334.411621
50ml,VET6_8chips_raw_stream_20260527_214632.bin,11,1.177215,19.833333,-1.274262,-7.616034,-3.829114,-0.360759,-150.061181,-1346.449367,-720.449367,-904.481013,-1322.065401,-1927.459916,-1334.257384,-0.274262,0.018987,-1.782700,0.331224,-0.124473,-2.966245,0.485232,0.310127,0.989451,1.396624,-0.040084,0.413502,-1683.586498,-648.599156,-1457.453586,-46.639241,-1373.548523,-0.601266,-1011.073840,-0.985232,-0.111814,-1.620253,1.590717,-0.204641,0.919831,945,144.195557,1664,253.906250,1877,286.407471,2117,323.028564,-28499,-4348.602295,133,20.294189,-28160,-4296.875000,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214632.bin,12,-1.322785,21.833333,-1.774262,-9.116034,-4.329114,0.139241,-151.061181,-1347.949367,-719.949367,-905.481013,-1318.565401,-1930.959916,-1333.257384,-0.774262,2.018987,-1.782700,-1.168776,-0.624473,0.533755,1.485232,0.810127,-0.010549,-0.103376,-0.540084,0.913502,-1687.086498,-646.099156,-1456.953586,-46.639241,-1372.048523,1.398734,-1009.073840,0.014768,0.388186,-0.120253,-0.409283,0.795359,0.419831,938,143.127441,1662,253.601074,1880,286.865234,2119,323.333740,-28495,-4347.991943,138,21.057129,-28157,-4296.417236,-28411,-4335.174561
50ml,VET6_8chips_raw_stream_20260527_214632.bin,13,-0.822785,20.833333,-1.774262,-8.616034,-1.829114,-1.360759,-149.561181,-1346.949367,-721.449367,-898.981013,-1321.565401,-1931.459916,-1334.257384,0.225738,0.518987,-1.282700,-0.668776,-0.124473,-1.966245,0.985232,0.310127,1.989451,-0.103376,1.959916,0.413502,-1685.586498,-644.099156,-1460.453586,-46.639241,-1367.548523,1.398734,-1005.823840,1.514768,-0.111814,-0.120253,-0.909283,-1.204641,-0.580169,945,144.195557,1666,254.211426,1884,287.475586,2130,325.012207,-28498,-4348.449707,138,21.057129,-28159,-4296.722412,-28411,-4335.174561
50ml,VET6_8chips_raw_stream_20260527_214632.bin,14,-0.822785,20.833333,0.725738,-7.616034,-3.329114,-1.360759,-149.561181,-1344.449367,-722.449367,-897.481013,-1321.565401,-1929.959916,-1333.007384,-1.274262,-0.981013,-0.282700,0.831224,-0.624473,1.033755,-0.514768,-0.189873,0.989451,-0.603376,0.459916,1.413502,-1686.586498,-646.099156,-1461.953586,-44.639241,-1370.548523,1.398734,-1008.323840,1.014768,-0.111814,-0.120253,0.090717,-0.204641,2.419831,938,143.127441,1665,254.058838,1876,286.254883,2114,322.570801,-28492,-4347.534180,124,18.920898,-28156,-4296.264648,-28407,-4334.564209
