Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205517.bin,1,-16.767714,6.101748,9.081310,-3.113134,-5.351152,-1.047956,-65.699701,-1414.826134,-143.098628,-933.110023,-442.636194,-1234.070187,-990.114666,-538.375350,-310.870448,-10.242297,-15.717787,-17.219188,-56.808824,1.258144,-0.016547,-0.172243,-1.009519,0.190191,-3.706894,-296.406913,-23.762659,-316.541155,-195.089902,-176.235546,-419.907113,-90.279526,-148.056022,-74.868347,-6.392157,-4.384454,-2.991597,-0.537115,958,146.179199,1754,267.639160,1904,290.527344,2199,335.540771,-28579,-4360.809326,167,25.482178,-28385,-4331.207275,-28497,-4348.297119
100ml,VET6_8chips_raw_stream_20260528_205517.bin,2,-15.668949,7.502983,7.778841,-4.718072,-5.746213,-0.646722,-66.690761,-1415.425556,-140.945486,-936.228696,-443.033249,-1241.443577,-990.667013,-536.875350,-310.870448,-10.242297,-14.384454,-16.552521,-56.142157,-0.352967,1.094564,-0.079650,0.595420,0.585253,-5.713067,-295.607018,-23.720745,-318.734872,-192.708575,-179.689609,-421.564803,-92.523208,-151.389356,-76.035014,-6.058824,-3.717787,-2.658263,-0.537115,961,146.636963,1760,268.554688,1898,289.611816,2201,335.845947,-28579,-4360.809326,175,26.702881,-28381,-4330.596924,-28497,-4348.297119
100ml,VET6_8chips_raw_stream_20260528_205517.bin,3,-14.971418,8.805452,8.686249,-5.823011,-5.641275,-0.547956,-63.159181,-1417.118483,-143.751769,-935.072501,-442.255125,-1232.741342,-990.674233,-542.042017,-313.203782,-9.742297,-14.551120,-16.885854,-58.308824,0.054440,-0.312844,0.327757,0.694185,0.986487,-4.009363,-300.810646,-23.237232,-322.697351,-190.589902,-182.866048,-415.886602,-93.858948,-154.389356,-78.035014,-6.558824,-4.384454,-2.991597,-0.203782,954,145.568848,1755,267.791748,1904,290.527344,2198,335.388184,-28574,-4360.046387,170,25.939941,-28374,-4329.528809,-28490,-4347.229004
100ml,VET6_8chips_raw_stream_20260528_205517.bin,4,-14.965245,7.299279,9.883779,-3.909430,-7.054855,-1.844253,-61.914531,-1417.686192,-143.367389,-937.422414,-440.306348,-1236.798349,-989.549684,-546.708683,-318.037115,-9.242297,-14.884454,-16.552521,-55.975490,-0.748029,-0.510375,-0.579650,0.799123,-0.118451,-3.904425,-301.016536,-24.001523,-323.697351,-196.474282,-184.090187,-420.596516,-94.266890,-154.722689,-77.701681,-4.558824,-3.551120,-2.324930,0.962885,947,144.500732,1761,268.707275,1892,288.696289,2201,335.845947,-28574,-4360.046387,176,26.855469,-28377,-4329.986572,-28493,-4347.686768
100ml,VET6_8chips_raw_stream_20260528_205517.bin,5,-16.471418,7.305452,8.785014,-4.415603,-6.048682,-1.949191,-64.675668,-1421.835443,-144.326813,-933.959936,-439.803325,-1232.243103,-992.246435,-543.708683,-317.037115,-9.575630,-14.884454,-17.052521,-55.975490,1.856909,0.884687,-1.073478,-1.108284,-0.211044,-4.608128,-299.189452,-24.476096,-322.581731,-194.555434,-183.952506,-425.000617,-94.951006,-154.889356,-78.535014,-5.892157,-3.884454,-2.491597,-0.037115,952,145.263672,1757,268.096924,1910,291.442871,2195,334.930420,-28573,-4359.893799,170,25.939941,-28374,-4329.528809,-28492,-4347.534180
100ml,VET6_8chips_raw_stream_20260528_205517.bin,6,-14.471418,9.305452,8.180076,-5.421776,-5.542510,-1.751660,-63.126207,-1414.789637,-143.289291,-935.766218,-442.063961,-1237.936030,-989.522609,-539.208683,-312.537115,-9.575630,-14.384454,-16.552521,-54.475490,0.758144,-0.516547,-1.271008,-0.608284,0.288956,-4.108128,-298.362369,-25.628502,-323.622307,-196.324195,-187.645433,-424.585314,-97.194688,-157.889356,-79.035014,-5.725490,-3.384454,-2.491597,-0.203782,943,143.890381,1754,267.639160,1910,291.442871,2204,336.303711,-28579,-4360.809326,177,27.008057,-28382,-4330.749512,-28497,-4348.297119
100ml,VET6_8chips_raw_stream_20260528_205517.bin,7,-16.070184,7.404217,10.778841,-2.810665,-5.653621,-1.949191,-62.795100,-1420.912593,-143.404910,-938.116131,-442.913817,-1241.497061,-993.410695,-541.375350,-313.870448,-9.408964,-14.884454,-17.052521,-54.975490,-0.050498,0.792095,0.525288,-0.305815,-0.013513,-4.206894,-299.102994,-23.681986,-322.312970,-195.439814,-184.057213,-424.445371,-94.562919,-154.556022,-77.368347,-5.892157,-3.551120,-2.324930,-0.370448,949,144.805908,1751,267.181396,1907,290.985107,2199,335.540771,-28583,-4361.419678,173,26.397705,-28388,-4331.665039,-28503,-4349.212646
100ml,VET6_8chips_raw_stream_20260528_205517.bin,8,-15.267714,7.601748,8.673903,-2.606961,-6.357324,-0.943018,-61.293338,-1414.171598,-144.251769,-938.916306,-444.880843,-1241.977051,-990.719360,-533.375350,-307.370448,-9.575630,-14.217787,-16.219188,-53.642157,0.554440,0.187156,-0.073478,0.496654,0.184018,-4.206894,-301.858345,-23.807203,-325.697351,-194.786673,-187.075462,-424.702484,-96.286746,-156.556022,-77.868347,-6.392157,-5.717787,-3.658263,0.462885,948,144.653320,1755,267.791748,1904,290.527344,2201,335.845947,-28585,-4361.724854,183,27.923584,-28382,-4330.749512,-28498,-4348.449707
100ml,VET6_8chips_raw_stream_20260528_205517.bin,9,-14.767714,8.101748,8.476372,-3.915603,-5.548682,-1.850425,-59.791576,-1410.741570,-143.942432,-936.185066,-442.445029,-1240.717676,-987.699504,-529.375350,-303.870448,-9.908964,-13.717787,-15.719188,-52.142157,-0.050498,0.792095,-0.277181,-0.503346,-0.815982,-4.805659,-300.538808,-24.356664,-324.125361,-196.058488,-191.634231,-428.210031,-98.754255,-162.389356,-82.035014,-5.892157,-3.717787,-2.158263,-0.203782,951,145.111084,1758,268.249512,1900,289.916992,2200,335.693359,-28574,-4360.046387,176,26.855469,-28379,-4330.291748,-28490,-4347.229004
100ml,VET6_8chips_raw_stream_20260528_205517.bin,10,-15.773887,8.607921,9.778841,-2.711900,-5.252386,-1.449191,-60.690393,-1416.649695,-142.558052,-934.800686,-442.363095,-1237.281862,-991.475677,-530.875350,-304.870448,-9.908964,-14.551120,-16.385854,-51.975490,0.251971,0.489625,0.222819,0.496654,0.184018,-5.009363,-301.187190,-24.556769,-323.816024,-197.517912,-188.774173,-427.848211,-97.326457,-159.722689,-80.201681,-5.225490,-2.551120,-1.324930,0.296218,945,144.195557,1767,269.622803,1907,290.985107,2201,335.845947,-28583,-4361.419678,176,26.855469,-28388,-4331.665039,-28500,-4348.754883
