Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230928.bin,1,26.535417,-26.343750,-250.372325,-901.857845,-761.102572,-1630.116975,-0.590843,-1.309859,-1.233882,-1.075685,-0.221041,0.298742,-0.615177,-9.502778,-16.793056,-0.570833,0.937500,1.110417,-43.636111,-12.986806,-13.054861,-29.442618,-92.239480,-164.845936,-1523.752469,0.035997,-1.167800,-0.704463,1.657884,-0.695752,1.202170,-1.153723,-0.148611,0.450694,-0.353472,-0.117361,-0.457639,-1.467361,1165,177.764893,1755,267.791748,2073,316.314697,2317,353.546143,-28157,-4296.417236,318,48.522949,-27926,-4261.169434,1170,178.527832
100ml,VET6_8chips_raw_stream_20260525_230928.bin,2,25.331713,-26.640046,-251.872325,-906.573894,-761.886523,-1637.641667,-0.543144,-1.653430,-0.158839,-1.191305,-0.274525,-0.462395,-0.819149,-9.502778,-16.293056,-1.070833,0.604167,0.443750,-44.302778,-16.295448,-14.246219,-29.238915,-92.338246,-165.247171,-1523.450000,0.638943,0.870959,0.064298,0.851602,0.390706,0.479793,0.642306,0.018056,-0.715972,-0.853472,-1.117361,-0.957639,-0.467361,1163,177.459717,1763,269.012451,2070,315.856934,2323,354.461670,-28156,-4296.264648,313,47.760010,-27929,-4261.627197,1182,180.358887
100ml,VET6_8chips_raw_stream_20260525_230928.bin,3,27.134182,-25.442515,-246.359979,-906.259079,-765.201337,-1634.518210,1.289725,-0.673940,-0.080741,0.193076,-0.068635,0.194035,-0.503264,-8.836111,-16.459722,-0.737500,-0.729167,-0.722917,-44.302778,-15.591744,-14.449923,-31.442618,-94.239480,-166.845936,-1527.758642,-0.656929,-0.167800,1.101820,1.889123,0.456654,0.375086,-0.245781,0.518056,0.284028,-0.020139,-1.784028,-1.290972,-0.467361,1172,178.833008,1755,267.791748,2072,316.162109,2312,352.783203,-28157,-4296.417236,301,45.928955,-27926,-4261.169434,1174,179.138184
100ml,VET6_8chips_raw_stream_20260525_230928.bin,4,25.134182,-27.442515,-251.674794,-906.765252,-764.195165,-1642.246605,-0.179063,-0.414566,0.188020,-0.306924,1.122530,0.074603,0.384823,-8.336111,-15.459722,-0.070833,1.104167,0.943750,-43.469444,-14.190509,-13.351157,-32.448791,-93.239480,-165.845936,-1536.789506,1.188403,0.235040,0.217439,0.082841,-0.522836,0.306876,0.030393,0.018056,0.784028,0.646528,0.049306,0.875694,1.032639,1168,178.222656,1757,268.096924,2087,318.450928,2327,355.072021,-28158,-4296.569824,318,48.522949,-27929,-4261.627197,1165,177.764893
100ml,VET6_8chips_raw_stream_20260525_230928.bin,5,25.837886,-27.646219,-250.674794,-907.456610,-767.003807,-1648.555247,-0.298495,-1.739888,0.034879,-1.422544,0.725475,-1.653559,-0.411206,-9.836111,-17.959722,-1.570833,-0.395833,-0.556250,-44.969444,-15.295448,-13.246219,-30.245087,-92.535777,-166.049640,-1526.054938,1.361320,1.354472,1.217439,0.967221,0.907193,0.876848,1.142306,0.851389,0.450694,-0.020139,-0.450694,-0.124306,-0.467361,1178,179.748535,1759,268.402100,2076,316.772461,2322,354.309082,-28152,-4295.654297,306,46.691895,-27920,-4260.253906,1172,178.833008
100ml,VET6_8chips_raw_stream_20260525_230928.bin,6,25.634182,-26.942515,-250.674794,-909.468956,-765.991461,-1653.777469,0.250966,-1.175702,0.303639,0.461836,0.606043,1.074603,-0.319149,-8.669444,-15.126389,0.595833,0.937500,0.610417,-42.636111,-15.289275,-14.752392,-30.140149,-93.541950,-165.543467,-1524.252469,0.361320,1.076849,0.564298,1.235982,1.184816,0.963306,1.142306,0.684722,0.117361,0.146528,0.049306,-0.124306,-0.300694,1169,178.375244,1753,267.486572,2079,317.230225,2320,354.003906,-28158,-4296.569824,315,48.065186,-27928,-4261.474609,1176,179.443359
100ml,VET6_8chips_raw_stream_20260525_230928.bin,7,25.936651,-27.244985,-250.471091,-908.456610,-768.003807,-1655.172531,0.289725,-1.050485,-0.965121,-0.575685,0.519585,0.021119,-0.115177,-9.336111,-16.959722,-0.904167,-0.895833,-1.056250,-44.469444,-15.091744,-13.949923,-29.837680,-92.535777,-166.049640,-1530.869753,-0.292848,0.632095,0.870581,-0.417159,0.749002,-0.606665,0.642306,0.351389,-0.049306,-0.186806,-0.117361,0.542361,-0.800694,1176,179.443359,1764,269.165039,2073,316.314697,2317,353.546143,-28152,-4295.654297,309,47.149658,-27923,-4260.711670,1175,179.290771
100ml,VET6_8chips_raw_stream_20260525_230928.bin,8,24.732948,-27.541281,-252.076029,-904.043030,-766.917387,-1654.771296,1.045076,-0.190427,0.188020,0.077456,-0.101609,0.591090,-0.115177,-8.669444,-15.626389,-0.570833,0.437500,-0.389583,-45.136111,-14.690509,-13.851157,-31.343853,-94.332073,-168.753344,-1531.863580,0.638943,0.426205,0.064298,-1.339062,-0.886917,-0.534933,-0.153723,0.184722,0.117361,0.813194,-0.117361,-0.457639,-0.134028,1170,178.527832,1759,268.402100,2059,314.178467,2332,355.834961,-28155,-4296.112061,306,46.691895,-27926,-4261.169434,1178,179.748535
100ml,VET6_8chips_raw_stream_20260525_230928.bin,9,25.035417,-27.843750,-248.767387,-906.462783,-764.497634,-1647.962654,0.164508,-1.605731,-0.311980,-0.538164,-0.083361,-0.322452,-0.819149,-9.669444,-16.626389,-1.404167,-0.729167,-0.222917,-43.636111,-15.492978,-14.048688,-31.047557,-93.140715,-165.444702,-1531.875926,0.931291,0.249765,0.986200,0.235982,0.629570,0.360361,0.418479,-0.981944,-0.715972,0.813194,-0.450694,-0.124306,-0.467361,1163,177.459717,1761,268.707275,2073,316.314697,2326,354.919434,-28157,-4296.417236,309,47.149658,-27928,-4261.474609,1179,179.901123
100ml,VET6_8chips_raw_stream_20260525_230928.bin,10,26.232948,-26.041281,-245.859979,-909.357845,-768.602572,-1642.431790,-0.092605,-0.396317,0.225542,-0.460066,-0.743313,0.385200,-0.707235,-9.169444,-16.626389,-1.570833,0.104167,-0.056250,-43.802778,-14.091744,-12.949923,-29.041384,-93.338246,-166.247171,-1521.240123,-0.465764,0.837985,0.333059,-0.532779,0.907193,-1.433749,0.938335,0.518056,0.284028,-0.520139,-0.450694,-0.124306,-0.467361,1171,178.680420,1753,267.486572,2075,316.619873,2320,354.003906,-28162,-4297.180176,306,46.691895,-27932,-4262.084961,1170,178.527832
