Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205908.bin,1,2.460681,18.373353,10.538100,-0.804492,-5.159794,-0.344253,-76.402081,-1431.487382,-118.036673,-1193.491349,-810.265903,-1654.473399,-1208.062320,-3.542017,-3.703782,-5.242297,-5.884454,-5.552521,-2.975490,-0.248029,-0.010375,0.426522,0.194185,0.486487,-4.910598,-193.186566,-245.793829,-333.764105,0.099453,-511.959902,0.377038,-407.131511,-3.556022,-1.868347,-5.058824,-2.884454,-1.491597,-0.037115,949,144.805908,1702,259.704590,1908,291.137695,2179,332.489014,-28570,-4359.436035,154,23.498535,-28397,-4333.038330,-28491,-4347.381592
100ml,VET6_8chips_raw_stream_20260528_205908.bin,2,4.065619,18.768415,9.538100,-0.903258,-5.561028,-0.844253,-77.249676,-1437.605813,-118.305434,-1197.338208,-806.553467,-1658.685075,-1208.950407,-3.542017,-3.703782,-5.908964,-5.551120,-5.885854,-2.308824,-0.748029,-0.510375,-0.375947,-1.108284,-0.211044,-4.206894,-193.703053,-243.220334,-334.495344,-1.053689,-512.408179,-1.139449,-405.835482,-2.722689,-1.201681,-4.892157,-4.217787,-3.158263,-0.703782,951,145.111084,1710,260.925293,1898,289.611816,2170,331.115723,-28573,-4359.893799,156,23.803711,-28398,-4333.190918,-28490,-4347.229004
100ml,VET6_8chips_raw_stream_20260528_205908.bin,3,3.059446,19.274588,13.445508,-0.502023,-5.462263,-2.047956,-75.867346,-1438.772944,-118.842956,-1200.685066,-807.777606,-1661.619127,-1209.858349,-4.708683,-4.537115,-6.742297,-5.884454,-6.052521,-1.975490,0.356909,-0.615313,-0.172243,-0.102111,-0.717217,-4.805659,-196.894218,-244.276081,-336.264105,-0.553689,-515.115831,-1.052991,-408.183858,-2.056022,-1.368347,-5.392157,-3.884454,-2.991597,-0.037115,937,142.974854,1700,259.399414,1901,290.069580,2177,332.183838,-28576,-4360.351562,150,22.888184,-28402,-4333.801270,-28495,-4347.991943
100ml,VET6_8chips_raw_stream_20260528_205908.bin,4,2.158211,18.675822,11.241804,-1.100788,-6.363497,-2.245487,-77.574998,-1434.677177,-119.574195,-1200.760110,-806.291831,-1659.773795,-1206.378204,-3.375350,-3.870448,-5.908964,-4.884454,-5.052521,-2.642157,0.251971,0.489625,-0.073478,0.095420,0.085253,-4.608128,-194.273024,-243.325041,-335.610963,0.830692,-512.509363,-0.297640,-405.927540,-2.556022,-1.368347,-5.225490,-4.051120,-2.324930,-0.537115,949,144.805908,1706,260.314941,1900,289.916992,2178,332.336426,-28567,-4358.978271,157,23.956299,-28389,-4331.817627,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205908.bin,5,2.460681,18.373353,9.939335,-0.502023,-5.462263,-2.850425,-76.661456,-1428.688224,-119.305434,-1171.932449,-805.773082,-1607.253572,-1204.937771,-5.375350,-4.870448,-6.408964,-5.884454,-6.052521,-2.975490,-0.451733,0.693329,0.222819,-0.003346,-0.315982,-4.305659,-195.997663,-244.964483,-339.107909,0.215072,-510.944808,-0.814127,-405.427540,-2.556022,-1.868347,-5.558824,-3.051120,-2.324930,0.129552,945,144.195557,1690,257.873535,1909,291.290283,2178,332.336426,-28569,-4359.283447,151,23.040771,-28399,-4333.343506,-28491,-4347.381592
100ml,VET6_8chips_raw_stream_20260528_205908.bin,6,2.960681,18.873353,10.340570,-0.903258,-5.561028,-1.646722,-77.076759,-1427.637370,-117.883532,-1164.663688,-804.880050,-1600.762012,-1205.029829,-5.208683,-5.037115,-5.742297,-5.217787,-5.719188,-2.308824,0.554440,0.187156,0.124053,0.601592,-0.920920,-3.700721,-195.793034,-239.660564,-333.804681,-0.516167,-505.297687,-2.455831,-399.414905,-2.556022,-1.368347,-5.225490,-3.551120,-2.824930,-0.037115,939,143.280029,1693,258.331299,1904,290.527344,2175,331.878662,-28569,-4359.283447,159,24.261475,-28397,-4333.038330,-28487,-4346.771240
100ml,VET6_8chips_raw_stream_20260528_205908.bin,7,2.263150,17.570884,11.346742,-0.804492,-5.159794,-1.949191,-76.058511,-1428.255040,-117.842956,-1168.669796,-805.291831,-1613.607712,-1205.490118,-3.375350,-3.870448,-6.742297,-5.217787,-5.719188,-3.308824,0.955675,0.285922,-0.073478,-0.707049,-0.112278,-3.404425,-193.980676,-244.413761,-333.879724,0.983833,-514.566370,-0.972318,-407.999742,-2.722689,-1.701681,-5.892157,-4.051120,-2.824930,-0.870448,943,143.890381,1696,258.789062,1903,290.374756,2172,331.420898,-28569,-4359.283447,150,22.888184,-28394,-4332.580566,-28488,-4346.923828
100ml,VET6_8chips_raw_stream_20260528_205908.bin,8,2.861915,18.472118,12.044273,0.602915,-5.567201,-2.146722,-76.091485,-1429.864663,-117.958575,-1176.250948,-804.067692,-1624.948128,-1205.102031,-3.542017,-3.703782,-6.075630,-5.217787,-5.219188,-2.642157,0.356909,-0.615313,-0.875947,-0.404580,-0.414747,-5.108128,-193.168318,-240.856253,-335.417246,-0.284928,-511.056561,-1.330614,-403.375193,-3.389356,-2.035014,-6.225490,-4.051120,-2.324930,-0.203782,943,143.890381,1702,259.704590,1901,290.069580,2180,332.641602,-28569,-4359.283447,150,22.888184,-28396,-4332.885742,-28488,-4346.923828
100ml,VET6_8chips_raw_stream_20260528_205908.bin,9,2.059446,18.274588,10.741804,-0.798319,-6.665966,-3.547956,-74.727404,-1431.136501,-117.305434,-1176.247894,-804.882312,-1621.998089,-1206.194089,-3.875350,-3.870448,-6.242297,-5.884454,-6.052521,-3.308824,-0.846794,-0.911609,-0.875947,0.292951,0.887722,-4.811832,-192.664294,-239.973423,-334.301626,-0.169308,-507.005339,-0.900585,-400.691078,-2.222689,-1.201681,-6.725490,-4.551120,-3.324930,-0.370448,942,143.737793,1703,259.857178,1903,290.374756,2167,330.657959,-28564,-4358.520508,155,23.651123,-28393,-4332.427979,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_205908.bin,10,2.763150,18.070884,10.636866,-0.199554,-5.764732,-1.344253,-75.778626,-1431.002344,-116.652293,-1175.672850,-803.419310,-1624.121045,-1205.694089,-3.208683,-3.037115,-6.075630,-5.884454,-6.052521,-3.308824,-0.346794,-0.411609,-0.073478,-1.102111,-1.717217,-5.003190,-193.458404,-239.403452,-334.879724,-0.784928,-507.229478,-1.417072,-400.322847,-3.556022,-1.868347,-5.225490,-4.217787,-2.658263,0.629552,943,143.890381,1695,258.636475,1901,290.069580,2175,331.878662,-28562,-4358.215332,155,23.651123,-28388,-4331.665039,-28483,-4346.160889
