Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230542.bin,1,-34.032485,-94.775849,-432.588374,-579.425746,-373.034671,-262.067593,-0.113115,0.364819,0.188020,-0.844446,0.486611,-0.495368,0.608649,-26.169444,-53.126389,-7.070833,0.270833,0.777083,-105.636111,-1933.610262,-1976.931404,-1301.047557,-697.727135,-479.358282,-1037.480864,0.964265,-0.266722,1.217439,0.235982,1.131331,-0.003720,0.438335,0.518056,0.784028,0.813194,-0.784028,-0.290972,-1.134028,1104,168.457031,1773,270.538330,2054,313.415527,2336,356.445312,-28164,-4297.485352,304,46.386719,-27928,-4261.474609,1080,164.794922
100ml,VET6_8chips_raw_stream_20260525_230542.bin,2,-34.236188,-94.072145,-435.903189,-580.215869,-376.244547,-262.456481,0.648021,-0.262160,0.072400,0.961836,0.208988,0.764006,-0.115177,-28.169444,-54.626389,-6.404167,0.104167,-0.056250,-106.136111,-1931.696682,-1978.344985,-1300.448791,-695.128369,-476.457047,-1037.289506,-1.140442,0.130333,0.486200,0.467221,1.304248,1.981554,0.826421,0.018056,0.284028,-0.020139,-0.284028,-0.790972,0.699306,1113,169.830322,1780,271.606445,2053,313.262939,2345,357.818604,-28161,-4297.027588,306,46.691895,-27926,-4261.169434,1094,166.931152
100ml,VET6_8chips_raw_stream_20260525_230542.bin,3,-31.730015,-93.078318,-433.187140,-577.919573,-373.040844,-272.197222,0.045076,-0.103969,-0.465121,0.461836,0.486611,-0.877698,0.292765,-28.169444,-55.626389,-6.904167,0.604167,0.443750,-105.302778,-1938.307793,-1982.233873,-1298.442618,-695.122197,-477.963220,-1036.079630,-0.155167,0.870959,-0.282561,0.620362,-0.800459,-0.314317,0.030393,-0.648611,-0.549306,0.313194,-0.450694,-1.124306,-0.800694,1112,169.677734,1768,269.775391,2056,313.720703,2336,356.445312,-28159,-4296.722412,292,44.555664,-27923,-4260.711670,1087,165.863037
100ml,VET6_8chips_raw_stream_20260525_230542.bin,4,-32.131250,-93.177083,-444.211831,-598.123277,-392.337140,-331.721914,-0.179063,-0.103969,0.188020,-0.228827,0.552558,-0.441884,0.108649,-27.169444,-54.626389,-6.737500,0.104167,-0.056250,-106.136111,-1938.517670,-1980.023997,-1302.152495,-696.720962,-479.864455,-1044.499383,-0.361057,-1.200774,-0.935702,0.773504,-1.092807,0.599225,-1.265636,-1.481944,-1.215972,-0.186806,1.549306,0.875694,-0.467361,1117,170.440674,1778,271.301270,2052,313.110352,2340,357.055664,-28164,-4297.485352,303,46.234131,-27923,-4260.711670,1090,166.320801
100ml,VET6_8chips_raw_stream_20260525_230542.bin,5,-33.341127,-91.967207,-439.304424,-595.888709,-398.571708,-329.888580,-0.026657,-0.381592,0.341161,1.461836,0.036071,1.710522,-0.299293,-28.002778,-55.293056,-7.070833,0.937500,0.610417,-106.302778,-1945.727546,-1984.814120,-1304.158668,-695.819727,-479.265689,-1043.196914,-0.776361,-0.592044,0.254961,-0.648398,-0.164540,0.617473,-0.285492,-1.815278,-1.382639,0.479861,-0.950694,-1.124306,-0.967361,1113,169.830322,1774,270.690918,2051,312.957764,2342,357.360840,-28160,-4296.875000,308,46.997070,-27923,-4260.711670,1080,164.794922
100ml,VET6_8chips_raw_stream_20260525_230542.bin,6,-34.032485,-94.775849,-440.211831,-587.789943,-390.170473,-329.012037,0.561563,0.570709,-0.196361,-0.113207,0.089556,0.385200,0.496736,-27.669444,-55.126389,-7.404167,0.104167,0.443750,-104.802778,-1946.536188,-1983.505478,-1299.448791,-698.622197,-481.463220,-1041.987037,1.003024,1.235040,0.179917,0.351602,1.390706,0.790390,1.438335,0.518056,-0.215972,-0.020139,0.382639,0.042361,-0.300694,1112,169.677734,1779,271.453857,2049,312.652588,2347,358.123779,-28165,-4297.637939,306,46.691895,-27929,-4261.627197,1088,166.015625
100ml,VET6_8chips_raw_stream_20260525_230542.bin,7,-33.631250,-94.677083,-439.693313,-592.092413,-393.868004,-327.295988,1.250966,-0.103969,1.188020,-0.038164,0.811933,-1.394185,0.384823,-27.836111,-54.459722,-7.404167,-0.395833,-0.056250,-105.969444,-1943.647299,-1977.894367,-1303.559902,-698.128369,-479.457047,-1041.091975,-1.274599,-0.194989,-1.435702,-0.764018,-0.125781,-0.176637,0.122450,-0.648611,-0.049306,0.479861,0.382639,0.042361,-0.300694,1106,168.762207,1773,270.538330,2062,314.636230,2345,357.818604,-28161,-4297.027588,303,46.234131,-27923,-4260.711670,1091,166.473389
100ml,VET6_8chips_raw_stream_20260525_230542.bin,8,-33.137423,-92.670910,-439.798251,-594.110931,-391.349486,-328.110802,0.217992,-0.898079,0.188020,0.193076,0.552558,0.194035,-0.299293,-28.002778,-55.293056,-6.737500,-0.062500,0.110417,-105.969444,-1944.746065,-1979.295602,-1301.652495,-697.220962,-480.364455,-1044.598148,1.274861,0.163307,0.717439,0.889123,-0.179265,-0.194885,-0.061665,-0.148611,-0.049306,-0.853472,-0.284028,-0.290972,0.032639,1113,169.830322,1773,270.538330,2051,312.957764,2342,357.360840,-28162,-4297.180176,306,46.691895,-27922,-4260.559082,1089,166.168213
100ml,VET6_8chips_raw_stream_20260525_230542.bin,9,-32.032485,-92.775849,-439.199486,-591.894882,-393.065535,-333.116975,-0.351979,-0.157453,-0.696361,0.961836,-0.307499,0.002870,-0.299293,-28.002778,-55.293056,-9.237500,0.604167,0.943750,-105.969444,-1942.153472,-1974.888194,-1303.559902,-700.029604,-481.055813,-1046.203086,-0.346332,0.043875,0.370581,-0.801540,0.026625,0.035039,0.030393,0.518056,1.784028,-0.020139,-1.784028,-1.790972,-0.134028,1104,168.457031,1784,272.216797,2050,312.805176,2350,358.581543,-28161,-4297.027588,314,47.912598,-27926,-4261.169434,1085,165.557861
100ml,VET6_8chips_raw_stream_20260525_230542.bin,10,-32.137423,-91.670910,-439.508128,-595.005993,-393.454424,-333.018210,0.113286,0.087196,1.109922,-0.191305,0.256687,-0.289478,0.088794,-27.669444,-54.126389,-7.237500,0.270833,0.277083,-106.636111,-1944.523843,-1984.517824,-1300.350026,-698.727135,-480.358282,-1044.499383,-0.241626,1.473904,-0.435702,1.773504,0.357732,0.011005,1.030393,0.184722,0.117361,-0.686806,0.382639,0.542361,0.032639,1113,169.830322,1780,271.606445,2048,312.500000,2332,355.834961,-28164,-4297.485352,291,44.403076,-27928,-4261.474609,1085,165.557861
100ml,VET6_8chips_raw_stream_20260525_230542.bin,11,-32.433719,-92.874614,-438.897016,-592.901055,-392.559362,-334.524383,0.164508,-0.898079,-0.196361,0.308695,0.313694,0.591090,-0.299293,-27.002778,-53.293056,-5.904167,0.437500,0.110417,-105.469444,-1945.536188,-1982.505478,-1306.171013,-696.825900,-478.759516,-1043.400617,0.208914,-0.612554,-0.051322,-0.110877,-1.078082,-1.194885,-0.969607,-0.981944,-0.215972,-0.186806,0.549306,-0.124306,0.532639,1115,170.135498,1778,271.301270,2063,314.788818,2358,359.802246,-28168,-4298.095703,313,47.760010,-27930,-4261.779785,1094,166.931152
100ml,VET6_8chips_raw_stream_20260525_230542.bin,12,-31.341127,-89.967207,-438.711831,-592.296116,-393.164300,-337.530556,1.355673,-0.793372,0.034879,-0.960066,-0.791012,-0.528342,-0.799293,-27.002778,-52.793056,-7.404167,0.437500,1.110417,-105.469444,-1943.418904,-1984.622762,-1305.559902,-699.424666,-481.660751,-1044.795679,0.447778,-0.645528,0.948678,-0.148398,0.337222,1.498041,-0.245781,0.351389,-0.049306,1.146528,0.049306,-0.124306,0.365972,1104,168.457031,1782,271.911621,2042,311.584473,2345,357.818604,-28158,-4296.569824,299,45.623779,-27923,-4260.711670,1079,164.642334
100ml,VET6_8chips_raw_stream_20260525_230542.bin,13,-30.939892,-89.868441,-443.137757,-603.573894,-409.886523,-337.975000,-1.026657,-0.793372,-0.543219,0.155554,-0.791012,0.504632,-0.799293,-27.502778,-53.793056,-7.570833,-0.562500,0.610417,-105.469444,-1940.727546,-1979.814120,-1303.961137,-703.943184,-481.642233,-1045.703086,0.089482,0.611584,-0.320083,0.735982,-0.681027,0.479793,-0.245781,0.851389,0.950694,0.813194,0.549306,0.875694,1.199306,1110,169.372559,1775,270.843506,2052,313.110352,2341,357.208252,-28161,-4297.027588,304,46.386719,-27925,-4261.016846,1093,166.778564
100ml,VET6_8chips_raw_stream_20260525_230542.bin,14,-31.439892,-90.368441,-443.427881,-597.697351,-398.263066,-332.499691,1.528589,-0.276885,0.803639,0.808695,-0.155093,1.107577,-0.391351,-26.836111,-53.459722,-7.570833,0.937500,1.110417,-106.302778,-1949.937423,-1986.604244,-1308.072248,-704.140715,-482.444702,-1046.703086,-0.101683,-0.075557,0.101820,-1.532779,0.146057,-0.845529,0.030393,-0.648611,-0.549306,0.813194,-0.450694,-0.124306,0.199306,1109,169.219971,1779,271.453857,2054,313.415527,2343,357.513428,-28161,-4297.027588,303,46.234131,-27924,-4260.864258,1096,167.236328
100ml,VET6_8chips_raw_stream_20260525_230542.bin,15,-30.137423,-89.670910,-440.637757,-624.925746,-418.534671,-342.073765,0.680995,-0.566972,0.419259,-1.691305,1.677776,-1.805965,0.884823,-27.502778,-54.293056,-5.904167,1.270833,1.277083,-105.302778,-1948.036188,-1985.005478,-1310.275952,-700.924666,-483.160751,-1045.894444,0.466026,0.751527,-0.820083,-0.032779,-0.331671,-0.917262,0.346277,0.851389,0.950694,1.479861,0.215972,0.209028,0.532639,1119,170.745850,1776,270.996094,2040,311.279297,2356,359.497070,-28163,-4297.332764,303,46.234131,-27926,-4261.169434,1082,165.100098
