Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230557.bin,1,2.128009,24.563657,5.602984,-2.796116,0.335700,0.395370,-341.833522,-1696.435345,-692.965121,-1220.149420,-1488.632794,-1734.665938,-1683.447307,-14.336111,-25.959722,0.429167,0.604167,1.443750,-83.636111,-0.888040,-0.653627,-0.047557,-0.437011,-0.148405,-1.147531,-1789.077537,-1144.823100,-1780.837535,-350.864367,-1783.849916,-322.098173,-1484.146503,0.351389,0.450694,-0.020139,1.215972,0.209028,-0.467361,1118,170.593262,1792,273.437500,2063,314.788818,2353,359.039307,-28160,-4296.875000,309,47.149658,-27926,-4261.169434,1117,170.440674
100ml,VET6_8chips_raw_stream_20260525_230557.bin,2,1.226775,23.964892,4.899280,-3.197351,0.236934,0.395370,-341.813012,-1698.323436,-692.580741,-1200.715301,-1493.541920,-1704.451264,-1690.032145,-7.502778,-14.293056,-1.237500,-0.062500,-0.389583,-82.969444,-0.388040,-0.153627,-0.646322,-0.035777,-0.049640,-0.345062,-1788.471069,-1147.442032,-1782.796959,-353.867421,-1781.756411,-328.313371,-1484.034589,1.018056,0.784028,0.813194,0.215972,0.709028,-0.134028,1117,170.440674,1788,272.827148,2052,313.110352,2341,357.208252,-28164,-4297.485352,298,45.471191,-27931,-4261.932373,1103,168.304443
100ml,VET6_8chips_raw_stream_20260525_230557.bin,3,1.331713,22.859954,5.405453,-2.296116,0.835700,0.895370,-344.917718,-1698.023933,-694.311980,-1207.827867,-1487.049098,-1707.178165,-1684.703625,-10.669444,-20.626389,-0.404167,-0.395833,-1.056250,-98.636111,-0.888040,-0.653627,-0.146322,-0.437011,-0.148405,0.056173,-1779.959999,-1143.050762,-1779.484568,-348.673704,-1779.548259,-320.752340,-1480.686214,0.351389,-0.049306,-0.020139,-0.284028,0.709028,0.032639,1117,170.440674,1799,274.505615,2058,314.025879,2351,358.734131,-28163,-4297.332764,311,47.454834,-27929,-4261.627197,1107,168.914795
100ml,VET6_8chips_raw_stream_20260525_230557.bin,4,1.930478,23.761188,4.998045,-1.592413,0.631996,-0.808333,-342.726554,-1700.316650,-693.196361,-1206.837029,-1487.707789,-1717.311690,-1687.275827,-6.669444,-12.126389,0.762500,1.104167,0.443750,-72.802778,0.414429,0.043904,-0.047557,0.062989,0.351595,0.154938,-1784.172935,-1141.546739,-1778.912578,-351.564192,-1778.070531,-331.439850,-1479.114012,0.184722,0.117361,-0.186806,-1.117361,-0.457639,-0.467361,1110,169.372559,1788,272.827148,2055,313.568115,2347,358.123779,-28164,-4297.485352,297,45.318604,-27935,-4262.542725,1106,168.762207
100ml,VET6_8chips_raw_stream_20260525_230557.bin,5,2.628009,25.063657,4.899280,-1.796116,1.335700,-0.209568,-341.467179,-1698.099189,-690.927600,-1207.449595,-1484.501899,-1716.433384,-1683.999654,-5.669444,-11.626389,0.095833,0.270833,-0.222917,-69.969444,-0.184336,-0.857330,-0.251260,-0.338246,0.252829,0.556173,-1785.625736,-1141.890309,-1782.103241,-353.873529,-1777.781338,-334.941612,-1478.337838,-0.315278,0.117361,0.146528,1.382639,1.542361,1.365972,1113,169.830322,1792,273.437500,2056,313.720703,2356,359.497070,-28165,-4297.637939,304,46.386719,-27929,-4261.627197,1113,169.830322
100ml,VET6_8chips_raw_stream_20260525_230557.bin,6,2.128009,24.563657,6.004218,-2.802289,1.841872,0.389198,-346.596920,-1692.781546,-699.233882,-1207.833975,-1488.755381,-1714.534567,-1681.763192,-8.169444,-14.126389,-0.070833,0.270833,0.777083,-73.302778,0.315664,-0.357330,1.156147,-0.233308,-0.852109,-0.943827,-1789.125236,-1138.941532,-1782.490676,-349.098660,-1774.542474,-325.033486,-1475.173579,-0.315278,-0.382639,-0.020139,-0.117361,0.042361,-0.467361,1114,169.982910,1789,272.979736,2073,316.314697,2350,358.581543,-28163,-4297.332764,304,46.386719,-27926,-4261.169434,1109,169.219971
100ml,VET6_8chips_raw_stream_20260525_230557.bin,7,1.628009,24.063657,5.905453,-1.796116,1.335700,0.592901,-344.765313,-1695.283307,-694.043219,-1209.568268,-1486.822697,-1722.045638,-1683.111567,-7.836111,-15.959722,-0.237500,-0.062500,0.610417,-75.302778,-0.283102,-1.258565,0.452443,-0.937011,-0.648405,-0.443827,-1796.673804,-1145.106509,-1788.068774,-344.048922,-1786.283100,-305.267197,-1485.146503,-0.315278,0.117361,1.146528,0.215972,0.209028,0.532639,1104,168.457031,1784,272.216797,2057,313.873291,2341,357.208252,-28164,-4297.485352,303,46.234131,-27929,-4261.627197,1106,168.762207
100ml,VET6_8chips_raw_stream_20260525_230557.bin,8,1.121836,25.069830,6.004218,-2.598585,1.138169,0.994136,-346.267074,-1695.691564,-694.005697,-1211.721410,-1489.136817,-1721.683818,-1684.407596,-7.336111,-13.959722,0.429167,0.437500,0.610417,-70.136111,-0.486806,-0.554861,-0.448791,-0.338246,0.252829,-0.246296,-1801.903728,-1143.240666,-1791.262491,-348.555030,-1785.361511,-317.107113,-1483.074301,-1.148611,-1.549306,-0.020139,-0.117361,-0.457639,0.199306,1117,170.440674,1785,272.369385,2053,313.262939,2350,358.581543,-28164,-4297.485352,311,47.454834,-27929,-4261.627197,1107,168.914795
100ml,VET6_8chips_raw_stream_20260525_230557.bin,9,1.825540,24.866127,6.102984,-2.499820,1.539403,-0.512037,-349.218114,-1698.091250,-700.349502,-1207.724464,-1492.572263,-1721.956917,-1687.867885,-7.669444,-14.126389,0.262500,-0.562500,-0.389583,-70.136111,-0.388040,-0.153627,-0.251260,-0.233308,-0.852109,-0.542593,-1799.796759,-1143.604747,-1788.724969,-349.829899,-1786.181916,-325.914054,-1484.350474,-0.481944,-0.715972,-0.686806,-0.284028,-0.290972,0.032639,1117,170.440674,1791,273.284912,2064,314.941406,2344,357.666016,-28170,-4298.400879,300,45.776367,-27936,-4262.695312,1111,169.525146
100ml,VET6_8chips_raw_stream_20260525_230557.bin,10,2.023071,25.668596,4.998045,-2.197351,1.236934,0.592901,-346.475226,-1701.439344,-696.696361,-1209.611898,-1497.622592,-1727.172116,-1693.380520,-6.336111,-12.459722,0.429167,0.770833,0.777083,-64.469444,-0.388040,-0.153627,-0.547557,-0.937011,-0.648405,-0.443827,-1802.956212,-1141.387286,-1786.306121,-353.407997,-1782.325382,-330.436327,-1480.890185,0.518056,0.784028,-0.353472,0.382639,0.542361,0.365972,1124,171.508789,1794,273.742676,2059,314.178467,2350,358.581543,-28163,-4297.332764,302,46.081543,-27927,-4261.322021,1108,169.067383
