Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205413.bin,1,-7.946727,9.780760,4.673903,-9.927949,-8.536337,-2.646722,-34.178512,-250.051846,-63.852118,-65.300250,-254.875200,-98.057554,-290.760876,-3.208683,-3.537115,-6.242297,-7.051120,-7.385854,-3.808824,0.856909,-0.115313,-0.573478,-0.003346,-0.315982,-3.904425,-204.464645,-581.864940,-267.097002,-339.006132,-566.880662,-363.174258,-613.463641,-4.056022,-2.868347,-5.892157,-3.717787,-2.158263,-0.203782,928,141.601562,1761,268.707275,1899,289.764404,2239,341.644287,-28585,-4361.724854,161,24.566650,-28384,-4331.054688,-28503,-4349.212646
100ml,VET6_8chips_raw_stream_20260528_205413.bin,2,-6.940554,9.274588,3.673903,-12.230418,-10.233868,-4.146722,-35.402651,-248.155292,-63.852118,-63.531489,-255.825239,-96.421635,-290.444991,-2.042017,-2.703782,-5.075630,-5.884454,-6.052521,-2.975490,-0.748029,-0.510375,-0.172243,-0.707049,-0.112278,-4.206894,-205.536378,-580.730783,-266.712621,-338.699849,-565.033068,-364.655509,-611.891439,-3.722689,-1.701681,-5.725490,-2.551120,-1.824930,-0.037115,939,143.280029,1770,270.080566,1886,287.780762,2255,344.085693,-28591,-4362.640381,179,27.313232,-28390,-4331.970215,-28508,-4349.975586
100ml,VET6_8chips_raw_stream_20260528_205413.bin,3,-8.749196,9.583230,5.075137,-12.434122,-9.530164,-3.146722,-35.680274,-249.107592,-63.930216,-63.109587,-257.275778,-97.439883,-291.944991,-3.542017,-4.203782,-6.575630,-4.884454,-5.052521,-2.975490,0.955675,0.285922,-1.178416,-0.707049,-0.112278,-5.009363,-202.425886,-583.164335,-265.787665,-337.084230,-563.103539,-361.517828,-612.463641,-3.056022,-1.868347,-5.058824,-2.551120,-0.824930,0.296218,937,142.974854,1771,270.233154,1890,288.391113,2247,342.864990,-28589,-4362.335205,173,26.397705,-28388,-4331.665039,-28507,-4349.822998
100ml,VET6_8chips_raw_stream_20260528_205413.bin,4,-9.650431,8.984464,4.476372,-12.934122,-10.030164,-4.047956,-35.071544,-249.881192,-64.083357,-64.378347,-256.018665,-98.129287,-291.648962,-2.875350,-2.870448,-5.908964,-6.551120,-6.885854,-3.975490,0.758144,-0.516547,1.130226,0.700358,-0.519686,-4.404425,-202.909399,-583.351977,-266.518904,-337.390512,-566.485869,-361.690744,-614.351728,-4.056022,-2.868347,-6.392157,-3.717787,-1.658263,0.462885,935,142.669678,1761,268.707275,1890,288.391113,2252,343.627930,-28586,-4361.877441,165,25.177002,-28385,-4331.207275,-28501,-4348.907471
100ml,VET6_8chips_raw_stream_20260528_205413.bin,5,-10.551665,8.385699,3.173903,-12.631653,-10.332633,-3.745487,-34.886164,-252.006409,-63.814596,-64.072065,-257.708069,-98.717506,-293.833078,-3.542017,-3.203782,-5.742297,-7.384454,-7.552521,-3.475490,0.147033,1.594564,-0.480885,0.299123,-0.618451,-4.404425,-202.756993,-584.061890,-265.903284,-337.006132,-567.882924,-361.207231,-615.719959,-2.889356,-1.535014,-5.058824,-4.551120,-3.824930,-1.370448,928,141.601562,1766,269.470215,1895,289.154053,2242,342.102051,-28591,-4362.640381,166,25.329590,-28394,-4332.580566,-28513,-4350.738525
100ml,VET6_8chips_raw_stream_20260528_205413.bin,6,-9.051665,9.885699,4.377607,-12.730418,-10.733868,-3.844253,-36.474384,-251.471674,-63.930216,-64.072065,-258.899233,-100.305726,-294.313222,-3.375350,-3.870448,-5.075630,-5.217787,-5.219188,-2.308824,0.350737,0.890860,-0.178416,-0.404580,-0.414747,-5.108128,-200.458860,-583.942458,-263.787665,-336.506132,-566.318738,-360.326663,-615.127901,-2.889356,-1.535014,-5.558824,-2.884454,-1.491597,-0.370448,934,142.517090,1757,268.096924,1890,288.391113,2251,343.475342,-28588,-4362.182617,167,25.482178,-28389,-4331.817627,-28505,-4349.517822
100ml,VET6_8chips_raw_stream_20260528_205413.bin,7,-8.749196,9.583230,4.476372,-11.625480,-10.838806,-4.344253,-35.077329,-252.728786,-63.045835,-64.878347,-258.072150,-98.215745,-294.425136,-3.708683,-3.537115,-5.575630,-6.717787,-7.219188,-3.475490,0.251971,0.489625,0.728992,-0.608284,0.288956,-4.910598,-200.975347,-583.771804,-264.287665,-335.081176,-568.304012,-357.460821,-616.312017,-3.222689,-2.201681,-6.892157,-4.217787,-2.658263,-0.037115,932,142.211914,1761,268.707275,1889,288.238525,2251,343.475342,-28594,-4363.098145,166,25.329590,-28397,-4333.038330,-28511,-4350.433350
100ml,VET6_8chips_raw_stream_20260528_205413.bin,8,-9.150431,9.484464,5.581310,-12.427949,-11.036337,-5.547956,-34.402651,-253.319268,-63.314596,-64.187684,-260.454479,-99.511616,-296.313222,-4.208683,-3.537115,-5.408964,-5.051120,-5.385854,-2.475490,0.251971,0.489625,-0.079650,0.601592,-0.920920,-4.101956,-201.978870,-582.766019,-262.212621,-336.812415,-566.375745,-359.705470,-614.627901,-2.556022,-1.368347,-5.392157,-3.884454,-2.491597,0.296218,939,143.280029,1763,269.012451,1898,289.611816,2254,343.933105,-28589,-4362.335205,173,26.397705,-28388,-4331.665039,-28504,-4349.365234
100ml,VET6_8chips_raw_stream_20260528_205413.bin,9,-9.347961,8.681995,5.476372,-11.526714,-10.437571,-2.640549,-35.886164,-248.560394,-64.698977,-61.609587,-260.001678,-95.989344,-293.425136,-3.708683,-4.537115,-6.742297,-6.051120,-6.385854,-3.142157,0.251971,0.489625,-0.375947,0.292951,0.887722,-2.805659,-203.291729,-582.455422,-265.212621,-337.081176,-568.283502,-359.824902,-615.127901,-3.056022,-1.868347,-6.225490,-4.551120,-2.824930,-1.037115,931,142.059326,1763,269.012451,1888,288.085938,2243,342.254639,-28583,-4361.419678,158,24.108887,-28386,-4331.359863,-28504,-4349.365234
100ml,VET6_8chips_raw_stream_20260528_205413.bin,10,-9.952900,9.286933,6.785014,-11.631653,-9.332633,-3.146722,-35.023845,-248.912904,-62.545835,-65.031489,-258.816298,-98.699258,-292.813222,-2.375350,-3.370448,-5.908964,-4.884454,-5.052521,-2.642157,0.955675,0.285922,0.728992,-0.305815,-0.013513,-4.608128,-202.617051,-585.010668,-265.134523,-336.965556,-569.026389,-359.824902,-617.108045,-2.556022,-0.368347,-6.058824,-2.384454,-1.491597,0.462885,937,142.974854,1762,268.859863,1892,288.696289,2251,343.475342,-28588,-4362.182617,165,25.177002,-28385,-4331.207275,-28503,-4349.212646
