Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_221415.bin,1,7.677215,24.833333,-1.274262,-12.616034,-3.829114,0.139241,-19.061181,-105.449367,-71.449367,-23.981013,-159.065401,-14.459916,-132.257384,0.725738,-0.481013,-0.282700,1.331224,-1.624473,0.533755,0.985232,0.310127,1.489451,0.396624,0.459916,-0.086498,-39.086498,-127.599156,-75.953586,-50.139241,-108.548523,-21.601266,-118.073840,-0.485232,-1.611814,0.379747,-0.409283,-1.204641,1.419831,918,140.075684,1679,256.195068,1907,290.985107,2171,331.268311,-28496,-4348.144531,131,19.989014,-28181,-4300.079346,-28412,-4335.327148
200ml,VET6_8chips_raw_stream_20260527_221415.bin,2,6.677215,22.333333,0.725738,-9.116034,-2.829114,1.639241,-18.061181,-106.949367,-72.449367,-22.981013,-157.565401,-14.459916,-132.257384,0.225738,-1.481013,0.717300,1.331224,-1.124473,1.033755,1.985232,0.810127,0.989451,1.396624,-0.040084,1.913502,-37.086498,-125.099156,-76.953586,-48.139241,-108.048523,-22.101266,-116.573840,0.014768,0.388186,0.879747,0.590717,-0.204641,0.419831,917,139.923096,1682,256.652832,1903,290.374756,2166,330.505371,-28491,-4347.381592,134,20.446777,-28179,-4299.774170,-28408,-4334.716797
200ml,VET6_8chips_raw_stream_20260527_221415.bin,3,7.677215,24.833333,0.725738,-12.116034,-4.329114,0.139241,-18.561181,-104.949367,-70.949367,-22.481013,-160.565401,-13.459916,-132.757384,1.225738,-0.481013,0.217300,-0.168776,-0.124473,-0.466245,0.985232,0.310127,-0.010549,0.396624,-0.040084,0.913502,-35.586498,-126.099156,-75.953586,-49.139241,-109.548523,-20.601266,-117.823840,-0.485232,-1.111814,-0.620253,-0.409283,-1.204641,1.419831,924,140.991211,1680,256.347656,1904,290.527344,2161,329.742432,-28488,-4346.923828,141,21.514893,-28176,-4299.316406,-28404,-4334.106445
200ml,VET6_8chips_raw_stream_20260527_221415.bin,4,7.677215,27.333333,0.225738,-10.616034,-3.329114,-0.860759,-18.061181,-106.449367,-72.449367,-23.481013,-157.565401,-14.959916,-132.007384,-0.274262,0.518987,1.717300,-0.168776,-0.124473,0.033755,-0.514768,0.310127,-0.510549,1.396624,1.959916,0.413502,-36.086498,-126.599156,-76.453586,-48.639241,-108.048523,-21.101266,-117.323840,0.014768,0.388186,-1.120253,0.090717,-0.204641,0.419831,923,140.838623,1680,256.347656,1912,291.748047,2167,330.657959,-28487,-4346.771240,136,20.751953,-28171,-4298.553467,-28404,-4334.106445
200ml,VET6_8chips_raw_stream_20260527_221415.bin,5,6.177215,24.833333,-0.774262,-9.616034,-2.829114,-0.360759,-20.061181,-105.949367,-70.949367,-22.481013,-157.565401,-13.459916,-131.757384,-1.274262,0.018987,-0.782700,-1.168776,-0.624473,-0.466245,-0.514768,1.310127,0.989451,-0.103376,-0.540084,0.413502,-37.086498,-129.099156,-75.453586,-48.639241,-109.048523,-21.101266,-119.073840,-0.985232,-0.111814,0.879747,1.090717,0.295359,-0.080169,920,140.380859,1683,256.805420,1904,290.527344,2174,331.726074,-28487,-4346.771240,147,22.430420,-28173,-4298.858643,-28403,-4333.953857
200ml,VET6_8chips_raw_stream_20260527_221415.bin,6,6.677215,25.333333,0.725738,-9.616034,-4.329114,0.139241,-19.061181,-106.949367,-71.449367,-22.481013,-157.065401,-13.959916,-132.007384,-0.274262,0.518987,-1.282700,-1.168776,-1.124473,-0.966245,-0.014768,0.310127,1.489451,1.896624,-0.040084,-0.586498,-36.586498,-124.599156,-76.453586,-48.139241,-106.548523,-22.101266,-115.573840,2.014768,-0.111814,-0.120253,-1.409283,-0.204641,0.419831,916,139.770508,1673,255.279541,1917,292.510986,2162,329.895020,-28486,-4346.618652,141,21.514893,-28174,-4299.011230,-28403,-4333.953857
200ml,VET6_8chips_raw_stream_20260527_221415.bin,7,7.177215,25.333333,-0.274262,-12.116034,-4.829114,0.639241,-19.061181,-108.449367,-71.949367,-24.481013,-158.065401,-14.459916,-133.257384,0.725738,1.018987,1.717300,-0.668776,-1.124473,0.533755,-0.014768,1.810127,1.989451,-0.103376,0.959916,0.913502,-37.586498,-125.599156,-75.953586,-49.639241,-106.548523,-21.601266,-116.073840,0.514768,-1.111814,1.379747,0.590717,0.795359,2.419831,913,139.312744,1683,256.805420,1904,290.527344,2170,331.115723,-28492,-4347.534180,144,21.972656,-28183,-4300.384521,-28409,-4334.869385
200ml,VET6_8chips_raw_stream_20260527_221415.bin,8,7.177215,24.333333,-0.774262,-10.116034,-5.329114,0.639241,-19.561181,-106.949367,-70.949367,-24.981013,-156.565401,-15.959916,-131.757384,-0.274262,0.518987,0.717300,-0.668776,-0.124473,-0.966245,-0.514768,2.310127,1.989451,-0.103376,1.459916,-0.586498,-38.086498,-128.599156,-75.953586,-46.639241,-108.548523,-21.601266,-118.573840,0.014768,0.388186,0.379747,-1.409283,1.295359,0.919831,929,141.754150,1674,255.432129,1907,290.985107,2166,330.505371,-28487,-4346.771240,123,18.768311,-28174,-4299.011230,-28402,-4333.801270
200ml,VET6_8chips_raw_stream_20260527_221415.bin,9,5.677215,26.833333,-0.774262,-12.116034,-4.329114,-0.360759,-20.061181,-106.949367,-71.449367,-23.481013,-156.565401,-15.459916,-131.757384,1.725738,0.518987,0.217300,-0.168776,-1.624473,2.033755,0.985232,1.310127,1.489451,-0.103376,0.459916,1.413502,-38.586498,-127.099156,-75.953586,-48.139241,-108.548523,-20.101266,-117.823840,0.014768,-0.111814,0.379747,0.090717,1.795359,0.919831,928,141.601562,1683,256.805420,1905,290.679932,2169,330.963135,-28479,-4345.550537,136,20.751953,-28170,-4298.400879,-28398,-4333.190918
200ml,VET6_8chips_raw_stream_20260527_221415.bin,10,7.677215,24.833333,-0.274262,-11.616034,-4.329114,1.139241,-18.561181,-106.449367,-72.449367,-22.481013,-159.565401,-12.959916,-133.007384,-0.774262,0.518987,-0.282700,-1.668776,-0.624473,1.033755,-0.514768,0.810127,-0.010549,-0.603376,-0.040084,1.913502,-37.586498,-127.599156,-76.453586,-50.139241,-110.548523,-23.101266,-119.073840,-0.485232,-0.611814,-0.120253,1.590717,0.295359,-0.580169,931,142.059326,1670,254.821777,1902,290.222168,2173,331.573486,-28485,-4346.466064,135,20.599365,-28174,-4299.011230,-28401,-4333.648682
200ml,VET6_8chips_raw_stream_20260527_221415.bin,11,5.677215,25.833333,-0.274262,-12.616034,-3.329114,0.639241,-17.561181,-109.449367,-71.449367,-21.981013,-159.065401,-12.959916,-134.257384,-1.274262,-1.481013,0.217300,0.831224,0.875527,0.033755,1.985232,0.310127,0.989451,0.896624,-0.540084,-0.086498,-36.586498,-127.599156,-78.453586,-48.639241,-109.548523,-20.601266,-118.573840,0.514768,0.388186,-0.120253,0.090717,0.295359,0.919831,927,141.448975,1681,256.500244,1907,290.985107,2174,331.726074,-28486,-4346.618652,139,21.209717,-28176,-4299.316406,-28404,-4334.106445
200ml,VET6_8chips_raw_stream_20260527_221415.bin,12,7.677215,26.833333,1.225738,-10.116034,-2.329114,0.139241,-20.061181,-106.449367,-70.949367,-21.981013,-156.565401,-15.459916,-131.507384,0.725738,0.518987,-1.282700,0.331224,-0.124473,0.033755,1.485232,2.310127,1.489451,1.396624,0.459916,-0.086498,-40.586498,-128.099156,-78.453586,-48.139241,-109.548523,-22.101266,-118.823840,0.514768,-0.111814,0.879747,0.090717,-0.204641,0.919831,926,141.296387,1681,256.500244,1910,291.442871,2177,332.183838,-28490,-4347.229004,141,21.514893,-28177,-4299.468994,-28406,-4334.411621
200ml,VET6_8chips_raw_stream_20260527_221415.bin,13,7.177215,24.333333,0.225738,-12.116034,-3.329114,-0.860759,-21.061181,-106.949367,-70.949367,-24.481013,-156.565401,-12.459916,-131.757384,-0.274262,0.518987,0.217300,-0.168776,-0.624473,0.533755,0.485232,0.310127,0.989451,0.396624,-0.040084,0.913502,-41.086498,-129.599156,-77.453586,-48.139241,-111.048523,-21.601266,-120.323840,0.514768,0.388186,-0.120253,0.590717,-0.204641,-0.080169,924,140.991211,1681,256.500244,1901,290.069580,2165,330.352783,-28485,-4346.466064,145,22.125244,-28170,-4298.400879,-28398,-4333.190918
200ml,VET6_8chips_raw_stream_20260527_221415.bin,14,7.677215,25.333333,0.725738,-11.616034,-1.329114,1.139241,-18.561181,-107.449367,-71.449367,-23.481013,-158.065401,-13.959916,-132.757384,0.725738,-0.981013,-0.782700,-1.168776,0.875527,0.533755,1.985232,-0.689873,1.489451,0.396624,0.959916,0.913502,-40.086498,-130.099156,-78.453586,-49.139241,-111.048523,-21.601266,-120.573840,0.514768,-0.111814,-1.120253,0.090717,0.295359,-0.080169,920,140.380859,1683,256.805420,1904,290.527344,2175,331.878662,-28492,-4347.534180,139,21.209717,-28181,-4300.079346,-28407,-4334.564209
200ml,VET6_8chips_raw_stream_20260527_221415.bin,15,6.677215,25.333333,0.725738,-11.116034,-3.329114,-0.860759,-17.561181,-108.949367,-72.449367,-22.981013,-159.065401,-14.459916,-134.007384,-0.274262,-0.481013,0.217300,1.831224,-0.124473,1.533755,1.485232,1.810127,0.989451,-0.103376,-0.540084,1.413502,-38.086498,-129.099156,-77.953586,-49.139241,-112.048523,-20.101266,-120.573840,0.014768,0.888186,-0.120253,0.090717,-1.704641,0.419831,926,141.296387,1674,255.432129,1901,290.069580,2165,330.352783,-28486,-4346.618652,134,20.446777,-28172,-4298.706055,-28403,-4333.953857
200ml,VET6_8chips_raw_stream_20260527_221415.bin,16,9.177215,26.333333,-0.774262,-10.616034,-3.329114,-0.860759,-21.561181,-106.949367,-72.449367,-22.481013,-159.065401,-14.459916,-133.007384,-0.274262,1.018987,-0.282700,0.831224,0.875527,0.033755,-0.014768,-0.689873,0.489451,-0.603376,0.459916,-0.086498,-39.586498,-128.599156,-76.953586,-49.639241,-109.048523,-20.101266,-118.823840,0.514768,0.388186,-0.620253,1.090717,0.295359,0.919831,923,140.838623,1688,257.568359,1915,292.205811,2171,331.268311,-28489,-4347.076416,141,21.514893,-28176,-4299.316406,-28404,-4334.106445
200ml,VET6_8chips_raw_stream_20260527_221415.bin,17,6.177215,25.833333,-0.274262,-12.116034,-2.329114,1.139241,-17.061181,-108.949367,-71.449367,-23.981013,-158.065401,-14.459916,-133.507384,-1.274262,-1.481013,0.717300,-1.168776,0.375527,0.033755,-0.014768,0.310127,-0.010549,0.896624,-0.040084,-0.086498,-38.586498,-129.099156,-76.953586,-49.139241,-110.548523,-20.601266,-119.823840,-0.985232,-0.111814,0.379747,-0.909283,-0.204641,0.919831,923,140.838623,1680,256.347656,1913,291.900635,2157,329.132080,-28486,-4346.618652,134,20.446777,-28172,-4298.706055,-28405,-4334.259033
200ml,VET6_8chips_raw_stream_20260527_221415.bin,18,6.677215,23.833333,0.725738,-11.616034,-4.329114,-0.860759,-19.061181,-108.449367,-69.949367,-23.981013,-157.565401,-12.959916,-133.007384,0.725738,0.518987,-0.282700,0.331224,0.375527,0.533755,0.985232,-0.189873,1.989451,0.896624,1.459916,-0.086498,-39.586498,-131.099156,-77.453586,-49.139241,-112.048523,-21.101266,-121.573840,-1.485232,0.388186,-0.120253,0.090717,1.795359,0.919831,924,140.991211,1678,256.042480,1910,291.442871,2172,331.420898,-28483,-4346.160889,149,22.735596,-28174,-4299.011230,-28401,-4333.648682
200ml,VET6_8chips_raw_stream_20260527_221415.bin,19,6.677215,24.833333,-1.274262,-12.116034,-3.329114,1.139241,-18.561181,-106.949367,-71.449367,-23.481013,-156.565401,-13.959916,-131.757384,0.225738,0.518987,-0.282700,0.331224,-1.624473,-0.466245,-0.014768,-1.189873,1.489451,0.896624,1.459916,-0.086498,-38.086498,-130.099156,-76.453586,-48.639241,-112.548523,-21.601266,-121.323840,-2.485232,0.388186,0.379747,0.590717,-0.204641,-0.080169,926,141.296387,1685,257.110596,1910,291.442871,2170,331.115723,-28494,-4347.839355,133,20.294189,-28182,-4300.231934,-28409,-4334.869385
200ml,VET6_8chips_raw_stream_20260527_221415.bin,20,8.177215,23.833333,-0.774262,-10.616034,-3.329114,0.639241,-18.561181,-108.449367,-71.449367,-24.481013,-158.565401,-13.459916,-133.507384,-0.274262,0.018987,-2.282700,0.331224,-1.124473,-0.466245,0.485232,0.810127,0.989451,1.396624,0.459916,0.413502,-40.086498,-128.599156,-77.453586,-48.139241,-110.548523,-21.101266,-119.573840,1.014768,0.388186,-1.120253,1.090717,-1.704641,0.919831,926,141.296387,1682,256.652832,1907,290.985107,2177,332.183838,-28488,-4346.923828,141,21.514893,-28176,-4299.316406,-28403,-4333.953857
