Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234804.bin,1,3.732948,24.958719,7.467181,7.722402,6.317181,1.685494,-232.248685,-1874.432114,-718.277076,-1375.911200,-1766.226592,-1924.830723,-1930.295683,0.163889,0.040278,0.262500,0.770833,0.777083,0.530556,-0.591744,0.550077,-1.152495,-0.134542,-0.450874,-0.845062,-1129.224135,-597.638411,-984.851060,-41.392727,-1057.165073,-7.752980,-871.590546,-1.315278,-0.882639,0.479861,0.049306,0.375694,0.699306,1012,154.418945,1686,257.263184,1896,289.306641,2185,333.404541,-28146,-4294.738770,188,28.686523,-27831,-4246.673584,981,149.688721
50ml,VET6_8chips_raw_stream_20260525_234804.bin,2,3.331713,24.859954,6.868416,8.123637,6.415947,1.685494,-230.368117,-1873.094329,-716.892696,-1375.683015,-1766.919518,-1927.449654,-1930.407596,-0.169444,0.373611,0.262500,0.104167,0.443750,-0.469444,-0.486806,-0.554861,0.353678,0.569162,-0.654578,0.259877,-1128.117167,-602.027527,-982.966679,-41.239585,-1065.114219,-9.254742,-879.583326,-1.148611,-0.549306,-1.353472,-0.617361,-0.457639,-0.967361,1011,154.266357,1685,257.110596,1910,291.442871,2187,333.709717,-28150,-4295.349121,176,26.855469,-27837,-4247.589111,981,149.688721
50ml,VET6_8chips_raw_stream_20260525_234804.bin,3,2.930478,24.761188,7.973354,8.426106,6.113477,0.784259,-229.897067,-1869.674502,-715.892696,-1375.836157,-1760.641895,-1926.774976,-1924.875105,-0.169444,-0.126389,0.095833,0.604167,0.943750,0.697222,-0.388040,-0.153627,0.156147,-0.739480,0.154064,-0.246296,-1126.773596,-599.206228,-982.582299,-38.317683,-1064.974277,-9.046590,-878.287297,-0.648611,-0.549306,-0.020139,-0.784028,0.209028,0.532639,1022,155.944824,1687,257.415771,1910,291.442871,2190,334.167480,-28155,-4296.112061,182,27.770996,-27839,-4247.894287,982,149.841309
50ml,VET6_8chips_raw_stream_20260525_234804.bin,4,4.436651,24.755015,8.670885,8.524871,6.514712,0.080556,-231.557020,-1874.673133,-715.086413,-1383.333102,-1758.607660,-1930.349471,-1925.559221,0.497222,0.706944,-0.070833,0.104167,0.943750,0.530556,-0.486806,-0.554861,-1.251260,-0.430838,-1.654578,-0.338889,-1125.911277,-598.655506,-980.197918,-37.702063,-1067.724211,-8.530103,-880.043615,0.684722,0.617361,-1.186806,0.215972,-0.290972,-0.800694,1022,155.944824,1679,256.195068,1903,290.374756,2177,332.183838,-28152,-4295.654297,188,28.686523,-27835,-4247.283936,985,150.299072
50ml,VET6_8chips_raw_stream_20260525_234804.bin,5,3.930478,25.761188,8.572119,7.123637,5.415947,1.487963,-230.505797,-1877.723462,-715.855174,-1378.795581,-1762.126409,-1927.433668,-1929.907596,-0.002778,0.206944,0.262500,0.104167,0.443750,1.197222,0.315664,-0.357330,-0.251260,0.766692,0.147891,0.457407,-1125.462999,-604.105045,-981.851060,-39.855205,-1067.116481,-9.425396,-882.339644,-0.981944,-0.715972,0.146528,0.382639,0.542361,0.032639,1024,156.250000,1687,257.415771,1903,290.374756,2186,333.557129,-28153,-4295.806885,182,27.770996,-27838,-4247.741699,978,149.230957
50ml,VET6_8chips_raw_stream_20260525_234804.bin,6,4.634182,25.557485,6.467181,8.024871,6.014712,1.185494,-231.246423,-1873.949863,-715.702032,-1377.451776,-1761.282338,-1929.383707,-1927.631423,0.163889,0.040278,0.095833,-0.062500,-0.389583,-1.302778,-0.388040,-0.153627,-0.146322,0.062989,0.351595,-0.246296,-1124.841806,-599.515564,-982.157343,-38.739585,-1069.097232,-8.028341,-880.747586,-0.481944,-0.715972,-0.686806,-0.284028,0.209028,0.032639,1022,155.944824,1685,257.110596,1906,290.832520,2183,333.099365,-28145,-4294.586182,185,28.228760,-27831,-4246.673584,977,149.078369
50ml,VET6_8chips_raw_stream_20260525_234804.bin,7,4.035417,24.656250,7.973354,7.524871,5.514712,1.889198,-230.538771,-1875.649467,-715.623935,-1379.295581,-1758.087650,-1927.917181,-1926.243336,0.330556,-0.126389,0.595833,-0.562500,-0.389583,-0.802778,-0.888040,-0.653627,-0.948791,-0.140715,1.055298,0.352469,-1127.447013,-600.319875,-986.732386,-40.277107,-1065.666835,-8.374174,-878.267441,0.184722,-0.382639,-0.186806,0.882639,1.042361,0.532639,1023,156.097412,1685,257.110596,1900,289.916992,2191,334.320068,-28146,-4294.738770,179,27.313232,-27834,-4247.131348,986,150.451660
50ml,VET6_8chips_raw_stream_20260525_234804.bin,8,3.732948,24.958719,8.177058,6.919933,6.119650,2.487963,-230.744661,-1872.789410,-716.623935,-1377.948722,-1757.998930,-1926.619047,-1924.579076,0.330556,0.873611,-1.404167,0.437500,0.110417,-0.136111,-0.085571,-0.456096,-0.850026,-0.535777,-0.549640,0.358642,-1129.761133,-596.746380,-985.735440,-41.777107,-1065.205093,-9.923634,-876.011124,0.184722,0.617361,0.646528,-0.284028,0.209028,-0.300694,1023,156.097412,1683,256.805420,1910,291.442871,2178,332.336426,-28152,-4295.654297,182,27.770996,-27837,-4247.589111,978,149.230957
50ml,VET6_8chips_raw_stream_20260525_234804.bin,9,4.436651,24.755015,8.374588,8.623637,6.915947,0.179321,-231.403352,-1875.244841,-719.583359,-1371.258059,-1764.219545,-1921.715707,-1930.295683,0.330556,0.373611,0.429167,0.937500,1.110417,0.697222,-0.085571,-0.456096,-0.547557,-0.535777,-0.549640,-0.443827,-1131.365339,-597.208382,-983.085353,-42.161487,-1057.242591,-10.407147,-871.886575,-0.815278,0.117361,-0.186806,-1.117361,-0.957639,0.199306,1021,155.792236,1693,258.331299,1904,290.527344,2183,333.099365,-28152,-4295.654297,179,27.313232,-27839,-4247.894287,995,151.824951
50ml,VET6_8chips_raw_stream_20260525_234804.bin,10,4.232948,25.458719,7.368416,8.722402,7.317181,1.883025,-232.111004,-1871.838478,-719.545837,-1373.295581,-1763.856725,-1921.386861,-1927.651279,-1.502778,-1.793056,-0.070833,0.604167,0.443750,-0.302778,-0.283102,-1.258565,-0.245087,-1.338246,-0.747171,-0.443827,-1127.310594,-594.873752,-983.004201,-42.045868,-1056.613350,-9.911171,-869.682604,0.351389,-0.049306,0.479861,0.382639,0.542361,1.032639,1016,155.029297,1685,257.110596,1904,290.527344,2192,334.472656,-28146,-4294.738770,182,27.770996,-27834,-4247.131348,982,149.841309
50ml,VET6_8chips_raw_stream_20260525_234804.bin,11,4.634182,25.557485,8.670885,8.623637,6.915947,1.383025,-231.454575,-1877.090174,-718.045837,-1373.376732,-1762.585888,-1928.552099,-1930.683770,0.330556,-0.126389,0.095833,-0.062500,-0.389583,-0.636111,-1.190509,-0.351157,-0.448791,1.062989,1.351595,1.154938,-1129.308332,-600.100152,-983.082299,-42.583390,-1060.970753,-9.621085,-875.511124,0.184722,0.117361,-0.520139,0.215972,-0.290972,-0.134028,1014,154.724121,1680,256.347656,1898,289.611816,2171,331.268311,-28149,-4295.196533,177,27.008057,-27835,-4247.283936,979,149.383545
