Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234754.bin,1,2.128009,24.563657,8.769650,10.031044,6.508539,-0.018210,-220.333774,-1860.558947,-706.661457,-1379.680834,-1704.523359,-1882.364832,-1882.635033,0.497222,0.706944,-0.404167,0.437500,0.110417,-0.136111,-0.289275,0.247608,0.149974,-0.134542,-0.450874,-0.443827,-1056.858626,-580.167251,-917.344952,-28.208172,-1000.149514,-6.798678,-837.915456,0.184722,0.117361,-0.353472,0.215972,0.209028,-0.467361,1041,158.843994,1694,258.483887,1934,295.104980,2195,334.930420,-28159,-4296.722412,197,30.059814,-27844,-4248.657227,1000,152.587891
50ml,VET6_8chips_raw_stream_20260525_234754.bin,2,3.436651,23.755015,6.868416,8.827341,6.212243,0.383025,-222.491965,-1860.117716,-708.239554,-1377.837029,-1702.949865,-1883.831358,-1881.654889,-0.336111,-0.459722,0.095833,2.104167,2.443750,1.197222,-0.085571,-0.456096,0.952443,-0.239480,0.654064,-0.147531,-1060.376374,-582.978348,-916.541723,-29.245693,-1004.391009,-5.866888,-842.559860,0.684722,1.617361,0.646528,0.382639,0.542361,0.699306,1044,159.301758,1698,259.094238,1922,293.273926,2200,335.693359,-28149,-4295.196533,206,31.433105,-27836,-4247.436523,1011,154.266357
50ml,VET6_8chips_raw_stream_20260525_234754.bin,3,3.035417,23.656250,8.670885,9.827341,7.212243,1.784259,-221.280289,-1862.111931,-706.930217,-1381.915127,-1702.194514,-1887.248923,-1882.154889,-0.336111,0.040278,-1.070833,-0.229167,-0.222917,-1.802778,-0.486806,-0.554861,-0.547557,-0.535777,-0.549640,-0.443827,-1060.689233,-577.769195,-918.194864,-26.170650,-993.438339,-5.109275,-832.698849,-0.981944,-1.215972,0.313194,-0.117361,-0.457639,-1.467361,1043,159.149170,1696,258.789062,1931,294.647217,2200,335.693359,-28149,-4295.196533,205,31.280518,-27834,-4247.131348,1010,154.113770
50ml,VET6_8chips_raw_stream_20260525_234754.bin,4,3.331713,24.859954,8.065947,10.031044,6.508539,1.586728,-219.434957,-1865.788871,-707.236500,-1382.146366,-1706.593831,-1889.598279,-1886.963553,0.663889,0.040278,0.429167,0.270833,0.277083,0.697222,1.118133,-0.159799,-0.448791,-1.437011,-1.148405,-0.542593,-1053.523995,-578.738483,-917.304376,-25.901889,-996.092507,-4.625762,-834.771051,-0.648611,-0.549306,0.979861,0.049306,-0.124306,1.365972,1035,157.928467,1690,257.873535,1924,293.579102,2186,333.557129,-28155,-4296.112061,199,30.364990,-27841,-4248.199463,999,152.435303
50ml,VET6_8chips_raw_stream_20260525_234754.bin,5,3.831713,25.359954,8.269650,8.518699,8.020885,2.080556,-220.247316,-1862.750112,-706.508315,-1380.912073,-1705.716786,-1885.350107,-1884.707235,-0.002778,-0.293056,0.095833,-0.229167,-0.222917,0.530556,-1.289275,-0.752392,-0.850026,-0.035777,-0.049640,0.457407,-1051.315843,-581.631514,-912.382473,-28.323791,-995.139313,-6.368649,-836.251196,-0.648611,-0.549306,-0.020139,0.382639,0.542361,0.032639,1040,158.691406,1699,259.246826,1926,293.884277,2197,335.235596,-28149,-4295.196533,213,32.501221,-27836,-4247.436523,1002,152.893066
50ml,VET6_8chips_raw_stream_20260525_234754.bin,6,2.430478,24.261188,9.072119,9.426106,7.113477,0.981790,-220.177845,-1867.239410,-709.352120,-1380.568268,-1709.316208,-1886.580030,-1889.147668,-0.002778,-0.293056,-0.070833,-0.062500,0.110417,-1.302778,-0.486806,-0.554861,0.149974,-0.134542,-0.450874,-0.443827,-1052.279346,-579.948897,-916.688756,-25.170650,-1002.552355,-5.697495,-839.691629,-0.148611,-0.549306,-0.686806,-0.450694,-0.124306,-0.467361,1038,158.386230,1698,259.094238,1938,295.715332,2191,334.320068,-28147,-4294.891357,200,30.517578,-27831,-4246.673584,1001,152.740479
50ml,VET6_8chips_raw_stream_20260525_234754.bin,7,3.640355,23.051312,7.973354,8.722402,7.317181,2.284259,-221.837797,-1868.015640,-708.661457,-1377.108844,-1709.145553,-1885.106719,-1890.351640,-0.502778,0.206944,-0.070833,0.437500,0.610417,-0.469444,0.716898,-0.258565,-0.343853,-0.838246,-0.247171,-0.345062,-1054.109953,-582.574615,-914.844952,-27.939411,-1006.979229,-6.811141,-844.336033,-0.148611,-0.049306,1.146528,-0.117361,-0.457639,0.199306,1045,159.454346,1695,258.636475,1925,293.731689,2198,335.388184,-28149,-4295.196533,203,30.975342,-27839,-4247.894287,1002,152.893066
50ml,VET6_8chips_raw_stream_20260525_234754.bin,8,1.825540,24.866127,7.664712,10.129810,6.909774,0.481790,-223.132408,-1867.956370,-712.505261,-1381.265040,-1708.632221,-1892.408375,-1889.055611,-0.002778,0.206944,1.095833,0.104167,0.443750,-0.802778,0.216898,-0.758565,-0.245087,-0.535777,-0.549640,0.358642,-1058.293178,-582.175298,-922.073137,-27.976932,-1006.469051,-7.294654,-842.355889,0.018056,-0.215972,0.479861,-1.117361,-0.457639,-0.467361,1041,158.843994,1702,259.704590,1927,294.036865,2198,335.388184,-28149,-4295.196533,200,30.517578,-27836,-4247.436523,996,151.977539
50ml,VET6_8chips_raw_stream_20260525_234754.bin,9,4.035417,24.656250,8.065947,10.031044,6.508539,1.987963,-223.234852,-1868.595444,-709.545837,-1383.874551,-1707.987362,-1889.355892,-1888.759582,0.163889,0.540278,0.095833,0.437500,1.110417,0.863889,0.309491,1.148843,-0.251260,0.167927,-0.753344,-0.141358,-1062.434382,-582.775981,-922.191810,-27.861313,-1004.178965,-5.243432,-841.467802,0.184722,0.117361,0.479861,-0.117361,-0.457639,-0.800694,1042,158.996582,1693,258.331299,1931,294.647217,2192,334.472656,-28149,-4295.196533,206,31.433105,-27837,-4247.589111,1005,153.350830
50ml,VET6_8chips_raw_stream_20260525_234754.bin,10,3.232948,24.458719,8.670885,9.123637,7.415947,1.883025,-224.094910,-1866.952847,-709.777076,-1379.761986,-1708.680289,-1887.577768,-1889.055611,-0.169444,-0.126389,-0.904167,-0.062500,0.110417,-0.969444,-0.190509,0.648843,-0.350026,-0.035777,-0.049640,-0.345062,-1062.986105,-579.725759,-924.498093,-27.055030,-1010.885616,-5.348139,-843.447947,-0.148611,-0.049306,-0.020139,-0.284028,-0.790972,-0.634028,1040,158.691406,1690,257.873535,1929,294.342041,2197,335.235596,-28156,-4296.264648,204,31.127930,-27841,-4248.199463,1006,153.503418
