Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_235043.bin,1,-0.476929,23.168596,8.281996,6.901415,10.638169,2.469444,-0.179063,-0.103969,0.072400,-0.075685,0.155503,0.074603,-0.095322,-246.502778,-492.793056,-2413.237500,-933.395833,-483.056250,-32.302778,0.013194,-0.054861,-0.547557,-0.430838,-1.654578,-1.141358,0.466026,-1.803719,-0.935702,-0.226496,-1.695752,-0.400775,-1.857694,-0.981944,-0.215972,-494.186806,-1790.450694,-1096.624306,-134.134028,1016,155.029297,1672,255.126953,1916,292.358398,2186,333.557129,-28137,-4293.365479,183,27.923584,-27823,-4245.452881,976,148.925781
50ml,VET6_8chips_raw_stream_20260525_235043.bin,2,0.621836,24.569830,7.775823,8.407587,10.631996,2.370679,0.853911,0.794848,0.841161,-1.228827,-0.776287,-1.441884,-0.003264,-247.169444,-493.626389,-2408.070833,-932.395833,-482.556250,-30.636111,-0.184336,-0.857330,-0.547557,-0.437011,-0.148405,-0.345062,-0.982251,-0.851418,-0.282561,-1.917159,-0.283972,-1.329042,-0.561665,-0.148611,0.450694,-495.853472,-1786.450694,-1092.124306,-132.800694,1017,155.181885,1670,254.821777,1915,292.205811,2190,334.167480,-28135,-4293.060303,188,28.686523,-27822,-4245.300293,990,151.062012
50ml,VET6_8chips_raw_stream_20260525_235043.bin,3,1.424306,24.767361,8.177058,7.203884,10.335700,2.771914,1.403372,-0.739888,1.225542,-1.113207,-0.360984,0.179310,-0.503264,-248.336111,-495.459722,-2408.070833,-932.729167,-482.722917,-30.969444,-1.190509,-0.351157,-0.646322,-1.239480,-0.345936,-0.345062,0.830107,-0.406664,-0.704463,1.235982,-0.782210,0.202170,-0.745781,-0.148611,-0.549306,-497.186806,-1791.450694,-1095.124306,-132.134028,1018,155.334473,1676,255.737305,1922,293.273926,2194,334.777832,-28140,-4293.823242,191,29.144287,-27825,-4245.758057,987,150.604248
50ml,VET6_8chips_raw_stream_20260525_235043.bin,4,-0.581867,24.273534,6.775823,7.302649,10.736934,1.666975,0.820937,1.675416,1.072400,-0.650729,0.447852,0.146336,1.016591,-244.669444,-491.126389,-2406.404167,-931.062500,-481.389583,-30.636111,0.216898,-0.758565,0.754913,0.069162,-1.154578,-0.641358,0.433052,0.560362,-0.704463,-0.148398,0.978926,-1.347291,0.846277,0.851389,0.450694,-494.020139,-1787.617361,-1091.957639,-131.967361,1013,154.571533,1670,254.821777,1916,292.358398,2186,333.557129,-28133,-4292.755127,173,26.397705,-27821,-4245.147705,976,148.925781
50ml,VET6_8chips_raw_stream_20260525_235043.bin,5,-0.180633,24.372299,6.973354,8.302649,11.736934,2.265741,0.734479,0.293086,0.572400,0.693076,0.552558,-0.877698,0.312620,-246.002778,-492.793056,-2404.237500,-931.395833,-481.556250,-30.969444,-0.789275,-0.252392,-0.448791,-0.437011,-0.148405,0.056173,1.122456,-0.406664,0.679917,0.967221,0.647818,0.479793,-0.133867,1.018056,0.284028,-495.686806,-1791.784028,-1095.290972,-133.467361,1021,155.792236,1680,256.347656,1920,292.968750,2198,335.388184,-28136,-4293.212891,190,28.991699,-27822,-4245.300293,992,151.367188
50ml,VET6_8chips_raw_stream_20260525_235043.bin,6,0.424306,23.767361,7.473354,6.907587,9.131996,1.673148,-0.059631,-1.103969,0.572400,-0.960066,-0.241552,-0.528342,-0.799293,-247.336111,-493.459722,-2406.404167,-931.729167,-482.722917,-31.969444,-0.190509,0.648843,0.353678,-0.332073,-1.253344,0.963580,-0.862819,0.253288,0.101820,-1.454681,-1.475137,-0.137878,-0.653723,0.184722,0.617361,-495.520139,-1789.284028,-1093.790972,-132.967361,1015,154.876709,1676,255.737305,1907,290.985107,2193,334.625244,-28134,-4292.907715,179,27.313232,-27822,-4245.300293,978,149.230957
50ml,VET6_8chips_raw_stream_20260525_235043.bin,7,-0.279398,23.971065,7.775823,6.901415,10.638169,2.469444,-0.629602,-0.515749,-0.196361,-0.728827,-0.480415,-0.098313,-0.483409,-247.002778,-494.293056,-2403.904167,-933.062500,-482.889583,-31.636111,-0.289275,0.247608,-0.448791,-2.140715,-0.944702,-0.443827,0.400079,-0.248473,-0.935702,-1.148398,-0.800459,-0.329042,-0.469607,-0.648611,-0.049306,-494.853472,-1790.284028,-1095.290972,-133.967361,1015,154.876709,1689,257.720947,1910,291.442871,2199,335.540771,-28137,-4293.365479,184,28.076172,-27825,-4245.758057,985,150.299072
50ml,VET6_8chips_raw_stream_20260525_235043.bin,8,1.029244,23.162423,7.874588,9.308822,11.230761,2.068210,0.006317,-0.038021,0.341161,0.693076,-1.274525,-0.149536,-0.891351,-247.336111,-493.959722,-2405.237500,-935.062500,-484.389583,-31.969444,0.414429,0.043904,-0.350026,-0.035777,-0.049640,1.661111,-0.188141,0.957417,-0.398180,-0.148398,0.113083,-1.347291,0.530393,-0.315278,-0.382639,-497.853472,-1796.950694,-1099.124306,-133.300694,1020,155.639648,1680,256.347656,1916,292.358398,2186,333.557129,-28138,-4293.518066,186,28.381348,-27826,-4245.910645,978,149.230957
50ml,VET6_8chips_raw_stream_20260525_235043.bin,9,0.220602,24.471065,8.578292,7.802649,11.236934,1.765741,0.495615,0.054222,-0.080741,-0.844446,0.811933,-0.098313,0.588794,-246.502778,-492.293056,-2402.737500,-935.895833,-484.056250,-32.136111,-0.690509,0.148843,0.051209,-0.437011,-0.148405,0.056173,0.170155,0.837985,1.101820,0.235982,0.907193,-0.003720,0.938335,1.018056,1.284028,-498.353472,-1791.950694,-1096.124306,-133.300694,1013,154.571533,1681,256.500244,1919,292.816162,2195,334.930420,-28138,-4293.518066,185,28.228760,-27824,-4245.605469,984,150.146484
50ml,VET6_8chips_raw_stream_20260525_235043.bin,10,0.424306,23.767361,6.973354,8.808822,10.730761,1.166975,-0.059631,-0.739888,0.456781,-0.344446,0.466100,-0.375936,-0.187380,-245.502778,-491.293056,-2409.404167,-933.895833,-483.056250,-31.136111,0.111960,0.346373,-0.652495,-0.437011,-0.148405,-0.746296,-0.623955,1.372720,0.870581,-0.301540,-0.681027,-0.639639,0.254219,1.351389,1.450694,-495.686806,-1790.784028,-1095.290972,-133.467361,1020,155.639648,1679,256.195068,1913,291.900635,2196,335.083008,-28134,-4292.907715,176,26.855469,-27824,-4245.605469,977,149.078369
50ml,VET6_8chips_raw_stream_20260525_235043.bin,11,0.220602,24.471065,7.269650,7.605118,10.434465,1.969444,0.337424,0.087196,0.572400,-0.075685,0.328420,-0.686533,0.200707,-248.336111,-496.459722,-2410.070833,-933.729167,-483.222917,-31.636111,0.519367,-1.061034,-0.245087,-0.134542,-0.450874,-0.042593,0.830107,-0.075557,-0.820083,-0.417159,-0.212239,-0.606665,0.030393,-0.315278,0.117361,-497.686806,-1794.450694,-1098.124306,-134.134028,1019,155.487061,1682,256.652832,1917,292.510986,2196,335.083008,-28138,-4293.518066,188,28.686523,-27823,-4245.452881,992,151.367188
50ml,VET6_8chips_raw_stream_20260525_235043.bin,12,-0.779398,23.471065,7.479527,7.302649,10.736934,3.271914,0.006317,0.690141,0.688020,0.308695,0.883666,-0.997130,0.904678,-246.336111,-493.459722,-2412.237500,-937.395833,-485.556250,-32.302778,0.611960,0.846373,0.446271,1.766692,1.147891,-0.147531,0.916565,0.459178,-0.204463,-0.685920,-0.403404,0.465067,0.050248,0.018056,-0.715972,-495.520139,-1790.617361,-1096.457639,-133.634028,1024,156.250000,1682,256.652832,1910,291.442871,2195,334.930420,-28137,-4293.365479,180,27.465820,-27825,-4245.758057,981,149.688721
50ml,VET6_8chips_raw_stream_20260525_235043.bin,13,0.424306,23.767361,7.177058,7.302649,10.736934,3.673148,0.250966,0.293086,0.188020,-0.344446,0.606043,-0.044829,0.496736,-246.336111,-492.459722,-2416.570833,-934.395833,-483.056250,-31.302778,0.210725,0.747608,-0.547557,-1.035777,-1.049640,-0.542593,0.480751,0.354472,0.254961,-0.301540,-1.283972,0.154471,-0.469607,-0.981944,-0.715972,-497.853472,-1789.450694,-1095.624306,-133.800694,1024,156.250000,1684,256.958008,1922,293.273926,2198,335.388184,-28138,-4293.518066,182,27.770996,-27826,-4245.910645,992,151.367188
50ml,VET6_8chips_raw_stream_20260525_235043.bin,14,-0.279398,23.971065,6.572119,7.598945,11.940638,2.765741,0.131534,0.054222,-0.427600,-1.381968,-0.360984,-0.337177,-0.095322,-247.336111,-494.459722,-2409.070833,-935.729167,-484.722917,-31.636111,-0.591744,0.550077,1.748740,1.167927,0.246656,-0.746296,0.830107,0.560362,-0.935702,0.467221,-0.212239,0.360361,0.234364,-0.315278,-0.382639,-497.520139,-1789.117361,-1095.957639,-133.800694,1015,154.876709,1676,255.737305,1912,291.748047,2192,334.472656,-28140,-4293.823242,173,26.397705,-27826,-4245.910645,980,149.536133
50ml,VET6_8chips_raw_stream_20260525_235043.bin,15,-0.174460,22.866127,6.874588,8.308822,10.230761,3.074383,-0.074356,-0.620456,-1.080741,-0.806924,0.313694,-1.203020,-0.095322,-246.502778,-492.793056,-2412.570833,-935.895833,-484.556250,-31.802778,0.315664,-0.357330,-0.948791,0.266692,-0.352109,-0.042593,0.050723,0.990391,0.486200,1.120362,0.113083,0.566251,0.438335,0.351389,0.450694,-499.020139,-1793.284028,-1096.290972,-132.967361,1027,156.707764,1678,256.042480,1922,293.273926,2199,335.540771,-28138,-4293.518066,188,28.686523,-27825,-4245.758057,986,150.451660
50ml,VET6_8chips_raw_stream_20260525_235043.bin,16,1.128009,23.563657,6.979527,7.500180,11.539403,1.864506,1.131534,0.000738,0.919259,-0.228827,0.241962,0.385200,0.016591,-246.669444,-494.126389,-2416.404167,-937.062500,-485.889583,-32.636111,0.914429,0.543904,0.149974,0.266692,-0.352109,-0.443827,1.188403,0.665068,0.333059,0.351602,-0.436378,0.393335,0.234364,-0.315278,-0.382639,-497.186806,-1789.117361,-1094.957639,-133.800694,1020,155.639648,1684,256.958008,1909,291.290283,2189,334.014893,-28134,-4292.907715,195,29.754639,-27822,-4245.300293,983,149.993896
50ml,VET6_8chips_raw_stream_20260525_235043.bin,17,0.023071,23.668596,8.275823,8.308822,10.230761,0.666975,0.958618,-0.309859,-0.080741,0.424315,0.003098,-0.170046,-0.095322,-246.836111,-493.459722,-2414.404167,-937.229167,-485.222917,-31.802778,-0.486806,-0.554861,-0.047557,-0.535777,-0.549640,-0.443827,0.552484,-0.764960,-0.551322,-0.764018,-0.695752,-0.176637,-0.653723,0.184722,0.617361,-496.520139,-1791.284028,-1096.790972,-134.967361,1030,157.165527,1676,255.737305,1910,291.442871,2182,332.946777,-28140,-4293.823242,179,27.313232,-27828,-4246.215820,982,149.841309
50ml,VET6_8chips_raw_stream_20260525_235043.bin,18,0.023071,23.668596,6.275823,8.006353,10.533230,2.370679,-0.456686,0.484251,0.456781,-0.075685,0.328420,-1.083588,0.404678,-246.669444,-493.626389,-2414.237500,-939.229167,-486.222917,-31.802778,-0.486806,-0.554861,-0.454964,0.365458,0.049126,0.056173,0.241888,-0.096068,-0.282561,-0.532779,-1.283972,0.121497,-0.857694,-0.315278,0.117361,-498.020139,-1793.117361,-1098.957639,-134.800694,1023,156.097412,1687,257.415771,1911,291.595459,2195,334.930420,-28136,-4293.212891,194,29.602051,-27824,-4245.605469,994,151.672363
50ml,VET6_8chips_raw_stream_20260525_235043.bin,19,-0.476929,23.168596,7.170885,7.808822,9.730761,2.574383,-0.059631,0.967764,0.456781,-0.728827,0.725475,-0.528342,0.904678,-247.502778,-495.793056,-2411.404167,-937.729167,-485.222917,-31.636111,-0.585571,-0.956096,0.051209,-0.233308,-0.852109,-0.141358,-0.432790,0.527388,-0.129419,0.235982,0.390706,-0.003720,0.622450,-0.148611,0.450694,-498.520139,-1795.450694,-1099.124306,-134.800694,1018,155.334473,1681,256.500244,1920,292.968750,2197,335.235596,-28136,-4293.212891,191,29.144287,-27823,-4245.452881,990,151.062012
50ml,VET6_8chips_raw_stream_20260525_235043.bin,20,0.121836,24.069830,7.979527,7.308822,9.230761,2.876852,0.489830,-0.276885,0.956781,-0.075685,-0.360984,-0.719507,-0.483409,-246.669444,-493.626389,-2410.070833,-936.562500,-484.889583,-31.136111,0.111960,0.346373,-0.448791,0.062989,0.351595,-1.048765,-1.140442,1.115608,0.370581,-0.570301,0.510138,0.465067,0.938335,0.518056,0.284028,-495.853472,-1793.617361,-1097.457639,-133.967361,1012,154.418945,1673,255.279541,1916,292.358398,2188,333.862305,-28136,-4293.212891,180,27.465820,-27825,-4245.758057,982,149.841309
50ml,VET6_8chips_raw_stream_20260525_235043.bin,21,-0.575694,22.767361,6.578292,8.105118,10.934465,2.068210,0.164508,-0.309859,-0.080741,-0.460066,-0.083361,-1.203020,-0.187380,-246.502778,-493.293056,-2409.904167,-939.395833,-485.556250,-31.969444,0.315664,-0.357330,-0.251260,0.766692,0.147891,-0.345062,0.241888,-0.009609,0.064298,-0.032779,0.390706,0.637984,0.142306,0.184722,0.117361,-494.520139,-1787.950694,-1093.124306,-132.967361,1015,154.876709,1677,255.889893,1903,290.374756,2199,335.540771,-28135,-4293.060303,183,27.923584,-27822,-4245.300293,985,150.299072
50ml,VET6_8chips_raw_stream_20260525_235043.bin,22,-0.081867,24.773534,8.979527,8.605118,11.434465,2.166975,-0.351979,0.206628,-0.580741,0.039934,-0.393957,0.074603,-0.095322,-247.002778,-493.793056,-2412.404167,-939.729167,-486.222917,-31.636111,-0.486806,-0.554861,0.551209,1.167927,0.246656,0.858642,0.346594,-0.717261,-1.204463,0.389123,-0.331671,0.479793,-0.469607,-0.315278,0.617361,-495.520139,-1792.284028,-1096.790972,-133.634028,1015,154.876709,1677,255.889893,1916,292.358398,2193,334.625244,-28141,-4293.975830,179,27.313232,-27825,-4245.758057,983,149.993896
50ml,VET6_8chips_raw_stream_20260525_235043.bin,23,-1.483102,23.674769,8.275823,8.006353,10.533230,3.574383,0.322699,1.120170,-0.849502,0.577456,0.262472,-0.513617,0.792765,-247.502778,-494.793056,-2413.737500,-943.395833,-488.556250,-31.636111,-0.690509,0.148843,-0.251260,0.865458,0.549126,-1.048765,-0.155167,0.957417,0.064298,0.735982,0.787761,0.479793,0.938335,0.351389,-0.049306,-496.520139,-1792.450694,-1097.624306,-133.467361,1022,155.944824,1685,257.110596,1917,292.510986,2192,334.472656,-28140,-4293.823242,191,29.144287,-27829,-4246.368408,987,150.604248
50ml,VET6_8chips_raw_stream_20260525_235043.bin,24,0.819367,25.372299,8.374588,8.703884,11.835700,2.265741,0.800427,-0.342833,0.456781,-0.460066,0.089556,0.021119,0.088794,-248.502778,-495.793056,-2410.570833,-938.562500,-485.889583,-32.136111,0.414429,0.043904,-0.448791,-0.233308,-0.852109,-0.141358,-0.068709,0.029150,0.333059,-0.301540,-0.370430,0.220418,-0.153723,0.018056,-0.215972,-497.186806,-1791.284028,-1096.790972,-133.967361,1022,155.944824,1677,255.889893,1911,291.595459,2186,333.557129,-28135,-4293.060303,182,27.770996,-27822,-4245.300293,985,150.299072
