Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260527_214631.bin,1,3.553732,16.956816,1.330390,-7.170469,-4.274678,-2.552039,-240.676725,-1512.242782,-588.011769,-1135.647521,-1449.708410,-1686.587884,-1576.884240,0.990155,0.754571,-0.123066,0.179325,0.027426,-0.685654,-0.450591,-0.254050,0.346512,1.415299,-0.058759,-0.978564,-1596.183985,-761.878127,-1512.433809,-34.184251,-1552.643046,-7.303511,-1197.158746,-1.360759,-0.736287,-0.277075,-0.174402,-0.439522,-1.288326,946,144.348145,1673,255.279541,1874,285.949707,2123,323.944092,-28493,-4347.686768,138,21.057129,-28154,-4295.959473,-28406,-4334.411621
50ml,VET6_8chips_raw_stream_20260527_214631.bin,2,3.152498,16.858051,2.435328,-7.966766,-5.978382,-1.342163,-242.715484,-1508.353274,-588.858628,-1132.572477,-1446.786821,-1684.738028,-1573.147778,0.490155,0.754571,0.043601,0.512658,1.194093,0.314346,0.450643,0.344715,0.346512,-0.492108,-0.151352,-0.077330,-1595.667498,-758.355855,-1511.933809,-33.799871,-1550.536077,-7.978189,-1193.790515,-0.194093,0.597046,-0.277075,0.325598,0.560478,-0.121660,942,143.737793,1667,254.364014,1877,286.407471,2119,323.333740,-28498,-4348.449707,134,20.446777,-28159,-4296.722412,-28410,-4335.021973
50ml,VET6_8chips_raw_stream_20260527_214631.bin,3,4.356201,17.154347,2.429156,-6.065531,-4.379617,-1.848336,-245.719008,-1509.997240,-588.899204,-1131.419336,-1450.294368,-1684.445680,-1576.516009,-0.509845,-0.245429,-0.123066,-0.154008,-0.639241,-0.685654,-0.049357,-0.155285,0.247747,1.014065,-0.157525,0.225139,-1595.408123,-759.234161,-1510.202570,-35.221773,-1547.260716,-8.422943,-1192.586544,0.305907,0.097046,-0.443741,0.825598,0.060478,-0.621660,942,143.737793,1663,253.753662,1875,286.102295,2125,324.249268,-28501,-4348.907471,145,22.125244,-28160,-4296.875000,-28413,-4335.479736
50ml,VET6_8chips_raw_stream_20260527_214631.bin,4,4.053732,17.456816,1.231625,-8.275408,-4.169740,-1.249570,-240.886139,-1513.770471,-585.936725,-1139.416282,-1452.234205,-1688.900743,-1579.068356,0.323488,0.421238,-0.623066,0.345992,0.360759,-0.185654,-0.851826,-0.352816,-0.554722,-0.387170,-1.256290,-0.373626,-1594.476333,-761.030533,-1511.240092,-34.453012,-1550.657771,-7.787024,-1195.546832,0.139241,-0.236287,-0.943741,-0.174402,0.060478,0.378340,944,144.042969,1673,255.279541,1884,287.475586,2111,322.113037,-28508,-4349.975586,138,21.057129,-28165,-4297.637939,-28420,-4336.547852
50ml,VET6_8chips_raw_stream_20260527_214631.bin,5,4.356201,17.154347,1.929156,-8.269235,-5.675913,-1.644632,-242.077304,-1510.511465,-586.283584,-1132.419336,-1447.693684,-1685.809761,-1575.423952,0.156821,0.587904,-0.289733,-0.154008,-0.639241,0.314346,1.456816,-0.161458,0.648982,0.711596,0.144945,-0.077330,-1594.611751,-759.991774,-1508.396288,-34.759295,-1549.496425,-7.165831,-1194.750804,0.639241,0.263713,0.056259,0.825598,0.560478,0.378340,944,144.042969,1670,254.821777,1880,286.865234,2118,323.181152,-28498,-4348.449707,138,21.057129,-28159,-4296.722412,-28413,-4335.479736
50ml,VET6_8chips_raw_stream_20260527_214631.bin,6,5.263609,16.246940,1.132859,-8.275408,-4.169740,-1.249570,-241.180749,-1514.654562,-589.011769,-1136.991326,-1451.860816,-1683.479654,-1578.976298,0.156821,0.587904,-0.456399,-0.154008,-0.139241,-0.685654,0.246940,1.048419,1.050216,-0.998281,0.854821,-0.583503,-1593.175937,-758.991774,-1508.433809,-34.606153,-1548.807022,-8.667593,-1193.862717,0.805907,0.597046,-0.777075,-1.007736,-1.106188,-0.121660,941,143.585205,1670,254.821777,1872,285.644531,2123,323.944092,-28507,-4349.822998,136,20.751953,-28165,-4297.637939,-28418,-4336.242676
50ml,VET6_8chips_raw_stream_20260527_214631.bin,7,3.850029,18.160520,2.435328,-8.670469,-5.774678,-3.249570,-238.363867,-1512.415330,-584.474247,-1139.835130,-1451.046564,-1683.344236,-1577.292183,0.156821,0.087904,-0.123066,0.012658,0.194093,-0.518987,0.351878,-0.056519,-0.554722,0.705423,1.651117,0.317732,-1594.607228,-759.078232,-1505.014961,-34.337393,-1548.597977,-8.151106,-1194.474630,-0.027426,0.430380,-1.277075,-0.007736,-0.106188,-0.454993,942,143.737793,1669,254.669189,1872,285.644531,2118,323.181152,-28504,-4349.365234,138,21.057129,-28163,-4297.332764,-28417,-4336.090088
50ml,VET6_8chips_raw_stream_20260527_214631.bin,8,6.257436,18.753112,2.429156,-7.170469,-4.274678,-0.144632,-241.886139,-1509.587246,-587.167965,-1140.531901,-1444.912038,-1689.867769,-1571.687490,-0.509845,0.254571,0.043601,-1.154008,-0.639241,0.314346,-0.055530,1.350888,-0.455957,-0.492108,-0.151352,-0.478564,-1590.519508,-761.221697,-1505.396288,-33.837393,-1549.746860,-6.906456,-1196.158746,-1.194093,-1.402954,0.222925,-1.174402,-0.939522,-0.954993,935,142.669678,1657,252.838135,1881,287.017822,2126,324.401855,-28498,-4348.449707,144,21.972656,-28162,-4297.180176,-28414,-4335.632324
50ml,VET6_8chips_raw_stream_20260527_214631.bin,9,4.356201,17.154347,2.632859,-7.571704,-4.373444,-1.348336,-242.494869,-1511.413437,-586.783584,-1135.841238,-1447.430787,-1688.056672,-1575.016009,0.990155,1.254571,-0.123066,-0.487342,-0.305907,-1.018987,-0.148122,-0.556519,0.648982,0.007892,0.348648,0.021436,-1598.391136,-758.781360,-1510.205624,-36.028056,-1544.143546,-8.318237,-1190.698457,1.139241,0.763713,-0.277075,-0.341069,0.227145,0.878340,942,143.737793,1671,254.974365,1880,286.865234,2124,324.096680,-28504,-4349.365234,143,21.820068,-28165,-4297.637939,-28418,-4336.242676
50ml,VET6_8chips_raw_stream_20260527_214631.bin,10,5.862374,17.148174,2.336563,-7.972938,-4.472209,-0.144632,-244.820191,-1508.339442,-590.052345,-1136.109999,-1444.318033,-1686.984939,-1570.891461,-0.176512,0.421238,-0.789733,0.012658,0.194093,-0.518987,-0.549357,-0.655285,-0.653488,-0.590874,-0.552586,-0.577330,-1593.731183,-762.203449,-1507.549429,-35.068632,-1550.741075,-8.667593,-1196.934919,-0.194093,-0.402954,-0.110408,-0.007736,-0.106188,-0.121660,946,144.348145,1670,254.821777,1872,285.644531,2117,323.028564,-28492,-4347.534180,134,20.446777,-28153,-4295.806885,-28406,-4334.411621
50ml,VET6_8chips_raw_stream_20260527_214631.bin,11,4.757436,17.253112,2.632859,-6.868000,-4.577147,-2.249570,-244.338940,-1510.307837,-591.127389,-1131.497434,-1450.819795,-1685.517413,-1576.516009,-0.843179,-0.912096,-0.789733,-0.487342,-0.305907,0.314346,0.450643,0.344715,0.148982,-0.294577,0.651117,-0.281033,-1594.490058,-759.421802,-1506.321244,-34.606153,-1548.606917,-7.840509,-1194.178601,-0.194093,0.097046,-0.943741,-0.841069,-0.772855,-0.288326,943,143.890381,1671,254.974365,1877,286.407471,2127,324.554443,-28497,-4348.297119,142,21.667480,-28158,-4296.569824,-28413,-4335.479736
50ml,VET6_8chips_raw_stream_20260527_214631.bin,12,5.454967,18.555582,2.632859,-7.670469,-4.774678,-1.447101,-242.629026,-1508.036892,-588.474247,-1135.344292,-1446.494472,-1690.523198,-1572.555721,-0.176512,-0.578762,-0.289733,-1.320675,-1.472574,-0.518987,0.450643,0.344715,-0.054722,0.915299,-0.558759,0.527608,-1598.566314,-761.615229,-1513.127527,-34.874914,-1553.437156,-7.562886,-1197.342861,-1.027426,-1.069620,0.389592,0.492264,-0.106188,-0.621660,931,142.059326,1663,253.753662,1876,286.254883,2119,323.333740,-28501,-4348.907471,139,21.209717,-28157,-4296.417236,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214631.bin,13,4.454967,17.555582,2.731625,-8.071704,-4.873444,-1.447101,-242.698497,-1510.514620,-585.746062,-1136.841238,-1446.798391,-1688.262562,-1574.331894,0.323488,0.421238,-0.123066,0.179325,0.527426,-0.018987,-0.049357,-0.155285,0.945278,0.507892,0.848648,0.521436,-1596.375149,-761.977048,-1511.780668,-35.374914,-1551.194769,-7.682318,-1196.342861,-0.194093,-0.402954,-1.110408,-0.007736,-0.106188,0.211674,942,143.737793,1659,253.143311,1874,285.949707,2126,324.401855,-28497,-4348.297119,141,21.514893,-28156,-4296.264648,-28410,-4335.021973
50ml,VET6_8chips_raw_stream_20260527_214631.bin,14,4.158671,16.351878,2.435328,-7.472938,-3.972209,-2.453274,-244.079566,-1513.561426,-590.552345,-1135.919336,-1453.759632,-1690.054410,-1579.976298,-0.343179,0.587904,-0.289733,-0.654008,-0.639241,-0.185654,0.450643,0.344715,-0.659660,0.310361,0.046179,0.323905,-1595.163474,-762.445836,-1510.933809,-35.337393,-1550.836473,-9.217053,-1196.658746,-1.027426,-0.569620,0.222925,0.658931,0.227145,-0.121660,930,141.906738,1659,253.143311,1882,287.170410,2117,323.028564,-28498,-4348.449707,126,19.226074,-28157,-4296.417236,-28409,-4334.869385
50ml,VET6_8chips_raw_stream_20260527_214631.bin,15,3.559905,15.450643,2.737798,-7.164297,-5.780851,-1.743397,-245.476620,-1510.829741,-591.089867,-1137.303716,-1452.876802,-1689.916729,-1577.588212,0.656821,1.087904,0.376934,0.512658,0.694093,0.647679,1.456816,-0.161458,-0.455957,0.106657,0.749883,-0.281033,-1596.321665,-762.427588,-1511.165048,-35.068632,-1550.955905,-9.461702,-1196.730948,0.972574,1.430380,-0.610408,-1.007736,-0.106188,0.878340,938,143.127441,1668,254.516602,1879,286.712646,2117,323.028564,-28503,-4349.212646,142,21.667480,-28162,-4297.180176,-28416,-4335.937500
