Time(ms),TactileRaw(16bit),GroundRef(16bit)
0.0,7.564814051978579,-8.134662977662298
5.0,5.284490909988879,4.560250884317785
10.0,0.08291783331555747,4.139335216033935
15.0,2.2269618963827087,0.8221051359852302
20.0,14.842089347151742,3.551274544384801
25.0,7.843699797394958,1.2618110526969222
30.0,7.72648567281526,6.7611435345924615
35.0,5.323177438714625,-5.421075326531762
40.0,-3.4572017212333894,10.874267022421877
45.0,9.194375747149511,-11.09601434022623
50.0,-8.27896590360185,11.490418503320662
55.0,-1.882629996659056,3.2454522916667674
60.0,2.2298182851704875,9.044000859909353
65.0,-9.397053620865211,11.64145605667691
70.0,-0.08958499767791384,3.3951349804139954
75.0,16.214924995640168,12.869754173164656
80.0,-0.4169836961197525,6.202863448986818
85.0,-6.146983657132876,3.6858869319746947
90.0,-0.980061916064324,7.796527152419973
95.0,8.082899793139024,11.102265085677654
100.0,4.853685067125457,-10.671601558376057
105.0,4.152465385035191,4.362237071619258
110.0,-7.996196345911292,-12.528005752139793
115.0,5.083433836421082,2.896825610203583
120.0,5.601569748090246,4.115357540981561
125.0,11.052820147972952,0.13910592294300603
130.0,10.402061120658447,9.134014634805494
135.0,6.404929451648453,11.417818697224982
140.0,-9.015367399780432,6.3997019562588475
145.0,-6.577079529031485,-15.74409535808236
150.0,-6.463515390099545,12.405637701088724
155.0,4.170814235729269,-1.189745417830573
160.0,-3.4736355410750255,-15.710568486965352
165.0,10.998377529733022,1.8341889604091
170.0,5.171888058921126,0.08098294381489513
175.0,5.778813391164329,0.6554554221594201
180.0,7.364346127295135,11.834032545429594
185.0,4.132752423344597,-1.8410555100209585
190.0,-11.017374321330806,-6.037255484705194
195.0,16.220110493956724,9.110743570334918
200.0,12.24621166519826,-3.992504434905088
205.0,13.335486651443844,10.83020081667916
210.0,-5.7612155815815305,-3.8794045876502827
215.0,-10.60233586338009,6.858176051780814
220.0,-8.7815628414615,16.71401831530019
225.0,-3.6315667291777958,9.410680782359501
230.0,6.295245253248993,-4.871856556453057
235.0,9.40880151605447,-9.380971440675303
240.0,14.12626755603415,-1.2941416050400785
245.0,17.52399344027159,-8.427785597465896
250.0,6.448313940924289,13.367718793020837
255.0,4.0387607320992,7.68057410447758
260.0,-1.989729574993655,-13.823284244288908
265.0,-0.2911481582216606,-2.293420672079225
270.0,-7.344852343669203,3.6808790596249343
275.0,5.405012525605866,7.553284886887811
280.0,4.1377654197119025,-5.305256522002283
285.0,0.25908998229427205,4.440987785510027
290.0,-3.6216588027394874,-4.308023773921401
295.0,7.481188839917787,-0.3302094011928681
300.0,12.204223846566366,7.687525079307143
305.0,2.506662616974792,-11.900885465135827
310.0,4.522595534816324,2.530332413773029
315.0,-1.754987935550219,6.313341962966098
320.0,1.6796562749072779,-11.484809902970518
325.0,-0.44079947543461107,-2.1755552921297245
330.0,-0.17507712544871978,11.131298019867046
335.0,-1.4160714272985468,3.063071887904412
340.0,3.490372737305695,7.491107219476169
345.0,10.96138973336812,8.258646831676813
350.0,-2.7059107659800183,13.40449137389457
355.0,12.8073443563666,9.985218681716422
360.0,-0.33324539010181287,0.7663549524608951
365.0,-0.5215400349088637,-1.7205222909496425
370.0,-11.985606513790264,7.766144229663254
375.0,-14.82221697278618,-3.7854459520883803
380.0,8.274110195988833,-1.1307517026827298
385.0,-6.069681072845233,-0.9740744834835231
390.0,7.3499980479120754,0.610949825981696
395.0,2.7976175864661177,-5.670935311639626
400.0,0.7768226241660959,1.9434094005164992
405.0,10.579889190837156,8.217004984028181
410.0,3.652556674967623,-10.520424145846023
415.0,-19.774150947523026,-13.207984905867022
420.0,-9.987532388617359,-1.768442423847643
425.0,10.19670299878413,2.7780659759616655
430.0,15.765263976037593,5.862890136004872
435.0,1.4235026709037002,5.32743757423427
440.0,-3.434693653025006,2.7881746435907355
445.0,-5.449795754675928,17.38043786533347
450.0,6.194409224634947,5.105504082388175
455.0,-10.290025748834124,4.538840306724495
460.0,-9.875038702458077,8.20819643935487
465.0,5.746085658543967,6.6890845595302215
470.0,3.8685083413236203,1.2199480913513945
475.0,-0.19056169494182085,2.666337281316169
480.0,12.359830985562056,0.5247695313595029
485.0,-4.945617469259511,-2.8500510477695107
490.0,-7.460632880832586,9.91796250106452
495.0,-0.1400921258012927,-11.033158466787146
500.0,-0.38820220964424523,-3.5217450796652416
505.0,-1.52372517295741,-4.123519165791451
510.0,15.822479385420204,8.10859396991736
515.0,-3.9577504600330684,-5.99545695802727
520.0,7.358846195231074,1.7237373966472318
525.0,-1.6782888173066703,4.272334403641207
530.0,4.580760340305786,4.717515356575439
535.0,-3.338277807731376,6.066457646684625
540.0,1.416763769850892,3.9744083889027646
545.0,13.061937808481504,-1.2379304214245856
550.0,0.28497270782823814,2.5574946618699586
555.0,16.411733319584783,-10.151335291228946
560.0,-3.870376167746344,9.117343735014568
565.0,-1.054302679648199,-6.347779249703644
570.0,10.172177500737345,-0.16729559745399547
575.0,-16.419220471285314,0.10998536276163073
580.0,-10.393934734374133,15.806866498395078
585.0,1.9378078524981244,-2.2574599435047964
590.0,5.324187735647008,-1.3889188566400832
595.0,5.053580640817391,11.088905169813636
600.0,-0.42862163548282606,3.678082194082194
605.0,-7.834361901554137,-2.691479736753691
610.0,8.396655209472387,9.779898112597836
615.0,7.789796331183874,-0.8875525673155817
620.0,-6.296739205437938,6.427610350502707
625.0,2.621036461475342,12.471844833744349
630.0,13.99557496437675,-4.705510781809453
635.0,3.426507937351318,-3.7635778173287138
640.0,-6.58618204613934,-1.0727705788620312
645.0,-3.47098369692946,4.57480011916553
650.0,-1.4900068656138097,17.004989763614148
655.0,5.96167273692421,5.580399869388147
660.0,8.85820710868491,8.468558277302709
665.0,-4.578161889641352,-1.3625088276733939
670.0,-1.359618213001108,4.194402175629224
675.0,9.83330008010805,5.220247517525326
680.0,6.1066321858962835,-11.830474678121893
685.0,12.922552399671087,0.17550567270197537
690.0,-10.378536539268588,-1.6396055345153704
695.0,-4.594952847112714,4.145208974824313
700.0,9.299851452044098,8.553638260781803
705.0,-7.487242526181466,1.3895500274677544
710.0,4.7348867257890905,8.267848294086019
715.0,1.3859313467243441,6.1409841837354024
720.0,-1.5119414162289777,7.946147840714616
725.0,9.94703330458601,-0.5486138807277815
730.0,1.6607473502821901,2.9141786770197102
735.0,-1.9993194641038206,5.502895952550729
740.0,1.3412694539796317,-0.44040535300528905
745.0,4.463875349491919,4.253556349196078
750.0,-8.703327375007785,-6.21839653700206
755.0,-6.5205389213955645,6.730612072462807
760.0,-8.904525516850542,2.4815891562148487
765.0,-12.351205167917358,-7.419300853139253
770.0,11.545031926226056,10.202566674568887
775.0,11.80386917846682,10.64614989838025
780.0,12.888961086742622,11.856429236867813
785.0,-13.069597560454518,-1.139060692501464
790.0,4.868255833872254,-5.2509958008526
795.0,8.434900428806706,1.078137088849756
800.0,-1.704441795598917,-4.395404448113851
805.0,8.286503966566263,8.533992837363927
810.0,-6.831202181837551,-3.7705450284674353
815.0,-5.393987298336202,-2.661977658418259
820.0,-1.3954493470849636,5.980253164475604
825.0,-4.489843666580264,3.065064024510724
830.0,-3.0482428100181598,-6.957065828352292
835.0,10.702623014599533,5.073623344046504
840.0,-8.758469306736723,1.2911596545358994
845.0,-0.6172207653036056,2.65453619235297
850.0,-2.5285982611938573,2.084568320594663
855.0,17.578628328348195,2.525803884146608
860.0,-4.661315235133609,-3.5004271210046074
865.0,4.147354157070476,-3.2942580466306017
870.0,15.720972059296678,4.500488541871291
875.0,-5.1112682454925755,-8.532563369010322
880.0,-3.8886079820276436,10.933428954567107
885.0,-0.011357926623443926,1.6233750661301718
890.0,-6.8397466246949605,2.1357124919957378
895.0,10.82059008558225,-6.5677786836662335
900.0,-1.6813853521937063,-2.331798799690535
905.0,9.727962700747845,-1.7582126463360885
910.0,5.705160155839844,-10.831129683520544
915.0,2.630982595465633,-6.380471042319779
920.0,8.300959742272225,8.358886995820741
925.0,-2.0428040584842933,-3.476532756572841
930.0,9.46765500104221,3.761502503327975
935.0,-6.876604825581,7.184168301825696
940.0,-4.733968620524885,1.8851884965596333
945.0,11.434940232890208,3.0486313474645534
950.0,-12.266551412743798,1.8000048804938324
955.0,5.35430388592928,-2.498659536252238
960.0,0.04441538110005183,7.154293016891396
965.0,-1.174871867955357,-1.265281999967446
970.0,-2.8518320060176996,-13.997454472422246
975.0,10.330113147271867,-7.336642539087103
980.0,-8.50744300082409,0.9998603419000562
985.0,10.198640170500644,7.305501385085068
990.0,5.1668237203855645,-3.538694285052273
995.0,0.7438197796867352,10.890122489921927
1000.0,1.8598215070541557,-10.571681807879436
1005.0,5.661135957242555,-1.8941379353948185
1010.0,-1.6185095667859704,-0.6121289625196891
1015.0,-8.675548500568874,-0.1558084790310451
1020.0,2.4050278843153086,-4.7779240621329935
1025.0,-3.7036449748600497,4.967863402647758
1030.0,-2.0062042285142407,-8.09561389629642
1035.0,1.7847756162116322,-3.140268414891683
1040.0,7.578335583797942,-2.2709795825095744
1045.0,16.23361264268497,-9.418309180844217
1050.0,4.635077302181227,1.9312832509331295
1055.0,3.08395327714414,3.0630791520078238
1060.0,7.688018263201235,3.1723006760682106
1065.0,3.338197940530291,6.488113683485431
1070.0,-10.51167942781063,-1.7299665988822561
1075.0,-4.468917262219663,7.149353591389893
1080.0,-4.983709866841301,2.9225763364304935
1085.0,9.414670772885724,-1.2259530388033746
1090.0,10.877969077838317,-5.682223737640473
1095.0,3.2124642502125424,8.213982155289521
1100.0,-4.5436755034136525,-9.832790101445262
1105.0,8.705167678637768,4.402531437545675
1110.0,-3.3986585764630335,2.6053889117952034
1115.0,3.295987436385192,8.267320342795037
1120.0,-4.967635652607068,-3.8061541955386127
1125.0,-6.200487866589428,-8.110640201979837
1130.0,-5.036144160213267,3.1357177299512076
1135.0,2.5359949818515366,2.6335386483397074
1140.0,-2.7265307643322934,6.15035289041952
1145.0,4.565697303112801,2.128555428466184
1150.0,-6.680503538076795,0.7724166379292435
1155.0,4.6581785776536115,-2.8701526673838207
1160.0,-2.021844723184583,3.716476992813302
1165.0,13.382957909820462,-7.65439353060222
1170.0,9.635372001130703,2.6604460854379752
1175.0,0.7781725696120303,1.9906331398478887
1180.0,2.478485824323744,9.908956040463059
1185.0,5.704664265968961,-2.0498868755938844
1190.0,5.910361737120356,-3.6691629321655492
1195.0,3.0855602296918248,12.402894686519218
1200.0,10.845376906980576,1.1121109712753001
